,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
239,1733991879.3809438,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.652,94.87,107.795,99.456
240,1733991879.390659,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.652,94.87,107.795,99.496
241,1733991879.4817429,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.643,94.858,107.77,99.496
242,1733991879.4915926,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.643,94.858,107.77,99.424
243,1733991879.5825496,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.638,94.875,107.854,99.424
244,1733991879.5924647,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.638,94.875,107.854,99.393
245,1733991879.683342,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.657,94.874,107.83500000000001,99.393
246,1733991879.6933243,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.657,94.874,107.83500000000001,99.47200000000001
247,1733991879.7841356,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.643,94.893,107.899,99.47200000000001
248,1733991879.7941973,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.643,94.893,107.899,99.479
249,1733991879.884944,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.569,94.889,107.897,99.479
250,1733991879.8950374,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.569,94.889,107.897,99.48400000000001
251,1733991879.9859347,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.571,94.895,107.884,99.48400000000001
252,1733991879.9959033,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.571,94.895,107.884,99.495
253,1733991880.0871265,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.59400000000001,94.855,107.886,99.495
254,1733991880.0967631,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.59400000000001,94.855,107.886,99.414
255,1733991880.1883514,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.608,94.822,107.842,99.414
256,1733991880.1976364,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.608,94.822,107.842,99.394
257,1733991880.2939913,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.551,94.81700000000001,107.866,99.458
258,1733991880.2985075,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.551,94.81700000000001,107.866,99.458
259,1733991880.3979452,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.56400000000001,94.78,107.907,99.495
260,1733991880.3993216,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.56400000000001,94.78,107.907,99.495
261,1733991880.4991663,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.565,94.809,107.879,99.493
262,1733991880.503395,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.565,94.809,107.879,99.493
263,1733991880.6000328,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.544,94.822,107.816,99.45100000000001
264,1733991880.6077313,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.544,94.822,107.816,99.45100000000001
265,1733991880.700863,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.532,94.812,107.816,99.331
266,1733991880.7112415,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.532,94.812,107.816,99.331
267,1733991880.801675,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.531,94.782,107.799,99.325
268,1733991880.8131006,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.531,94.782,107.799,99.325
269,1733991880.9024549,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.551,94.779,107.785,99.325
270,1733991880.9139698,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.551,94.779,107.785,99.389
271,1733991881.003232,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.519,94.793,107.855,99.389
272,1733991881.014837,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.519,94.793,107.855,99.381
273,1733991881.1040313,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.539,94.785,107.877,99.399
274,1733991881.1157086,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.539,94.785,107.877,99.399
275,1733991881.2048168,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.531,94.79,107.925,99.33500000000001
276,1733991881.2166083,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.531,94.79,107.925,99.33500000000001
277,1733991881.3096964,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.551,94.806,107.882,99.249
278,1733991881.3174717,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.551,94.806,107.882,99.249
279,1733991881.4105058,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.58200000000001,94.79,107.91,99.208
280,1733991881.4183462,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.58200000000001,94.79,107.91,99.208
281,1733991881.5113106,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.59700000000001,94.764,107.95700000000001,99.243
282,1733991881.5192182,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.59700000000001,94.764,107.95700000000001,99.243
283,1733991881.6121109,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.604,94.693,107.968,99.28
284,1733991881.620098,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.604,94.693,107.968,99.28
285,1733991881.7129092,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.631,94.73100000000001,107.995,99.334
286,1733991881.72093,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.631,94.73100000000001,107.995,99.334
287,1733991881.8136866,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.618,94.757,108.03,99.307
288,1733991881.8218007,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.618,94.757,108.03,99.307
289,1733991881.9145575,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.623,94.741,108.022,99.307
290,1733991881.9226635,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.623,94.741,108.022,99.22500000000001
291,1733991882.0153677,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.659,94.71900000000001,107.97500000000001,99.22500000000001
292,1733991882.0235167,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.659,94.71900000000001,107.97500000000001,99.27
293,1733991882.116117,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.677,94.738,107.962,99.27
294,1733991882.1243842,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.677,94.738,107.962,99.35000000000001
295,1733991882.216927,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.671,94.754,107.99000000000001,99.35000000000001
296,1733991882.2252045,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.671,94.754,107.99000000000001,99.399
297,1733991882.321895,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.651,94.742,108.047,99.44
298,1733991882.3260767,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.651,94.742,108.047,99.44
299,1733991882.4241924,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.571,94.79,108.045,99.427
300,1733991882.4269414,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.571,94.79,108.045,99.427
301,1733991882.5272524,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.56400000000001,94.828,108.005,99.41
302,1733991882.5288098,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.56400000000001,94.828,108.005,99.41
303,1733991882.630251,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.558,94.871,108.027,99.437
304,1733991882.6334205,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.558,94.871,108.027,99.437
305,1733991882.7316985,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.543,94.845,107.995,99.47
306,1733991882.7360628,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.543,94.845,107.995,99.47
307,1733991882.8330653,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.523,94.807,107.938,99.461
308,1733991882.839046,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.523,94.807,107.938,99.461
309,1733991882.9338841,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.524,94.801,107.94500000000001,99.474
310,1733991882.9415636,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.524,94.801,107.94500000000001,99.474
311,1733991883.03463,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.513,94.777,107.94500000000001,99.417
312,1733991883.0437605,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.513,94.777,107.94500000000001,99.417
313,1733991883.1355069,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.509,94.763,107.943,99.34700000000001
314,1733991883.1457996,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.509,94.763,107.943,99.34700000000001
315,1733991883.2363954,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.482,94.772,107.895,99.379
316,1733991883.2477562,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.482,94.772,107.895,99.379
317,1733991883.3410294,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.503,94.781,107.885,99.398
318,1733991883.3495843,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.503,94.781,107.885,99.398
319,1733991883.44183,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.551,94.77,107.857,99.409
320,1733991883.451627,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.551,94.77,107.846,99.409
321,1733991883.5426204,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.565,94.743,107.846,99.411
322,1733991883.5535812,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.565,94.743,107.833,99.411
323,1733991883.6434212,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.58200000000001,94.753,107.833,99.373
324,1733991883.6553948,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.58200000000001,94.753,107.882,99.373
325,1733991883.744226,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.63,94.73,107.882,99.337
326,1733991883.7580187,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.63,94.73,107.888,99.337
327,1733991883.8450212,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.624,94.746,107.888,99.392
328,1733991883.859921,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.624,94.746,107.858,99.392
329,1733991883.9458246,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.666,94.755,107.858,99.46000000000001
330,1733991883.9619796,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.666,94.755,107.892,99.46000000000001
331,1733991884.046621,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.69800000000001,94.773,107.892,99.449
332,1733991884.0637665,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.69800000000001,94.773,107.874,99.449
333,1733991884.147377,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.671,94.775,107.874,99.467
334,1733991884.1655095,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.671,94.775,107.914,99.467
335,1733991884.2481885,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.684,94.773,107.914,99.405
336,1733991884.2672093,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.684,94.773,107.897,99.405
337,1733991884.3527923,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.661,94.783,107.897,99.373
338,1733991884.3680868,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.661,94.783,107.867,99.373
339,1733991884.4535966,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.628,94.792,107.867,99.398
340,1733991884.4689503,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.628,94.792,107.873,99.398
341,1733991884.5543995,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.653,94.819,107.873,99.417
342,1733991884.569819,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.653,94.819,107.906,99.417
343,1733991884.6551259,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.681,94.801,107.906,99.407
344,1733991884.6706734,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.681,94.801,107.877,99.407
345,1733991884.7559137,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.683,94.787,107.877,99.404
346,1733991884.7715435,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.683,94.787,107.84700000000001,99.404
347,1733991884.856721,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.70400000000001,94.782,107.84700000000001,99.305
348,1733991884.8724184,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.70400000000001,94.782,107.883,99.305
349,1733991884.9575083,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.696,94.801,107.883,99.263
350,1733991884.9732924,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.696,94.801,107.85300000000001,99.263
351,1733991885.0583098,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.694,94.802,107.85300000000001,99.306
352,1733991885.075817,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.694,94.802,107.888,99.306
353,1733991885.1591055,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.712,94.795,107.888,99.31400000000001
354,1733991885.1786451,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.712,94.795,107.849,99.31400000000001
355,1733991885.25992,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.714,94.771,107.849,99.32900000000001
