,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
110,1733991872.6186385,110.476,95.131,102.834,99.908,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13
111,1733991872.718979,110.48100000000001,95.146,102.839,99.881,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13
112,1733991872.7195458,110.48100000000001,95.146,102.839,99.881,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13
113,1733991872.819785,110.483,95.119,102.83500000000001,99.846,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13
114,1733991872.8203368,110.483,95.119,102.83500000000001,99.846,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13
115,1733991872.920609,110.502,95.117,102.843,99.84400000000001,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13
116,1733991872.9211767,110.502,95.117,102.843,99.84400000000001,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13
117,1733991873.0214193,110.477,95.058,102.777,99.804,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13
118,1733991873.0219772,110.477,95.058,102.777,99.804,184.367,38.436,36.963,0.163,201.46599999999998,32.471,31.195,0.09799999999999999,184.702,40.6,39.062,0.09799999999999999,184.70399999999998,41.283,39.842999999999996,0.13
119,1733991873.122238,110.5,95.05,102.773,99.802,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999
120,1733991873.1227968,110.5,95.05,102.773,99.802,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999
121,1733991873.2230542,110.521,95.053,102.81,99.82000000000001,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999
122,1733991873.2235796,110.521,95.053,102.81,99.82000000000001,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999
123,1733991873.323897,110.513,95.023,102.809,99.799,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999
124,1733991873.3246584,110.513,95.023,102.809,99.799,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999
125,1733991873.424789,110.512,95.025,102.786,99.837,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999
126,1733991873.4253633,110.512,95.025,102.786,99.837,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999
127,1733991873.5256214,110.44800000000001,95.036,102.805,99.854,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999
128,1733991873.5261974,110.44800000000001,95.036,102.805,99.854,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999
129,1733991873.6264453,110.42,95.031,102.809,99.82900000000001,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999
130,1733991873.627013,110.42,95.031,102.809,99.82900000000001,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999
131,1733991873.7272503,110.39,94.994,102.809,99.876,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999
132,1733991873.7277992,110.39,94.994,102.809,99.876,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999
133,1733991873.8280709,110.35000000000001,94.97,102.772,99.897,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999
134,1733991873.8286214,110.35000000000001,94.97,102.772,99.897,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999
135,1733991873.9288836,110.312,94.94800000000001,102.749,99.85600000000001,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999
136,1733991873.9294379,110.312,94.94800000000001,102.749,99.85600000000001,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999
137,1733991874.0296962,110.309,94.949,102.785,99.864,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999
138,1733991874.0302398,110.309,94.949,102.785,99.864,184.384,37.911,36.437999999999995,0.163,184.709,32.112,30.933,0.131,167.619,40.546,39.318999999999996,0.048999999999999995,150.826,40.992999999999995,39.586,0.09799999999999999
139,1733991874.1305187,110.28,94.933,102.803,99.885,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13
140,1733991874.1310835,110.28,94.933,102.803,99.885,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13
141,1733991874.231335,110.286,94.918,102.776,99.93,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13
142,1733991874.2318873,110.286,94.918,102.776,99.93,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13
143,1733991874.3321538,110.281,94.919,102.801,99.905,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13
144,1733991874.3327003,110.281,94.919,102.801,99.905,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13
145,1733991874.4329743,110.23400000000001,94.894,102.808,99.83800000000001,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13
146,1733991874.4335344,110.23400000000001,94.894,102.808,99.83800000000001,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13
147,1733991874.5337858,110.245,94.852,102.786,99.83,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13
148,1733991874.5343568,110.245,94.852,102.786,99.83,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13
149,1733991874.6346014,110.29,94.82300000000001,102.78,99.874,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13
150,1733991874.6351595,110.29,94.82300000000001,102.78,99.874,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13
151,1733991874.7354078,110.333,94.82900000000001,102.794,99.845,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13
152,1733991874.7359726,110.333,94.82900000000001,102.794,99.845,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13
153,1733991874.8362167,110.34,94.843,102.802,99.82300000000001,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13
154,1733991874.836775,110.34,94.843,102.802,99.82300000000001,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13
155,1733991874.937013,110.32600000000001,94.882,102.836,99.873,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13
156,1733991874.9375632,110.32600000000001,94.882,102.836,99.873,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13
157,1733991875.0378258,110.307,94.879,102.802,99.895,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13
158,1733991875.0383782,110.307,94.879,102.802,99.895,184.68599999999998,38.471,36.963,0.19599999999999998,184.712,31.915,30.933,0.065,184.69,40.448,39.056999999999995,0.081,184.707,41.549,40.108999999999995,0.13
159,1733991875.1386383,110.308,94.914,102.807,99.896,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999
160,1733991875.1391847,110.308,94.914,102.807,99.896,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999
161,1733991875.2394574,110.361,94.922,102.82900000000001,99.891,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999
162,1733991875.2400055,110.361,94.922,102.82900000000001,99.891,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999
163,1733991875.3402512,110.345,94.952,102.837,99.894,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999
164,1733991875.3408272,110.345,94.952,102.837,99.894,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999
165,1733991875.4410758,110.402,94.98100000000001,102.84,99.94500000000001,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999
166,1733991875.4416223,110.402,94.98100000000001,102.84,99.94500000000001,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999
167,1733991875.5418847,110.429,94.985,102.849,99.922,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999
168,1733991875.5424356,110.429,94.985,102.849,99.922,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999
169,1733991875.6426709,110.395,95.001,102.85000000000001,99.866,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999
170,1733991875.643223,110.395,95.001,102.85000000000001,99.866,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999
171,1733991875.7434847,110.403,95.017,102.831,99.887,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999
172,1733991875.7440522,110.403,95.017,102.831,99.887,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999
173,1733991875.8442905,110.396,95.018,102.82900000000001,99.914,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999
174,1733991875.844843,110.396,95.018,102.82900000000001,99.914,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999
175,1733991875.9450886,110.433,95.014,102.83800000000001,99.85900000000001,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999
176,1733991875.945645,110.433,95.014,102.83800000000001,99.85900000000001,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999
177,1733991876.0458803,110.45,94.99,102.842,99.828,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999
178,1733991876.046436,110.45,94.99,102.842,99.828,184.367,37.911,36.437999999999995,0.163,201.124,32.109,30.927999999999997,0.13,184.369,40.434,39.056999999999995,0.065,167.6,40.991,39.580999999999996,0.09799999999999999
179,1733991876.1467016,110.461,94.94800000000001,102.82300000000001,99.84100000000001,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13
180,1733991876.1472611,110.461,94.94800000000001,102.82300000000001,99.84100000000001,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13
181,1733991876.2475035,110.393,94.941,102.82900000000001,99.839,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13
182,1733991876.248055,110.393,94.941,102.82900000000001,99.839,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13
183,1733991876.3482945,110.426,94.927,102.799,99.851,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13
184,1733991876.3488383,110.426,94.927,102.799,99.851,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13
185,1733991876.4500265,110.409,94.934,102.786,99.82000000000001,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13
186,1733991876.4511921,110.409,94.934,102.786,99.82000000000001,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13
187,1733991876.5509272,110.43900000000001,95.008,102.81400000000001,99.82000000000001,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13
188,1733991876.5518062,110.43900000000001,95.008,102.81400000000001,99.86500000000001,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13
189,1733991876.6517415,110.465,95.054,102.794,99.886,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13
190,1733991876.6524055,110.465,95.054,102.794,99.886,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13
191,1733991876.7525606,110.44,95.058,102.791,99.86200000000001,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13
192,1733991876.7531538,110.44,95.058,102.791,99.86200000000001,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13
193,1733991876.853427,110.452,95.037,102.772,99.849,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13
194,1733991876.8540146,110.452,95.037,102.772,99.849,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13
195,1733991876.9542968,110.444,95.018,102.757,99.924,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13
196,1733991876.9548917,110.444,95.018,102.757,99.924,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13
197,1733991877.0551803,110.48100000000001,95.062,102.775,99.928,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13
198,1733991877.0557566,110.48100000000001,95.062,102.775,99.928,184.724,37.908,36.433,0.163,184.709,31.656,30.671,0.065,184.338,40.552,39.324,0.048999999999999995,184.70399999999998,41.285,39.842999999999996,0.13
199,1733991877.156068,110.489,95.08500000000001,102.781,99.876,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999
200,1733991877.1566198,110.489,95.08500000000001,102.781,99.876,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999
201,1733991877.2569354,110.546,95.077,102.799,99.831,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999
202,1733991877.2575178,110.546,95.077,102.799,99.831,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999
203,1733991877.3578207,110.555,95.09400000000001,102.834,99.857,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999
204,1733991877.3584092,110.555,95.09400000000001,102.834,99.857,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999
205,1733991877.4586575,110.566,95.092,102.83200000000001,99.857,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999
206,1733991877.4592426,110.566,95.092,102.83200000000001,99.857,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999
207,1733991877.5595233,110.508,95.055,102.81,99.857,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999
208,1733991877.5601048,110.508,95.055,102.81,99.857,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999
209,1733991877.6603823,110.46900000000001,95.012,102.808,99.821,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999
210,1733991877.661026,110.46900000000001,95.012,102.808,99.821,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999
211,1733991877.7612693,110.47200000000001,94.98,102.818,99.842,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999
212,1733991877.7617986,110.47200000000001,94.98,102.818,99.842,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999
213,1733991877.8621197,110.458,94.998,102.82300000000001,99.88,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999
214,1733991877.8627002,110.458,94.998,102.82300000000001,99.873,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999
215,1733991877.9629717,110.46000000000001,95.002,102.827,99.873,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999
216,1733991877.9635458,110.46000000000001,95.002,102.827,99.81400000000001,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999
217,1733991878.0638413,110.398,94.97800000000001,102.79,99.81400000000001,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999
218,1733991878.0644214,110.398,94.97800000000001,102.79,99.81400000000001,184.707,37.971,36.43,0.09799999999999999,201.12099999999998,32.897999999999996,31.718999999999998,0.131,167.945,40.187999999999995,38.795,0.081,167.992,40.997,39.586999999999996,0.09799999999999999
219,1733991878.1647308,110.348,94.96600000000001,102.787,99.801,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13
220,1733991878.1653183,110.348,94.96600000000001,102.787,99.801,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13
221,1733991878.2655985,110.286,94.97800000000001,102.74000000000001,99.854,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13
222,1733991878.2661746,110.286,94.97800000000001,102.74000000000001,99.854,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13
223,1733991878.3664522,110.255,94.982,102.71600000000001,99.905,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13
224,1733991878.3670208,110.255,94.982,102.71600000000001,99.905,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13
225,1733991878.467322,110.247,94.961,102.72,99.872,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13
226,1733991878.4679203,110.247,94.961,102.72,99.872,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13
227,1733991878.5682046,110.279,94.926,102.73700000000001,99.89,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13
228,1733991878.5687706,110.279,94.926,102.73700000000001,99.89,184.724,37.943999999999996,36.437,0.19699999999999998,201.124,32.046,30.933,0.065,184.70399999999998,40.434,39.056999999999995,0.065,184.379,41.022999999999996,39.580999999999996,0.13
