,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
124,1733991813.6294658,201.469,31.116,29.886,0.048999999999999995,150.852,63.811,60.797,0.9189999999999999,134.072,64.594,60.791999999999994,1.44,184.69899999999998,35.26,33.552,0.131,93.268,101.21900000000001,99.236,96.638
125,1733991813.6891217,201.469,31.116,29.886,0.048999999999999995,150.852,63.811,60.797,0.9189999999999999,134.072,64.594,60.791999999999994,1.44,184.69899999999998,35.26,33.552,0.131,93.252,101.226,99.211,96.636
126,1733991813.730239,201.469,31.116,29.886,0.048999999999999995,150.852,63.811,60.797,0.9189999999999999,134.072,64.594,60.791999999999994,1.44,184.69899999999998,35.26,33.552,0.131,93.252,101.226,99.211,96.636
127,1733991813.7908788,201.469,31.116,29.886,0.048999999999999995,150.852,63.811,60.797,0.9189999999999999,134.072,64.594,60.791999999999994,1.44,184.69899999999998,35.26,33.552,0.131,93.23,101.205,99.211,96.651
128,1733991813.8310146,201.469,31.116,29.886,0.048999999999999995,150.852,63.811,60.797,0.9189999999999999,134.072,64.594,60.791999999999994,1.44,184.69899999999998,35.26,33.552,0.131,93.23,101.205,99.211,96.651
129,1733991813.8928566,201.469,31.116,29.886,0.048999999999999995,150.852,63.811,60.797,0.9189999999999999,134.072,64.594,60.791999999999994,1.44,184.69899999999998,35.26,33.552,0.131,93.175,101.19500000000001,99.208,96.61200000000001
130,1733991813.9317546,201.469,31.116,29.886,0.048999999999999995,150.852,63.811,60.797,0.9189999999999999,134.072,64.594,60.791999999999994,1.44,184.69899999999998,35.26,33.552,0.131,93.175,101.19500000000001,99.208,96.61200000000001
131,1733991813.9952567,201.469,31.116,29.886,0.048999999999999995,150.852,63.811,60.797,0.9189999999999999,134.072,64.594,60.791999999999994,1.44,184.69899999999998,35.26,33.552,0.131,93.20700000000001,101.178,99.181,96.592
132,1733991814.0324776,201.469,31.116,29.886,0.048999999999999995,150.852,63.811,60.797,0.9189999999999999,134.072,64.594,60.791999999999994,1.44,184.69899999999998,35.26,33.552,0.131,93.20700000000001,101.178,99.181,96.592
133,1733991814.0971289,201.469,31.116,29.886,0.048999999999999995,150.852,63.811,60.797,0.9189999999999999,134.072,64.594,60.791999999999994,1.44,184.69899999999998,35.26,33.552,0.131,93.22500000000001,101.178,99.14,96.596
134,1733991814.1332498,201.469,31.116,29.886,0.048999999999999995,150.852,63.811,60.797,0.9189999999999999,134.072,64.594,60.791999999999994,1.44,184.69899999999998,35.26,33.552,0.131,93.22500000000001,101.178,99.14,96.61200000000001
135,1733991814.198889,201.469,31.116,29.886,0.048999999999999995,150.852,63.811,60.797,0.9189999999999999,134.072,64.594,60.791999999999994,1.44,184.69899999999998,35.26,33.552,0.131,93.241,101.164,99.178,96.61200000000001
136,1733991814.2339985,201.469,31.116,29.886,0.048999999999999995,150.852,63.811,60.797,0.9189999999999999,134.072,64.594,60.791999999999994,1.44,184.69899999999998,35.26,33.552,0.131,93.241,101.164,99.178,96.61200000000001
137,1733991814.3034394,184.709,30.837999999999997,29.886,0.032,134.262,61.814,58.794,0.9189999999999999,134.072,64.594,60.791999999999994,1.44,184.69899999999998,35.26,33.552,0.131,93.291,101.153,99.134,96.60600000000001
138,1733991814.3372269,184.709,30.837999999999997,29.886,0.032,134.262,61.814,58.794,1.05,142.638,62.378,58.704,1.311,184.707,34.403,33.028,0.065,93.291,101.153,99.134,96.60600000000001
139,1733991814.4051101,184.709,30.837999999999997,29.886,0.032,134.262,61.814,58.794,1.05,142.638,62.378,58.704,1.311,184.707,34.403,33.028,0.065,93.28,101.175,99.153,96.642
140,1733991814.4379957,184.709,30.837999999999997,29.886,0.032,134.262,61.814,58.794,1.05,142.638,62.378,58.704,1.311,184.707,34.403,33.028,0.065,93.28,101.175,99.153,96.642
141,1733991814.5068145,184.709,30.837999999999997,29.886,0.032,134.262,61.814,58.794,1.05,142.638,62.378,58.704,1.311,184.707,34.403,33.028,0.065,93.295,101.144,99.18900000000001,96.663
142,1733991814.5387902,184.709,30.837999999999997,29.886,0.032,134.262,61.814,58.794,1.05,142.638,62.378,58.704,1.311,184.707,34.403,33.028,0.065,93.295,101.144,99.18900000000001,96.663
143,1733991814.608456,184.709,30.837999999999997,29.886,0.032,134.262,61.814,58.794,1.05,142.638,62.378,58.704,1.311,184.707,34.403,33.028,0.065,93.306,101.104,99.179,96.674
144,1733991814.639624,184.709,30.837999999999997,29.886,0.032,134.262,61.814,58.794,1.05,142.638,62.378,58.704,1.311,184.707,34.403,33.028,0.065,93.306,101.104,99.179,96.674
145,1733991814.710095,184.709,30.837999999999997,29.886,0.032,134.262,61.814,58.794,1.05,142.638,62.378,58.704,1.311,184.707,34.403,33.028,0.065,93.33,101.095,99.22,96.69
146,1733991814.7404168,184.709,30.837999999999997,29.886,0.032,134.262,61.814,58.794,1.05,142.638,62.378,58.704,1.311,184.707,34.403,33.028,0.065,93.33,101.095,99.22,96.69
147,1733991814.8115368,184.709,30.837999999999997,29.886,0.032,134.262,61.814,58.794,1.05,142.638,62.378,58.704,1.311,184.707,34.403,33.028,0.065,93.336,101.09700000000001,99.20100000000001,96.703
148,1733991814.8412187,184.709,30.837999999999997,29.886,0.032,134.262,61.814,58.794,1.05,142.638,62.378,58.704,1.311,184.707,34.403,33.028,0.065,93.336,101.09700000000001,99.20100000000001,96.703
149,1733991814.9134295,184.709,30.837999999999997,29.886,0.032,134.262,61.814,58.794,1.05,142.638,62.378,58.704,1.311,184.707,34.403,33.028,0.065,93.371,101.09400000000001,99.19,96.699
150,1733991814.9420235,184.709,30.837999999999997,29.886,0.032,134.262,61.814,58.794,1.05,142.638,62.378,58.704,1.311,184.707,34.403,33.028,0.065,93.371,101.09400000000001,99.19,96.699
151,1733991815.014854,184.709,30.837999999999997,29.886,0.032,134.262,61.814,58.794,1.05,142.638,62.378,58.704,1.311,184.707,34.403,33.028,0.065,93.363,101.077,99.235,96.767
152,1733991815.0428634,184.709,30.837999999999997,29.886,0.032,134.262,61.814,58.794,1.05,142.638,62.378,58.704,1.311,184.707,34.403,33.028,0.065,93.363,101.077,99.235,96.767
153,1733991815.1164148,184.709,30.837999999999997,29.886,0.032,134.262,61.814,58.794,1.05,142.638,62.378,58.704,1.311,184.707,34.403,33.028,0.065,93.333,101.098,99.289,96.757
154,1733991815.143662,184.709,30.837999999999997,29.886,0.032,134.262,61.814,58.794,1.05,142.638,62.378,58.704,1.311,184.707,34.403,33.028,0.065,93.333,101.098,99.289,96.757
155,1733991815.2180324,184.709,30.837999999999997,29.886,0.032,134.262,61.814,58.794,1.05,142.638,62.378,58.704,1.311,184.707,34.403,33.028,0.065,93.342,101.128,99.238,96.694
156,1733991815.2444844,184.709,30.837999999999997,29.886,0.032,134.262,61.814,58.794,1.05,142.638,62.378,58.704,1.311,184.707,34.403,33.028,0.065,93.342,101.128,99.238,96.694
157,1733991815.319752,201.124,31.110999999999997,29.88,0.048999999999999995,150.839,66.29599999999999,62.893,1.05,142.638,62.378,58.704,1.311,184.707,34.403,33.028,0.065,93.283,101.123,99.281,96.678
158,1733991815.347687,201.124,31.110999999999997,29.88,0.048999999999999995,150.839,66.29599999999999,62.893,1.047,150.826,62.284,58.745,1.4389999999999998,201.46099999999998,33.917,32.504,0.09799999999999999,93.283,101.123,99.281,96.678
159,1733991815.421582,201.124,31.110999999999997,29.88,0.048999999999999995,150.839,66.29599999999999,62.893,1.047,150.826,62.284,58.745,1.4389999999999998,201.46099999999998,33.917,32.504,0.09799999999999999,93.31700000000001,101.138,99.249,96.658
160,1733991815.4483883,201.124,31.110999999999997,29.88,0.048999999999999995,150.839,66.29599999999999,62.893,1.047,150.826,62.284,58.745,1.4389999999999998,201.46099999999998,33.917,32.504,0.09799999999999999,93.31700000000001,101.138,99.249,96.658
161,1733991815.523319,201.124,31.110999999999997,29.88,0.048999999999999995,150.839,66.29599999999999,62.893,1.047,150.826,62.284,58.745,1.4389999999999998,201.46099999999998,33.917,32.504,0.09799999999999999,93.31700000000001,101.157,99.21300000000001,96.665
162,1733991815.549004,201.124,31.110999999999997,29.88,0.048999999999999995,150.839,66.29599999999999,62.893,1.047,150.826,62.284,58.745,1.4389999999999998,201.46099999999998,33.917,32.504,0.09799999999999999,93.31700000000001,101.157,99.21300000000001,96.665
163,1733991815.6248796,201.124,31.110999999999997,29.88,0.048999999999999995,150.839,66.29599999999999,62.893,1.047,150.826,62.284,58.745,1.4389999999999998,201.46099999999998,33.917,32.504,0.09799999999999999,93.287,101.172,99.239,96.61
164,1733991815.6496387,201.124,31.110999999999997,29.88,0.048999999999999995,150.839,66.29599999999999,62.893,1.047,150.826,62.284,58.745,1.4389999999999998,201.46099999999998,33.917,32.504,0.09799999999999999,93.287,101.172,99.239,96.61
165,1733991815.7264006,201.124,31.110999999999997,29.88,0.048999999999999995,150.839,66.29599999999999,62.893,1.047,150.826,62.284,58.745,1.4389999999999998,201.46099999999998,33.917,32.504,0.09799999999999999,93.3,101.161,99.184,96.639
166,1733991815.7502565,201.124,31.110999999999997,29.88,0.048999999999999995,150.839,66.29599999999999,62.893,1.047,150.826,62.284,58.745,1.4389999999999998,201.46099999999998,33.917,32.504,0.09799999999999999,93.3,101.161,99.184,96.639
167,1733991815.8278468,201.124,31.110999999999997,29.88,0.048999999999999995,150.839,66.29599999999999,62.893,1.047,150.826,62.284,58.745,1.4389999999999998,201.46099999999998,33.917,32.504,0.09799999999999999,93.315,101.16,99.193,96.672
168,1733991815.850827,201.124,31.110999999999997,29.88,0.048999999999999995,150.839,66.29599999999999,62.893,1.047,150.826,62.284,58.745,1.4389999999999998,201.46099999999998,33.917,32.504,0.09799999999999999,93.315,101.16,99.193,96.672
169,1733991815.9291391,201.124,31.110999999999997,29.88,0.048999999999999995,150.839,66.29599999999999,62.893,1.047,150.826,62.284,58.745,1.4389999999999998,201.46099999999998,33.917,32.504,0.09799999999999999,93.34400000000001,101.184,99.212,96.73100000000001
170,1733991815.9514465,201.124,31.110999999999997,29.88,0.048999999999999995,150.839,66.29599999999999,62.893,1.047,150.826,62.284,58.745,1.4389999999999998,201.46099999999998,33.917,32.504,0.09799999999999999,93.34400000000001,101.184,99.212,96.73100000000001
171,1733991816.0303268,201.124,31.110999999999997,29.88,0.048999999999999995,150.839,66.29599999999999,62.893,1.047,150.826,62.284,58.745,1.4389999999999998,201.46099999999998,33.917,32.504,0.09799999999999999,93.368,101.167,99.136,96.682
172,1733991816.0520213,201.124,31.110999999999997,29.88,0.048999999999999995,150.839,66.29599999999999,62.893,1.047,150.826,62.284,58.745,1.4389999999999998,201.46099999999998,33.917,32.504,0.09799999999999999,93.368,101.167,99.136,96.682
173,1733991816.1315517,201.124,31.110999999999997,29.88,0.048999999999999995,150.839,66.29599999999999,62.893,1.047,150.826,62.284,58.745,1.4389999999999998,201.46099999999998,33.917,32.504,0.09799999999999999,93.346,101.166,99.114,96.684
174,1733991816.1526012,201.124,31.110999999999997,29.88,0.048999999999999995,150.839,66.29599999999999,62.893,1.047,150.826,62.284,58.745,1.4389999999999998,201.46099999999998,33.917,32.504,0.09799999999999999,93.346,101.166,99.114,96.684
175,1733991816.2328076,201.124,31.110999999999997,29.88,0.048999999999999995,150.839,66.29599999999999,62.893,1.047,150.826,62.284,58.745,1.4389999999999998,201.46099999999998,33.917,32.504,0.09799999999999999,93.315,101.158,99.183,96.754
176,1733991816.2532284,201.124,31.110999999999997,29.88,0.048999999999999995,150.839,66.29599999999999,62.893,1.047,150.826,62.284,58.745,1.4389999999999998,201.46099999999998,33.917,32.504,0.09799999999999999,93.315,101.158,99.183,96.754
177,1733991816.334026,201.464,30.735999999999997,29.624,0.065,134.427,65.947,62.936,1.047,150.826,62.284,58.745,1.4389999999999998,201.46099999999998,33.917,32.504,0.09799999999999999,93.313,101.126,99.169,96.751
178,1733991816.3562725,201.464,30.735999999999997,29.624,0.065,134.427,65.947,62.936,1.178,134.41299999999998,64.211,60.797999999999995,1.3119999999999998,184.69899999999998,34.437999999999995,33.028,0.09799999999999999,93.313,101.126,99.169,96.751
179,1733991816.4352512,201.464,30.735999999999997,29.624,0.065,134.427,65.947,62.936,1.178,134.41299999999998,64.211,60.797999999999995,1.3119999999999998,184.69899999999998,34.437999999999995,33.028,0.09799999999999999,93.318,101.129,99.21000000000001,96.762
180,1733991816.4568844,201.464,30.735999999999997,29.624,0.065,134.427,65.947,62.936,1.178,134.41299999999998,64.211,60.797999999999995,1.3119999999999998,184.69899999999998,34.437999999999995,33.028,0.09799999999999999,93.318,101.129,99.21000000000001,96.762
181,1733991816.5363615,201.464,30.735999999999997,29.624,0.065,134.427,65.947,62.936,1.178,134.41299999999998,64.211,60.797999999999995,1.3119999999999998,184.69899999999998,34.437999999999995,33.028,0.09799999999999999,93.354,101.154,99.253,96.784
182,1733991816.557464,201.464,30.735999999999997,29.624,0.065,134.427,65.947,62.936,1.178,134.41299999999998,64.211,60.797999999999995,1.3119999999999998,184.69899999999998,34.437999999999995,33.028,0.09799999999999999,93.354,101.154,99.253,96.784
183,1733991816.6373918,201.464,30.735999999999997,29.624,0.065,134.427,65.947,62.936,1.178,134.41299999999998,64.211,60.797999999999995,1.3119999999999998,184.69899999999998,34.437999999999995,33.028,0.09799999999999999,93.388,101.154,99.197,96.785
184,1733991816.6580803,201.464,30.735999999999997,29.624,0.065,134.427,65.947,62.936,1.178,134.41299999999998,64.211,60.797999999999995,1.3119999999999998,184.69899999999998,34.437999999999995,33.028,0.09799999999999999,93.388,101.154,99.197,96.785
185,1733991816.7383692,201.464,30.735999999999997,29.624,0.065,134.427,65.947,62.936,1.178,134.41299999999998,64.211,60.797999999999995,1.3119999999999998,184.69899999999998,34.437999999999995,33.028,0.09799999999999999,93.372,101.166,99.23,96.767
186,1733991816.758686,201.464,30.735999999999997,29.624,0.065,134.427,65.947,62.936,1.178,134.41299999999998,64.211,60.797999999999995,1.3119999999999998,184.69899999999998,34.437999999999995,33.028,0.09799999999999999,93.372,101.166,99.23,96.767
187,1733991816.8392968,201.464,30.735999999999997,29.624,0.065,134.427,65.947,62.936,1.178,134.41299999999998,64.211,60.797999999999995,1.3119999999999998,184.69899999999998,34.437999999999995,33.028,0.09799999999999999,93.395,101.179,99.23100000000001,96.74000000000001
188,1733991816.8592968,201.464,30.735999999999997,29.624,0.065,134.427,65.947,62.936,1.178,134.41299999999998,64.211,60.797999999999995,1.3119999999999998,184.69899999999998,34.437999999999995,33.028,0.09799999999999999,93.395,101.179,99.23100000000001,96.74000000000001
189,1733991816.940297,201.464,30.735999999999997,29.624,0.065,134.427,65.947,62.936,1.178,134.41299999999998,64.211,60.797999999999995,1.3119999999999998,184.69899999999998,34.437999999999995,33.028,0.09799999999999999,93.342,101.153,99.23,96.717
190,1733991816.9598992,201.464,30.735999999999997,29.624,0.065,134.427,65.947,62.936,1.178,134.41299999999998,64.211,60.797999999999995,1.3119999999999998,184.69899999999998,34.437999999999995,33.028,0.09799999999999999,93.342,101.153,99.23,96.717
191,1733991817.0412552,201.464,30.735999999999997,29.624,0.065,134.427,65.947,62.936,1.178,134.41299999999998,64.211,60.797999999999995,1.3119999999999998,184.69899999999998,34.437999999999995,33.028,0.09799999999999999,93.308,101.158,99.285,96.70100000000001
192,1733991817.0604498,201.464,30.735999999999997,29.624,0.065,134.427,65.947,62.936,1.178,134.41299999999998,64.211,60.797999999999995,1.3119999999999998,184.69899999999998,34.437999999999995,33.028,0.09799999999999999,93.308,101.158,99.285,96.70100000000001
193,1733991817.142216,201.464,30.735999999999997,29.624,0.065,134.427,65.947,62.936,1.178,134.41299999999998,64.211,60.797999999999995,1.3119999999999998,184.69899999999998,34.437999999999995,33.028,0.09799999999999999,93.357,101.17,99.276,96.714
194,1733991817.1610482,201.464,30.735999999999997,29.624,0.065,134.427,65.947,62.936,1.178,134.41299999999998,64.211,60.797999999999995,1.3119999999999998,184.69899999999998,34.437999999999995,33.028,0.09799999999999999,93.357,101.17,99.276,96.714
195,1733991817.2431374,201.464,30.735999999999997,29.624,0.065,134.427,65.947,62.936,1.178,134.41299999999998,64.211,60.797999999999995,1.3119999999999998,184.69899999999998,34.437999999999995,33.028,0.09799999999999999,93.371,101.176,99.233,96.70700000000001
196,1733991817.261644,201.464,30.735999999999997,29.624,0.065,134.427,65.947,62.936,1.178,134.41299999999998,64.211,60.797999999999995,1.3119999999999998,184.69899999999998,34.437999999999995,33.028,0.09799999999999999,93.371,101.176,99.233,96.70700000000001
197,1733991817.343989,201.46599999999998,30.557,29.624,0.016,150.822,61.72,58.702999999999996,1.178,134.41299999999998,64.211,60.797999999999995,1.3119999999999998,184.69899999999998,34.437999999999995,33.028,0.09799999999999999,93.371,101.179,99.255,96.729
198,1733991817.364872,201.46599999999998,30.557,29.624,0.016,150.822,61.72,58.702999999999996,0.9159999999999999,151.01399999999998,60.413,56.608,1.442,184.35899999999998,34.183,32.772,0.09799999999999999,93.371,101.179,99.255,96.729
199,1733991817.444895,201.46599999999998,30.557,29.624,0.016,150.822,61.72,58.702999999999996,0.9159999999999999,151.01399999999998,60.413,56.608,1.442,184.35899999999998,34.183,32.772,0.09799999999999999,93.393,101.13,99.197,96.677
200,1733991817.4654934,201.46599999999998,30.557,29.624,0.016,150.822,61.72,58.702999999999996,0.9159999999999999,151.01399999999998,60.413,56.608,1.442,184.35899999999998,34.183,32.772,0.09799999999999999,93.393,101.13,99.197,96.677
201,1733991817.5457137,201.46599999999998,30.557,29.624,0.016,150.822,61.72,58.702999999999996,0.9159999999999999,151.01399999999998,60.413,56.608,1.442,184.35899999999998,34.183,32.772,0.09799999999999999,93.35600000000001,101.098,99.217,96.649
202,1733991817.566095,201.46599999999998,30.557,29.624,0.016,150.822,61.72,58.702999999999996,0.9159999999999999,151.01399999999998,60.413,56.608,1.442,184.35899999999998,34.183,32.772,0.09799999999999999,93.35600000000001,101.098,99.217,96.649
203,1733991817.646564,201.46599999999998,30.557,29.624,0.016,150.822,61.72,58.702999999999996,0.9159999999999999,151.01399999999998,60.413,56.608,1.442,184.35899999999998,34.183,32.772,0.09799999999999999,93.311,101.093,99.282,96.679
204,1733991817.6666925,201.46599999999998,30.557,29.624,0.016,150.822,61.72,58.702999999999996,0.9159999999999999,151.01399999999998,60.413,56.608,1.442,184.35899999999998,34.183,32.772,0.09799999999999999,93.311,101.093,99.282,96.679
205,1733991817.747362,201.46599999999998,30.557,29.624,0.016,150.822,61.72,58.702999999999996,0.9159999999999999,151.01399999999998,60.413,56.608,1.442,184.35899999999998,34.183,32.772,0.09799999999999999,93.315,101.075,99.292,96.664
206,1733991817.767326,201.46599999999998,30.557,29.624,0.016,150.822,61.72,58.702999999999996,0.9159999999999999,151.01399999999998,60.413,56.608,1.442,184.35899999999998,34.183,32.772,0.09799999999999999,93.315,101.075,99.292,96.664
207,1733991817.848203,201.46599999999998,30.557,29.624,0.016,150.822,61.72,58.702999999999996,0.9159999999999999,151.01399999999998,60.413,56.608,1.442,184.35899999999998,34.183,32.772,0.09799999999999999,93.31700000000001,101.06700000000001,99.261,96.593
208,1733991817.8679569,201.46599999999998,30.557,29.624,0.016,150.822,61.72,58.702999999999996,0.9159999999999999,151.01399999999998,60.413,56.608,1.442,184.35899999999998,34.183,32.772,0.09799999999999999,93.31700000000001,101.06700000000001,99.261,96.593
209,1733991817.9490297,201.46599999999998,30.557,29.624,0.016,150.822,61.72,58.702999999999996,0.9159999999999999,151.01399999999998,60.413,56.608,1.442,184.35899999999998,34.183,32.772,0.09799999999999999,93.33800000000001,101.08200000000001,99.269,96.543
210,1733991817.968592,201.46599999999998,30.557,29.624,0.016,150.822,61.72,58.702999999999996,0.9159999999999999,151.01399999999998,60.413,56.608,1.442,184.35899999999998,34.183,32.772,0.09799999999999999,93.33800000000001,101.08200000000001,99.269,96.543
211,1733991818.0498724,201.46599999999998,30.557,29.624,0.016,150.822,61.72,58.702999999999996,0.9159999999999999,151.01399999999998,60.413,56.608,1.442,184.35899999999998,34.183,32.772,0.09799999999999999,93.366,101.07000000000001,99.291,96.536
212,1733991818.069195,201.46599999999998,30.557,29.624,0.016,150.822,61.72,58.702999999999996,0.9159999999999999,151.01399999999998,60.413,56.608,1.442,184.35899999999998,34.183,32.772,0.09799999999999999,93.366,101.07000000000001,99.291,96.536
213,1733991818.1506863,201.46599999999998,30.557,29.624,0.016,150.822,61.72,58.702999999999996,0.9159999999999999,151.01399999999998,60.413,56.608,1.442,184.35899999999998,34.183,32.772,0.09799999999999999,93.387,101.068,99.281,96.501
214,1733991818.1697934,201.46599999999998,30.557,29.624,0.016,150.822,61.72,58.702999999999996,0.9159999999999999,151.01399999999998,60.413,56.608,1.442,184.35899999999998,34.183,32.772,0.09799999999999999,93.387,101.068,99.281,96.501
215,1733991818.2515187,201.46599999999998,30.557,29.624,0.016,150.822,61.72,58.702999999999996,0.9159999999999999,151.01399999999998,60.413,56.608,1.442,184.35899999999998,34.183,32.772,0.09799999999999999,93.431,101.07900000000001,99.288,96.504
216,1733991818.270381,201.46599999999998,30.557,29.624,0.016,150.822,61.72,58.702999999999996,0.9159999999999999,151.01399999999998,60.413,56.608,1.442,184.35899999999998,34.183,32.772,0.09799999999999999,93.431,101.07900000000001,99.288,96.504
217,1733991818.3523574,201.464,30.733999999999998,29.618,0.065,134.248,66.03999999999999,62.894999999999996,0.9159999999999999,151.01399999999998,60.413,56.608,1.442,184.35899999999998,34.183,32.772,0.09799999999999999,93.444,101.113,99.267,96.584
218,1733991818.3734515,201.464,30.733999999999998,29.618,0.065,134.248,66.03999999999999,62.894999999999996,1.18,142.451,64.081,60.8,1.181,184.724,34.176,32.766,0.09799999999999999,93.444,101.113,99.267,96.584
219,1733991818.4531739,201.464,30.733999999999998,29.618,0.065,134.248,66.03999999999999,62.894999999999996,1.18,142.451,64.081,60.8,1.181,184.724,34.176,32.766,0.09799999999999999,93.43,101.129,99.239,96.65
220,1733991818.4740012,201.464,30.733999999999998,29.618,0.065,134.248,66.03999999999999,62.894999999999996,1.18,142.451,64.081,60.8,1.181,184.724,34.176,32.766,0.09799999999999999,93.43,101.129,99.239,96.65
221,1733991818.5539947,201.464,30.733999999999998,29.618,0.065,134.248,66.03999999999999,62.894999999999996,1.18,142.451,64.081,60.8,1.181,184.724,34.176,32.766,0.09799999999999999,93.464,101.135,99.21600000000001,96.663
222,1733991818.5746315,201.464,30.733999999999998,29.618,0.065,134.248,66.03999999999999,62.894999999999996,1.18,142.451,64.081,60.8,1.181,184.724,34.176,32.766,0.09799999999999999,93.464,101.135,99.21600000000001,96.663
223,1733991818.6548498,201.464,30.733999999999998,29.618,0.065,134.248,66.03999999999999,62.894999999999996,1.18,142.451,64.081,60.8,1.181,184.724,34.176,32.766,0.09799999999999999,93.45700000000001,101.136,99.194,96.644
224,1733991818.6752307,201.464,30.733999999999998,29.618,0.065,134.248,66.03999999999999,62.894999999999996,1.18,142.451,64.081,60.8,1.181,184.724,34.176,32.766,0.09799999999999999,93.45700000000001,101.136,99.194,96.644
225,1733991818.755675,201.464,30.733999999999998,29.618,0.065,134.248,66.03999999999999,62.894999999999996,1.18,142.451,64.081,60.8,1.181,184.724,34.176,32.766,0.09799999999999999,93.483,101.193,99.188,96.711
226,1733991818.7758331,201.464,30.733999999999998,29.618,0.065,134.248,66.03999999999999,62.894999999999996,1.18,142.451,64.081,60.8,1.181,184.724,34.176,32.766,0.09799999999999999,93.483,101.193,99.188,96.711
227,1733991818.8564856,201.464,30.733999999999998,29.618,0.065,134.248,66.03999999999999,62.894999999999996,1.18,142.451,64.081,60.8,1.181,184.724,34.176,32.766,0.09799999999999999,93.45100000000001,101.229,99.217,96.785
228,1733991818.876421,201.464,30.733999999999998,29.618,0.065,134.248,66.03999999999999,62.894999999999996,1.18,142.451,64.081,60.8,1.181,184.724,34.176,32.766,0.09799999999999999,93.45100000000001,101.229,99.217,96.785
229,1733991818.957323,201.464,30.733999999999998,29.618,0.065,134.248,66.03999999999999,62.894999999999996,1.18,142.451,64.081,60.8,1.181,184.724,34.176,32.766,0.09799999999999999,93.437,101.224,99.2,96.861
230,1733991818.977033,201.464,30.733999999999998,29.618,0.065,134.248,66.03999999999999,62.894999999999996,1.18,142.451,64.081,60.8,1.181,184.724,34.176,32.766,0.09799999999999999,93.437,101.224,99.2,96.861
231,1733991819.058151,201.464,30.733999999999998,29.618,0.065,134.248,66.03999999999999,62.894999999999996,1.18,142.451,64.081,60.8,1.181,184.724,34.176,32.766,0.09799999999999999,93.414,101.286,99.162,96.929
232,1733991819.0776744,201.464,30.733999999999998,29.618,0.065,134.248,66.03999999999999,62.894999999999996,1.18,142.451,64.081,60.8,1.181,184.724,34.176,32.766,0.09799999999999999,93.414,101.286,99.162,96.929
233,1733991819.159003,201.464,30.733999999999998,29.618,0.065,134.248,66.03999999999999,62.894999999999996,1.18,142.451,64.081,60.8,1.181,184.724,34.176,32.766,0.09799999999999999,93.405,101.274,99.155,96.97500000000001
234,1733991819.17829,201.464,30.733999999999998,29.618,0.065,134.248,66.03999999999999,62.894999999999996,1.18,142.451,64.081,60.8,1.181,184.724,34.176,32.766,0.09799999999999999,93.405,101.274,99.155,96.97500000000001
235,1733991819.259783,201.464,30.733999999999998,29.618,0.065,134.248,66.03999999999999,62.894999999999996,1.18,142.451,64.081,60.8,1.181,184.724,34.176,32.766,0.09799999999999999,93.399,101.28,99.206,96.99000000000001
236,1733991819.2788854,201.464,30.733999999999998,29.618,0.065,134.248,66.03999999999999,62.894999999999996,1.18,142.451,64.081,60.8,1.181,184.724,34.176,32.766,0.09799999999999999,93.399,101.28,99.206,96.99000000000001
237,1733991819.360611,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.18,142.451,64.081,60.8,1.181,184.724,34.176,32.766,0.09799999999999999,93.391,101.283,99.238,96.946
238,1733991819.3819134,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065,93.391,101.283,99.238,96.946
239,1733991819.461454,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065,93.41,101.282,99.295,96.989
240,1733991819.4825048,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065,93.41,101.282,99.295,96.989
241,1733991819.5622923,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065,93.393,101.265,99.297,96.98400000000001
242,1733991819.5830872,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065,93.393,101.265,99.297,96.98400000000001
243,1733991819.663158,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065,93.413,101.287,99.272,96.96300000000001
244,1733991819.6837006,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065,93.413,101.287,99.272,96.96300000000001
245,1733991819.764019,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065,93.424,101.239,99.268,96.923
