,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
367,1733991825.9626708,93.508,101.20100000000001,99.287,96.815,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
368,1733991825.9632761,93.508,101.20100000000001,99.287,96.815,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
369,1733991826.0635374,93.544,101.24300000000001,99.295,96.821,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
370,1733991826.0641673,93.544,101.24300000000001,99.295,96.821,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
371,1733991826.164415,93.574,101.22800000000001,99.302,96.84700000000001,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
372,1733991826.1650128,93.574,101.22800000000001,99.302,96.84700000000001,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
373,1733991826.26527,93.56700000000001,101.23100000000001,99.303,96.87,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
374,1733991826.26586,93.56700000000001,101.23100000000001,99.303,96.87,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
375,1733991826.3661232,93.523,101.23100000000001,99.236,96.883,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
376,1733991826.366734,93.523,101.23100000000001,99.236,96.883,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
377,1733991826.4669924,93.541,101.259,99.242,96.858,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
378,1733991826.4676147,93.541,101.259,99.242,96.858,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
379,1733991826.56787,93.506,101.27,99.284,96.849,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
380,1733991826.5684292,93.506,101.27,99.284,96.849,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
381,1733991826.668732,93.494,101.24000000000001,99.275,96.803,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
382,1733991826.6693187,93.494,101.24000000000001,99.275,96.803,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
383,1733991826.7695842,93.493,101.23400000000001,99.277,96.74000000000001,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
384,1733991826.7701752,93.493,101.23400000000001,99.277,96.74000000000001,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
385,1733991826.8704584,93.419,101.241,99.267,96.739,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
386,1733991826.871057,93.419,101.241,99.267,96.739,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
387,1733991826.9713252,93.35900000000001,101.21300000000001,99.243,96.681,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
388,1733991826.9719145,93.35900000000001,101.21300000000001,99.243,96.681,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
389,1733991827.0721884,93.357,101.173,99.249,96.645,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
390,1733991827.072788,93.357,101.173,99.249,96.645,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
391,1733991827.173061,93.365,101.205,99.19800000000001,96.631,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
392,1733991827.1736479,93.365,101.205,99.19800000000001,96.631,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
393,1733991827.2739258,93.372,101.20400000000001,99.212,96.674,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
394,1733991827.2745206,93.372,101.20400000000001,99.212,96.674,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
395,1733991827.3748028,93.402,101.21600000000001,99.31,96.69200000000001,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
396,1733991827.3753836,93.402,101.21600000000001,99.31,96.69200000000001,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
397,1733991827.475667,93.346,101.245,99.34,96.729,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
398,1733991827.4762712,93.346,101.245,99.34,96.729,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
399,1733991827.5765607,93.358,101.22500000000001,99.286,96.796,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
400,1733991827.577179,93.358,101.22500000000001,99.286,96.796,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
401,1733991827.677464,93.37,101.238,99.252,96.843,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
402,1733991827.6780684,93.37,101.238,99.252,96.843,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
403,1733991827.7783422,93.397,101.253,99.221,96.868,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
404,1733991827.7789435,93.397,101.253,99.221,96.868,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
405,1733991827.8792064,93.435,101.253,99.249,96.879,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
406,1733991827.8798163,93.435,101.253,99.249,96.879,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
407,1733991827.9800727,93.483,101.224,99.285,96.916,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
408,1733991827.9806716,93.483,101.224,99.285,96.916,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
409,1733991828.08095,93.45400000000001,101.238,99.292,96.938,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
410,1733991828.0815547,93.45400000000001,101.238,99.292,96.938,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
411,1733991828.181813,93.477,101.22,99.327,96.992,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
412,1733991828.1824183,93.477,101.22,99.327,96.992,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
413,1733991828.2827134,93.458,101.24000000000001,99.334,96.962,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
414,1733991828.283274,93.458,101.24000000000001,99.334,96.962,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
415,1733991828.3835816,93.491,101.233,99.255,96.871,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
416,1733991828.3841844,93.491,101.233,99.255,96.871,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
417,1733991828.484475,93.525,101.224,99.249,96.831,201.507,31.128,30.145999999999997,0.065,151.189,66.08,60.842999999999996,1.178,134.09,60.275,56.608,1.309,184.364,34.440999999999995,33.034,0.09799999999999999
418,1733991828.4850795,93.525,101.224,99.249,96.831,201.507,31.128,30.145999999999997,0.065,151.189,66.08,60.842999999999996,1.178,134.09,60.275,56.608,1.309,184.364,34.440999999999995,33.034,0.09799999999999999
419,1733991828.5853186,93.508,101.227,99.295,96.764,201.507,31.128,30.145999999999997,0.065,151.189,66.08,60.842999999999996,1.178,134.09,60.275,56.608,1.309,184.364,34.440999999999995,33.034,0.09799999999999999
420,1733991828.5858753,93.508,101.227,99.295,96.764,201.507,31.128,30.145999999999997,0.065,151.189,66.08,60.842999999999996,1.178,134.09,60.275,56.608,1.309,184.364,34.440999999999995,33.034,0.09799999999999999
421,1733991828.6881874,93.518,101.212,99.32000000000001,96.746,201.507,31.128,30.145999999999997,0.065,151.189,66.08,60.842999999999996,1.178,134.09,60.275,56.608,1.309,184.364,34.440999999999995,33.034,0.09799999999999999
422,1733991828.6887405,93.518,101.212,99.32000000000001,96.746,201.507,31.128,30.145999999999997,0.065,151.189,66.08,60.842999999999996,1.178,134.09,60.275,56.608,1.309,184.364,34.440999999999995,33.034,0.09799999999999999
