,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
232,1733991819.1381648,98.544,95.10900000000001,97.039,92.846,150.816,53.619,51.393,0.39199999999999996,184.70399999999998,39.58,38.009,0.261,134.253,55.327,53.486999999999995,0.263,142.465,50.912,48.751,0.327
233,1733991819.2170873,98.58500000000001,95.10900000000001,97.011,92.846,150.816,53.619,51.393,0.39199999999999996,184.70399999999998,39.58,38.009,0.261,134.253,55.327,53.486999999999995,0.263,142.465,50.912,48.751,0.327
234,1733991819.2387586,98.58500000000001,95.118,97.011,92.809,150.816,53.619,51.393,0.39199999999999996,184.70399999999998,39.58,38.009,0.261,134.253,55.327,53.486999999999995,0.263,142.465,50.912,48.751,0.327
235,1733991819.317947,98.574,95.118,97.025,92.809,150.816,53.619,51.393,0.39199999999999996,184.70399999999998,39.58,38.009,0.261,134.253,55.327,53.486999999999995,0.263,142.465,50.912,48.751,0.327
236,1733991819.3424146,98.574,95.114,97.025,92.83200000000001,150.84799999999998,54.71,52.418,0.45799999999999996,167.96699999999998,39.449999999999996,38.009,0.13,142.465,55.631,53.466,0.327,142.465,50.912,48.751,0.327
237,1733991819.4188163,98.57600000000001,95.114,97.025,92.83200000000001,150.84799999999998,54.71,52.418,0.45799999999999996,167.96699999999998,39.449999999999996,38.009,0.13,142.465,55.631,53.466,0.327,142.78,50.912,48.751,0.327
238,1733991819.4435563,98.57600000000001,95.116,97.025,92.85600000000001,150.84799999999998,54.71,52.418,0.45799999999999996,167.96699999999998,39.449999999999996,38.009,0.13,142.465,55.631,53.466,0.327,142.78,50.455,48.227999999999994,0.39199999999999996
239,1733991819.5197153,98.5,95.116,97.059,92.85600000000001,150.84799999999998,54.71,52.418,0.45799999999999996,167.96699999999998,39.449999999999996,38.009,0.13,142.465,55.631,53.466,0.327,142.78,50.455,48.227999999999994,0.39199999999999996
240,1733991819.5441763,98.5,95.10600000000001,97.059,92.85000000000001,150.84799999999998,54.71,52.418,0.45799999999999996,167.96699999999998,39.449999999999996,38.009,0.13,142.465,55.631,53.466,0.327,142.78,50.455,48.227999999999994,0.39199999999999996
241,1733991819.6205482,98.48100000000001,95.10600000000001,97.049,92.85000000000001,150.84799999999998,54.71,52.418,0.45799999999999996,167.96699999999998,39.449999999999996,38.009,0.13,142.465,55.631,53.466,0.327,142.78,50.455,48.227999999999994,0.39199999999999996
242,1733991819.644789,98.48100000000001,95.11,97.049,92.81400000000001,150.84799999999998,54.71,52.418,0.45799999999999996,167.96699999999998,39.449999999999996,38.009,0.13,142.465,55.631,53.466,0.327,142.78,50.455,48.227999999999994,0.39199999999999996
243,1733991819.721435,98.464,95.11,97.05,92.81400000000001,150.84799999999998,54.71,52.418,0.45799999999999996,167.96699999999998,39.449999999999996,38.009,0.13,142.465,55.631,53.466,0.327,142.78,50.455,48.227999999999994,0.39199999999999996
244,1733991819.7453835,98.464,95.141,97.05,92.84100000000001,150.84799999999998,54.71,52.418,0.45799999999999996,167.96699999999998,39.449999999999996,38.009,0.13,142.465,55.631,53.466,0.327,142.78,50.455,48.227999999999994,0.39199999999999996
245,1733991819.8223057,98.458,95.141,97.037,92.84100000000001,150.84799999999998,54.71,52.418,0.45799999999999996,167.96699999999998,39.449999999999996,38.009,0.13,142.465,55.631,53.466,0.327,142.78,50.455,48.227999999999994,0.39199999999999996
246,1733991819.8459945,98.458,95.17,97.037,92.855,150.84799999999998,54.71,52.418,0.45799999999999996,167.96699999999998,39.449999999999996,38.009,0.13,142.465,55.631,53.466,0.327,142.78,50.455,48.227999999999994,0.39199999999999996
247,1733991819.9231627,98.456,95.17,97.039,92.855,150.84799999999998,54.71,52.418,0.45799999999999996,167.96699999999998,39.449999999999996,38.009,0.13,142.465,55.631,53.466,0.327,142.78,50.455,48.227999999999994,0.39199999999999996
248,1733991819.9465542,98.456,95.179,97.039,92.849,150.84799999999998,54.71,52.418,0.45799999999999996,167.96699999999998,39.449999999999996,38.009,0.13,142.465,55.631,53.466,0.327,142.78,50.455,48.227999999999994,0.39199999999999996
249,1733991820.0240405,98.46300000000001,95.179,97.019,92.849,150.84799999999998,54.71,52.418,0.45799999999999996,167.96699999999998,39.449999999999996,38.009,0.13,142.465,55.631,53.466,0.327,142.78,50.455,48.227999999999994,0.39199999999999996
250,1733991820.0471191,98.46300000000001,95.146,97.019,92.849,150.84799999999998,54.71,52.418,0.45799999999999996,167.96699999999998,39.449999999999996,38.009,0.13,142.465,55.631,53.466,0.327,142.78,50.455,48.227999999999994,0.39199999999999996
251,1733991820.1248841,98.446,95.146,97.021,92.81,150.84799999999998,54.71,52.418,0.45799999999999996,167.96699999999998,39.449999999999996,38.009,0.13,142.465,55.631,53.466,0.327,142.78,50.455,48.227999999999994,0.39199999999999996
252,1733991820.1476805,98.446,95.138,97.021,92.81,150.84799999999998,54.71,52.418,0.45799999999999996,167.96699999999998,39.449999999999996,38.009,0.13,142.465,55.631,53.466,0.327,142.78,50.455,48.227999999999994,0.39199999999999996
253,1733991820.2257452,98.435,95.138,97.028,92.768,150.84799999999998,54.71,52.418,0.45799999999999996,167.96699999999998,39.449999999999996,38.009,0.13,142.465,55.631,53.466,0.327,142.78,50.455,48.227999999999994,0.39199999999999996
254,1733991820.2482495,98.435,95.164,97.028,92.768,150.84799999999998,54.71,52.418,0.45799999999999996,167.96699999999998,39.449999999999996,38.009,0.13,142.465,55.631,53.466,0.327,142.78,50.455,48.227999999999994,0.39199999999999996
255,1733991820.3266406,98.427,95.164,97.035,92.825,150.84799999999998,54.71,52.418,0.45799999999999996,167.96699999999998,39.449999999999996,38.009,0.13,142.465,55.631,53.466,0.327,142.78,50.455,48.227999999999994,0.39199999999999996
256,1733991820.3519783,98.427,95.158,97.035,92.825,150.83599999999998,53.336999999999996,51.370999999999995,0.45999999999999996,184.707,39.58,38.009,0.261,142.805,54.605,52.44,0.327,142.78,50.455,48.227999999999994,0.39199999999999996
257,1733991820.4275818,98.441,95.158,97.047,92.821,150.83599999999998,53.336999999999996,51.370999999999995,0.45999999999999996,184.707,39.58,38.009,0.261,142.805,54.605,52.44,0.327,150.99599999999998,50.455,48.227999999999994,0.39199999999999996
258,1733991820.4530392,98.441,95.165,97.047,92.795,150.83599999999998,53.336999999999996,51.370999999999995,0.45999999999999996,184.707,39.58,38.009,0.261,142.805,54.605,52.44,0.327,150.99599999999998,51.448,49.285999999999994,0.32799999999999996
259,1733991820.5284069,98.452,95.165,97.019,92.795,150.83599999999998,53.336999999999996,51.370999999999995,0.45999999999999996,184.707,39.58,38.009,0.261,142.805,54.605,52.44,0.327,150.99599999999998,51.448,49.285999999999994,0.32799999999999996
260,1733991820.5536299,98.452,95.18,97.019,92.82600000000001,150.83599999999998,53.336999999999996,51.370999999999995,0.45999999999999996,184.707,39.58,38.009,0.261,142.805,54.605,52.44,0.327,150.99599999999998,51.448,49.285999999999994,0.32799999999999996
261,1733991820.62928,98.486,95.18,97.023,92.82600000000001,150.83599999999998,53.336999999999996,51.370999999999995,0.45999999999999996,184.707,39.58,38.009,0.261,142.805,54.605,52.44,0.327,150.99599999999998,51.448,49.285999999999994,0.32799999999999996
262,1733991820.6542952,98.486,95.197,97.023,92.82600000000001,150.83599999999998,53.336999999999996,51.370999999999995,0.45999999999999996,184.707,39.58,38.009,0.261,142.805,54.605,52.44,0.327,150.99599999999998,51.448,49.285999999999994,0.32799999999999996
263,1733991820.730162,98.482,95.197,97.005,92.878,150.83599999999998,53.336999999999996,51.370999999999995,0.45999999999999996,184.707,39.58,38.009,0.261,142.805,54.605,52.44,0.327,150.99599999999998,51.448,49.285999999999994,0.32799999999999996
264,1733991820.7548916,98.482,95.218,97.005,92.878,150.83599999999998,53.336999999999996,51.370999999999995,0.45999999999999996,184.707,39.58,38.009,0.261,142.805,54.605,52.44,0.327,150.99599999999998,51.448,49.285999999999994,0.32799999999999996
265,1733991820.8309834,98.44800000000001,95.218,97.02,92.883,150.83599999999998,53.336999999999996,51.370999999999995,0.45999999999999996,184.707,39.58,38.009,0.261,142.805,54.605,52.44,0.327,150.99599999999998,51.448,49.285999999999994,0.32799999999999996
266,1733991820.8554714,98.44800000000001,95.203,97.02,92.883,150.83599999999998,53.336999999999996,51.370999999999995,0.45999999999999996,184.707,39.58,38.009,0.261,142.805,54.605,52.44,0.327,150.99599999999998,51.448,49.285999999999994,0.32799999999999996
267,1733991820.9318485,98.48,95.203,97.024,92.906,150.83599999999998,53.336999999999996,51.370999999999995,0.45999999999999996,184.707,39.58,38.009,0.261,142.805,54.605,52.44,0.327,150.99599999999998,51.448,49.285999999999994,0.32799999999999996
268,1733991820.9561312,98.48,95.20700000000001,97.024,92.906,150.83599999999998,53.336999999999996,51.370999999999995,0.45999999999999996,184.707,39.58,38.009,0.261,142.805,54.605,52.44,0.327,150.99599999999998,51.448,49.285999999999994,0.32799999999999996
269,1733991821.0327315,98.48700000000001,95.20700000000001,97.04,92.925,150.83599999999998,53.336999999999996,51.370999999999995,0.45999999999999996,184.707,39.58,38.009,0.261,142.805,54.605,52.44,0.327,150.99599999999998,51.448,49.285999999999994,0.32799999999999996
270,1733991821.0567358,98.48700000000001,95.208,97.04,92.925,150.83599999999998,53.336999999999996,51.370999999999995,0.45999999999999996,184.707,39.58,38.009,0.261,142.805,54.605,52.44,0.327,150.99599999999998,51.448,49.285999999999994,0.32799999999999996
271,1733991821.13362,98.48,95.208,97.053,92.999,150.83599999999998,53.336999999999996,51.370999999999995,0.45999999999999996,184.707,39.58,38.009,0.261,142.805,54.605,52.44,0.327,150.99599999999998,51.448,49.285999999999994,0.32799999999999996
272,1733991821.157319,98.48,95.193,97.053,92.999,150.83599999999998,53.336999999999996,51.370999999999995,0.45999999999999996,184.707,39.58,38.009,0.261,142.805,54.605,52.44,0.327,150.99599999999998,51.448,49.285999999999994,0.32799999999999996
273,1733991821.2344956,98.48,95.193,97.003,93.006,150.83599999999998,53.336999999999996,51.370999999999995,0.45999999999999996,184.707,39.58,38.009,0.261,142.805,54.605,52.44,0.327,150.99599999999998,51.448,49.285999999999994,0.32799999999999996
274,1733991821.257923,98.474,95.199,97.003,93.006,150.83599999999998,53.336999999999996,51.370999999999995,0.45999999999999996,184.707,39.58,38.009,0.261,142.805,54.605,52.44,0.327,150.99599999999998,51.448,49.285999999999994,0.32799999999999996
275,1733991821.3353906,98.474,95.199,97.019,92.955,150.83599999999998,53.336999999999996,51.370999999999995,0.45999999999999996,184.707,39.58,38.009,0.261,142.805,54.605,52.44,0.327,150.99599999999998,51.448,49.285999999999994,0.32799999999999996
276,1733991821.361655,98.499,95.21900000000001,97.019,92.955,151.185,54.650999999999996,52.419999999999995,0.39199999999999996,184.35899999999998,39.449,38.009,0.13,151.15699999999998,54.251999999999995,52.418,0.261,150.99599999999998,51.448,49.285999999999994,0.32799999999999996
277,1733991821.4362938,98.499,95.21900000000001,97.041,92.894,151.185,54.650999999999996,52.419999999999995,0.39199999999999996,184.35899999999998,39.449,38.009,0.13,151.15699999999998,54.251999999999995,52.418,0.261,134.078,51.448,49.285999999999994,0.32799999999999996
278,1733991821.4627478,98.49000000000001,95.208,97.041,92.894,151.185,54.650999999999996,52.419999999999995,0.39199999999999996,184.35899999999998,39.449,38.009,0.13,151.15699999999998,54.251999999999995,52.418,0.261,134.078,51.178999999999995,48.751999999999995,0.327
279,1733991821.537156,98.49000000000001,95.208,97.065,92.912,151.185,54.650999999999996,52.419999999999995,0.39199999999999996,184.35899999999998,39.449,38.009,0.13,151.15699999999998,54.251999999999995,52.418,0.261,134.078,51.178999999999995,48.751999999999995,0.327
280,1733991821.5633016,98.491,95.196,97.065,92.912,151.185,54.650999999999996,52.419999999999995,0.39199999999999996,184.35899999999998,39.449,38.009,0.13,151.15699999999998,54.251999999999995,52.418,0.261,134.078,51.178999999999995,48.751999999999995,0.327
281,1733991821.6380527,98.491,95.196,97.09100000000001,92.915,151.185,54.650999999999996,52.419999999999995,0.39199999999999996,184.35899999999998,39.449,38.009,0.13,151.15699999999998,54.251999999999995,52.418,0.261,134.078,51.178999999999995,48.751999999999995,0.327
282,1733991821.663911,98.47800000000001,95.202,97.09100000000001,92.915,151.185,54.650999999999996,52.419999999999995,0.39199999999999996,184.35899999999998,39.449,38.009,0.13,151.15699999999998,54.251999999999995,52.418,0.261,134.078,51.178999999999995,48.751999999999995,0.327
283,1733991821.7388856,98.47800000000001,95.202,97.095,92.902,151.185,54.650999999999996,52.419999999999995,0.39199999999999996,184.35899999999998,39.449,38.009,0.13,151.15699999999998,54.251999999999995,52.418,0.261,134.078,51.178999999999995,48.751999999999995,0.327
284,1733991821.7645366,98.495,95.184,97.095,92.902,151.185,54.650999999999996,52.419999999999995,0.39199999999999996,184.35899999999998,39.449,38.009,0.13,151.15699999999998,54.251999999999995,52.418,0.261,134.078,51.178999999999995,48.751999999999995,0.327
285,1733991821.839741,98.495,95.184,97.111,92.943,151.185,54.650999999999996,52.419999999999995,0.39199999999999996,184.35899999999998,39.449,38.009,0.13,151.15699999999998,54.251999999999995,52.418,0.261,134.078,51.178999999999995,48.751999999999995,0.327
286,1733991821.865209,98.558,95.159,97.111,92.943,151.185,54.650999999999996,52.419999999999995,0.39199999999999996,184.35899999999998,39.449,38.009,0.13,151.15699999999998,54.251999999999995,52.418,0.261,134.078,51.178999999999995,48.751999999999995,0.327
287,1733991821.9405863,98.558,95.159,97.07000000000001,92.934,151.185,54.650999999999996,52.419999999999995,0.39199999999999996,184.35899999999998,39.449,38.009,0.13,151.15699999999998,54.251999999999995,52.418,0.261,134.078,51.178999999999995,48.751999999999995,0.327
288,1733991821.9658058,98.561,95.19,97.07000000000001,92.934,151.185,54.650999999999996,52.419999999999995,0.39199999999999996,184.35899999999998,39.449,38.009,0.13,151.15699999999998,54.251999999999995,52.418,0.261,134.078,51.178999999999995,48.751999999999995,0.327
289,1733991822.0413926,98.561,95.19,97.07600000000001,92.919,151.185,54.650999999999996,52.419999999999995,0.39199999999999996,184.35899999999998,39.449,38.009,0.13,151.15699999999998,54.251999999999995,52.418,0.261,134.078,51.178999999999995,48.751999999999995,0.327
290,1733991822.0664544,98.563,95.22500000000001,97.07600000000001,92.919,151.185,54.650999999999996,52.419999999999995,0.39199999999999996,184.35899999999998,39.449,38.009,0.13,151.15699999999998,54.251999999999995,52.418,0.261,134.078,51.178999999999995,48.751999999999995,0.327
291,1733991822.142201,98.563,95.22500000000001,97.101,92.854,151.185,54.650999999999996,52.419999999999995,0.39199999999999996,184.35899999999998,39.449,38.009,0.13,151.15699999999998,54.251999999999995,52.418,0.261,134.078,51.178999999999995,48.751999999999995,0.327
292,1733991822.1670718,98.586,95.218,97.101,92.854,151.185,54.650999999999996,52.419999999999995,0.39199999999999996,184.35899999999998,39.449,38.009,0.13,151.15699999999998,54.251999999999995,52.418,0.261,134.078,51.178999999999995,48.751999999999995,0.327
293,1733991822.2430005,98.586,95.218,97.163,92.876,151.185,54.650999999999996,52.419999999999995,0.39199999999999996,184.35899999999998,39.449,38.009,0.13,151.15699999999998,54.251999999999995,52.418,0.261,134.078,51.178999999999995,48.751999999999995,0.327
294,1733991822.2676604,98.556,95.218,97.163,92.876,151.185,54.650999999999996,52.419999999999995,0.39199999999999996,184.35899999999998,39.449,38.009,0.13,151.15699999999998,54.251999999999995,52.418,0.261,134.078,51.178999999999995,48.751999999999995,0.327
295,1733991822.3438432,98.556,95.218,97.121,92.909,151.185,54.650999999999996,52.419999999999995,0.39199999999999996,184.35899999999998,39.449,38.009,0.13,151.15699999999998,54.251999999999995,52.418,0.261,134.078,51.178999999999995,48.751999999999995,0.327
296,1733991822.371305,98.552,95.239,97.121,92.909,151.183,53.427,51.391999999999996,0.45799999999999996,167.62199999999999,39.248999999999995,37.742,0.19699999999999998,142.47299999999998,55.646,53.486,0.327,134.078,51.178999999999995,48.751999999999995,0.327
297,1733991822.4446225,98.552,95.239,97.09,92.94,151.183,53.427,51.391999999999996,0.45799999999999996,167.62199999999999,39.248999999999995,37.742,0.19699999999999998,142.47299999999998,55.646,53.486,0.327,142.638,51.178999999999995,48.751999999999995,0.327
298,1733991822.4724157,98.60000000000001,95.294,97.09,92.94,151.183,53.427,51.391999999999996,0.45799999999999996,167.62199999999999,39.248999999999995,37.742,0.19699999999999998,142.47299999999998,55.646,53.486,0.327,142.638,50.464,48.239,0.39199999999999996
299,1733991822.54545,98.60000000000001,95.294,97.069,92.914,151.183,53.427,51.391999999999996,0.45799999999999996,167.62199999999999,39.248999999999995,37.742,0.19699999999999998,142.47299999999998,55.646,53.486,0.327,142.638,50.464,48.239,0.39199999999999996
300,1733991822.5730338,98.595,95.327,97.069,92.914,151.183,53.427,51.391999999999996,0.45799999999999996,167.62199999999999,39.248999999999995,37.742,0.19699999999999998,142.47299999999998,55.646,53.486,0.327,142.638,50.464,48.239,0.39199999999999996
301,1733991822.6462283,98.595,95.327,97.072,92.91,151.183,53.427,51.391999999999996,0.45799999999999996,167.62199999999999,39.248999999999995,37.742,0.19699999999999998,142.47299999999998,55.646,53.486,0.327,142.638,50.464,48.239,0.39199999999999996
302,1733991822.6736038,98.601,95.35900000000001,97.072,92.91,151.183,53.427,51.391999999999996,0.45799999999999996,167.62199999999999,39.248999999999995,37.742,0.19699999999999998,142.47299999999998,55.646,53.486,0.327,142.638,50.464,48.239,0.39199999999999996
303,1733991822.7470472,98.601,95.35900000000001,97.09100000000001,92.91,151.183,53.427,51.391999999999996,0.45799999999999996,167.62199999999999,39.248999999999995,37.742,0.19699999999999998,142.47299999999998,55.646,53.486,0.327,142.638,50.464,48.239,0.39199999999999996
304,1733991822.7742414,98.595,95.388,97.09100000000001,92.91,151.183,53.427,51.391999999999996,0.45799999999999996,167.62199999999999,39.248999999999995,37.742,0.19699999999999998,142.47299999999998,55.646,53.486,0.327,142.638,50.464,48.239,0.39199999999999996
305,1733991822.84798,98.595,95.388,97.069,92.892,151.183,53.427,51.391999999999996,0.45799999999999996,167.62199999999999,39.248999999999995,37.742,0.19699999999999998,142.47299999999998,55.646,53.486,0.327,142.638,50.464,48.239,0.39199999999999996
306,1733991822.87483,98.58,95.395,97.069,92.892,151.183,53.427,51.391999999999996,0.45799999999999996,167.62199999999999,39.248999999999995,37.742,0.19699999999999998,142.47299999999998,55.646,53.486,0.327,142.638,50.464,48.239,0.39199999999999996
307,1733991822.9488335,98.58,95.395,97.084,92.871,151.183,53.427,51.391999999999996,0.45799999999999996,167.62199999999999,39.248999999999995,37.742,0.19699999999999998,142.47299999999998,55.646,53.486,0.327,142.638,50.464,48.239,0.39199999999999996
308,1733991822.9754322,98.548,95.397,97.084,92.871,151.183,53.427,51.391999999999996,0.45799999999999996,167.62199999999999,39.248999999999995,37.742,0.19699999999999998,142.47299999999998,55.646,53.486,0.327,142.638,50.464,48.239,0.39199999999999996
309,1733991823.049643,98.548,95.397,97.074,92.874,151.183,53.427,51.391999999999996,0.45799999999999996,167.62199999999999,39.248999999999995,37.742,0.19699999999999998,142.47299999999998,55.646,53.486,0.327,142.638,50.464,48.239,0.39199999999999996
310,1733991823.0761433,98.575,95.399,97.074,92.874,151.183,53.427,51.391999999999996,0.45799999999999996,167.62199999999999,39.248999999999995,37.742,0.19699999999999998,142.47299999999998,55.646,53.486,0.327,142.638,50.464,48.239,0.39199999999999996
311,1733991823.1504865,98.575,95.399,97.066,92.889,151.183,53.427,51.391999999999996,0.45799999999999996,167.62199999999999,39.248999999999995,37.742,0.19699999999999998,142.47299999999998,55.646,53.486,0.327,142.638,50.464,48.239,0.39199999999999996
312,1733991823.1768126,98.522,95.403,97.066,92.889,151.183,53.427,51.391999999999996,0.45799999999999996,167.62199999999999,39.248999999999995,37.742,0.19699999999999998,142.47299999999998,55.646,53.486,0.327,142.638,50.464,48.239,0.39199999999999996
313,1733991823.2513347,98.522,95.403,97.059,92.875,151.183,53.427,51.391999999999996,0.45799999999999996,167.62199999999999,39.248999999999995,37.742,0.19699999999999998,142.47299999999998,55.646,53.486,0.327,142.638,50.464,48.239,0.39199999999999996
314,1733991823.2773862,98.512,95.41,97.059,92.875,151.183,53.427,51.391999999999996,0.45799999999999996,167.62199999999999,39.248999999999995,37.742,0.19699999999999998,142.47299999999998,55.646,53.486,0.327,142.638,50.464,48.239,0.39199999999999996
315,1733991823.3521576,98.512,95.41,97.052,92.899,151.183,53.427,51.391999999999996,0.45799999999999996,167.62199999999999,39.248999999999995,37.742,0.19699999999999998,142.47299999999998,55.646,53.486,0.327,142.638,50.464,48.239,0.39199999999999996
316,1733991823.3810952,98.504,95.377,97.052,92.899,150.855,54.971999999999994,52.416999999999994,0.45999999999999996,184.709,38.925,37.485,0.13,151.024,55.318999999999996,53.486,0.261,142.638,50.464,48.239,0.39199999999999996
317,1733991823.4530046,98.504,95.377,97.059,92.95,150.855,54.971999999999994,52.416999999999994,0.45999999999999996,184.709,38.925,37.485,0.13,151.024,55.318999999999996,53.486,0.261,134.082,50.464,48.239,0.39199999999999996
318,1733991823.4821644,98.443,95.349,97.059,92.95,150.855,54.971999999999994,52.416999999999994,0.45999999999999996,184.709,38.925,37.485,0.13,151.024,55.318999999999996,53.486,0.261,134.082,50.995,48.763,0.39399999999999996
319,1733991823.5538328,98.443,95.349,97.07600000000001,92.934,150.855,54.971999999999994,52.416999999999994,0.45999999999999996,184.709,38.925,37.485,0.13,151.024,55.318999999999996,53.486,0.261,134.082,50.995,48.763,0.39399999999999996
320,1733991823.5827434,98.452,95.307,97.07600000000001,92.934,150.855,54.971999999999994,52.416999999999994,0.45999999999999996,184.709,38.925,37.485,0.13,151.024,55.318999999999996,53.486,0.261,134.082,50.995,48.763,0.39399999999999996
321,1733991823.654655,98.452,95.307,97.046,92.958,150.855,54.971999999999994,52.416999999999994,0.45999999999999996,184.709,38.925,37.485,0.13,151.024,55.318999999999996,53.486,0.261,134.082,50.995,48.763,0.39399999999999996
322,1733991823.6833243,98.48700000000001,95.253,97.046,92.958,150.855,54.971999999999994,52.416999999999994,0.45999999999999996,184.709,38.925,37.485,0.13,151.024,55.318999999999996,53.486,0.261,134.082,50.995,48.763,0.39399999999999996
323,1733991823.7554963,98.48700000000001,95.253,97.041,92.953,150.855,54.971999999999994,52.416999999999994,0.45999999999999996,184.709,38.925,37.485,0.13,151.024,55.318999999999996,53.486,0.261,134.082,50.995,48.763,0.39399999999999996
324,1733991823.7839303,98.495,95.239,97.041,92.953,150.855,54.971999999999994,52.416999999999994,0.45999999999999996,184.709,38.925,37.485,0.13,151.024,55.318999999999996,53.486,0.261,134.082,50.995,48.763,0.39399999999999996
325,1733991823.8563356,98.495,95.239,97.06700000000001,92.96000000000001,150.855,54.971999999999994,52.416999999999994,0.45999999999999996,184.709,38.925,37.485,0.13,151.024,55.318999999999996,53.486,0.261,134.082,50.995,48.763,0.39399999999999996
326,1733991823.8845472,98.495,95.235,97.06700000000001,92.96000000000001,150.855,54.971999999999994,52.416999999999994,0.45999999999999996,184.709,38.925,37.485,0.13,151.024,55.318999999999996,53.486,0.261,134.082,50.995,48.763,0.39399999999999996
327,1733991823.957131,98.495,95.235,97.053,92.973,150.855,54.971999999999994,52.416999999999994,0.45999999999999996,184.709,38.925,37.485,0.13,151.024,55.318999999999996,53.486,0.261,134.082,50.995,48.763,0.39399999999999996
328,1733991823.985121,98.495,95.18900000000001,97.053,92.973,150.855,54.971999999999994,52.416999999999994,0.45999999999999996,184.709,38.925,37.485,0.13,151.024,55.318999999999996,53.486,0.261,134.082,50.995,48.763,0.39399999999999996
329,1733991824.058049,98.495,95.18900000000001,97.043,92.934,150.855,54.971999999999994,52.416999999999994,0.45999999999999996,184.709,38.925,37.485,0.13,151.024,55.318999999999996,53.486,0.261,134.082,50.995,48.763,0.39399999999999996
330,1733991824.0857196,98.45400000000001,95.164,97.043,92.934,150.855,54.971999999999994,52.416999999999994,0.45999999999999996,184.709,38.925,37.485,0.13,151.024,55.318999999999996,53.486,0.261,134.082,50.995,48.763,0.39399999999999996
331,1733991824.158885,98.45400000000001,95.164,97.052,92.94800000000001,150.855,54.971999999999994,52.416999999999994,0.45999999999999996,184.709,38.925,37.485,0.13,151.024,55.318999999999996,53.486,0.261,134.082,50.995,48.763,0.39399999999999996
332,1733991824.1863468,98.513,95.166,97.052,92.94800000000001,150.855,54.971999999999994,52.416999999999994,0.45999999999999996,184.709,38.925,37.485,0.13,151.024,55.318999999999996,53.486,0.261,134.082,50.995,48.763,0.39399999999999996
333,1733991824.2597034,98.513,95.166,97.089,92.94200000000001,150.855,54.971999999999994,52.416999999999994,0.45999999999999996,184.709,38.925,37.485,0.13,151.024,55.318999999999996,53.486,0.261,134.082,50.995,48.763,0.39399999999999996
334,1733991824.2869143,98.497,95.166,97.089,92.94200000000001,150.855,54.971999999999994,52.416999999999994,0.45999999999999996,184.709,38.925,37.485,0.13,151.024,55.318999999999996,53.486,0.261,134.082,50.995,48.763,0.39399999999999996
335,1733991824.360518,98.497,95.16,97.13,92.88,150.855,54.971999999999994,52.416999999999994,0.45999999999999996,184.709,38.925,37.485,0.13,151.024,55.318999999999996,53.486,0.261,134.082,50.995,48.763,0.39399999999999996
336,1733991824.3907213,98.53,95.16,97.13,92.88,151.197,55.367,53.467999999999996,0.327,167.94199999999998,39.586,38.013999999999996,0.261,134.07999999999998,54.251,52.418,0.261,134.082,50.995,48.763,0.39399999999999996
337,1733991824.4613507,98.53,95.143,97.144,92.86200000000001,151.197,55.367,53.467999999999996,0.327,167.94199999999998,39.586,38.013999999999996,0.261,134.07999999999998,54.251,52.418,0.261,151.184,50.995,48.763,0.39399999999999996
338,1733991824.491818,98.563,95.143,97.144,92.86200000000001,151.197,55.367,53.467999999999996,0.327,167.94199999999998,39.586,38.013999999999996,0.261,134.07999999999998,54.251,52.418,0.261,151.184,50.977999999999994,48.751999999999995,0.39199999999999996
339,1733991824.5621798,98.563,95.10600000000001,97.166,92.906,151.197,55.367,53.467999999999996,0.327,167.94199999999998,39.586,38.013999999999996,0.261,134.07999999999998,54.251,52.418,0.261,151.184,50.977999999999994,48.751999999999995,0.39199999999999996
340,1733991824.592416,98.595,95.10600000000001,97.166,92.906,151.197,55.367,53.467999999999996,0.327,167.94199999999998,39.586,38.013999999999996,0.261,134.07999999999998,54.251,52.418,0.261,151.184,50.977999999999994,48.751999999999995,0.39199999999999996
341,1733991824.6631951,98.595,95.10600000000001,97.169,92.907,151.197,55.367,53.467999999999996,0.327,167.94199999999998,39.586,38.013999999999996,0.261,134.07999999999998,54.251,52.418,0.261,151.184,50.977999999999994,48.751999999999995,0.39199999999999996
342,1733991824.6929672,98.58800000000001,95.10600000000001,97.169,92.907,151.197,55.367,53.467999999999996,0.327,167.94199999999998,39.586,38.013999999999996,0.261,134.07999999999998,54.251,52.418,0.261,151.184,50.977999999999994,48.751999999999995,0.39199999999999996
343,1733991824.7649384,98.58800000000001,95.128,97.185,92.864,151.197,55.367,53.467999999999996,0.327,167.94199999999998,39.586,38.013999999999996,0.261,134.07999999999998,54.251,52.418,0.261,151.184,50.977999999999994,48.751999999999995,0.39199999999999996
344,1733991824.7935765,98.543,95.128,97.185,92.864,151.197,55.367,53.467999999999996,0.327,167.94199999999998,39.586,38.013999999999996,0.261,134.07999999999998,54.251,52.418,0.261,151.184,50.977999999999994,48.751999999999995,0.39199999999999996
