,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
119,1733991813.6026864,106.325,100.33500000000001,94.383,105.286,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261
120,1733991813.6316411,106.33200000000001,100.33500000000001,94.383,105.286,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261
121,1733991813.7034132,106.33200000000001,100.307,94.386,105.289,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261
122,1733991813.7323635,106.35000000000001,100.307,94.386,105.289,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261
123,1733991813.804132,106.35000000000001,100.258,94.35000000000001,105.305,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261
124,1733991813.8330717,106.32600000000001,100.258,94.35000000000001,105.305,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261
125,1733991813.904862,106.32600000000001,100.20400000000001,94.33500000000001,105.324,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261
126,1733991813.9337852,106.337,100.20400000000001,94.33500000000001,105.324,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261
127,1733991814.0055857,106.337,100.238,94.34,105.304,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261
128,1733991814.0345144,106.36,100.238,94.34,105.304,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261
129,1733991814.1062994,106.36,100.224,94.355,105.346,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261
130,1733991814.1352355,106.305,100.224,94.355,105.346,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261
131,1733991814.2070227,106.305,100.19800000000001,94.32000000000001,105.308,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261
132,1733991814.2359395,106.273,100.19800000000001,94.32000000000001,105.308,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261
133,1733991814.3077588,106.273,100.226,94.284,105.299,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261
134,1733991814.3366282,106.279,100.226,94.284,105.299,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261
135,1733991814.4084427,106.279,100.256,94.249,105.288,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261
136,1733991814.4373372,106.24300000000001,100.256,94.249,105.288,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261
137,1733991814.5110314,106.24300000000001,100.267,94.266,105.289,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996
138,1733991814.5380511,106.245,100.267,94.266,105.289,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996
139,1733991814.614183,106.245,100.331,94.29,105.246,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996
140,1733991814.6387453,106.289,100.331,94.29,105.246,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996
141,1733991814.716109,106.289,100.39,94.305,105.22800000000001,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996
142,1733991814.73946,106.301,100.39,94.305,105.22800000000001,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996
143,1733991814.817781,106.301,100.395,94.32600000000001,105.211,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996
144,1733991814.8401725,106.364,100.395,94.32600000000001,105.211,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996
145,1733991814.9192781,106.364,100.425,94.306,105.212,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996
146,1733991814.940877,106.34700000000001,100.425,94.306,105.212,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996
147,1733991815.0205252,106.34700000000001,100.364,94.264,105.229,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996
148,1733991815.0416532,106.337,100.364,94.264,105.229,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996
149,1733991815.12171,106.337,100.372,94.23100000000001,105.194,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996
150,1733991815.1423945,106.375,100.372,94.23100000000001,105.194,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996
151,1733991815.2228675,106.375,100.36200000000001,94.206,105.242,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996
152,1733991815.2431016,106.373,100.36200000000001,94.206,105.242,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996
153,1733991815.324045,106.373,100.33200000000001,94.2,105.265,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996
154,1733991815.343872,106.358,100.33200000000001,94.2,105.265,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996
155,1733991815.425183,106.358,100.271,94.252,105.255,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996
156,1733991815.4446442,106.387,100.271,94.252,105.255,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996
157,1733991815.5330565,106.387,100.254,94.21900000000001,105.271,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263
158,1733991815.5454016,106.374,100.254,94.21900000000001,105.271,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263
159,1733991815.6368814,106.374,100.20400000000001,94.169,105.259,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263
160,1733991815.6461177,106.35000000000001,100.20400000000001,94.169,105.259,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263
161,1733991815.7411747,106.342,100.171,94.123,105.291,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263
162,1733991815.7468562,106.342,100.171,94.123,105.291,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263
163,1733991815.8446543,106.298,100.137,94.146,105.298,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263
164,1733991815.8475692,106.298,100.137,94.146,105.298,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263
165,1733991815.9475338,106.33800000000001,100.127,94.172,105.303,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263
166,1733991815.949304,106.33800000000001,100.127,94.172,105.303,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263
167,1733991816.0483062,106.349,100.133,94.179,105.318,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263
168,1733991816.051458,106.349,100.133,94.179,105.318,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263
169,1733991816.14909,106.334,100.084,94.212,105.286,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263
170,1733991816.153749,106.334,100.084,94.212,105.286,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263
171,1733991816.2498696,106.361,100.084,94.227,105.305,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263
172,1733991816.2554097,106.361,100.084,94.227,105.305,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263
173,1733991816.350674,106.393,100.10600000000001,94.23400000000001,105.315,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263
174,1733991816.3568165,106.393,100.10600000000001,94.23400000000001,105.315,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263
175,1733991816.4514742,106.393,100.136,94.161,105.31,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263
176,1733991816.458332,106.393,100.136,94.161,105.31,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263
177,1733991816.553644,106.423,100.165,94.181,105.305,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998
178,1733991816.559143,106.423,100.165,94.181,105.305,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998
179,1733991816.6579251,106.45100000000001,100.162,94.239,105.373,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998
180,1733991816.6599221,106.45100000000001,100.162,94.239,105.373,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998
181,1733991816.761031,106.423,100.186,94.255,105.377,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998
182,1733991816.7647712,106.423,100.186,94.255,105.377,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998
183,1733991816.863147,106.403,100.20400000000001,94.256,105.389,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998
184,1733991816.8678417,106.403,100.20400000000001,94.256,105.389,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998
185,1733991816.9657362,106.381,100.218,94.259,105.37,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998
186,1733991816.96989,106.381,100.218,94.259,105.37,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998
187,1733991817.0685384,106.38,100.218,94.269,105.382,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998
188,1733991817.0718703,106.38,100.218,94.269,105.382,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998
189,1733991817.1701264,106.394,100.277,94.239,105.432,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998
190,1733991817.173977,106.394,100.277,94.239,105.432,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998
191,1733991817.2709265,106.397,100.229,94.254,105.44200000000001,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998
192,1733991817.2760217,106.397,100.229,94.254,105.44200000000001,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998
193,1733991817.3716943,106.373,100.208,94.288,105.411,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998
194,1733991817.3778596,106.373,100.208,94.288,105.411,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998
195,1733991817.4724934,106.351,100.199,94.295,105.424,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998
196,1733991817.4798193,106.351,100.199,94.295,105.407,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998
197,1733991817.573267,106.364,100.144,94.265,105.407,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327
198,1733991817.5816376,106.364,100.144,94.265,105.374,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327
199,1733991817.6740487,106.302,100.165,94.275,105.374,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327
200,1733991817.6834247,106.302,100.165,94.275,105.337,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327
201,1733991817.7748444,106.324,100.167,94.28,105.337,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327
202,1733991817.7849743,106.324,100.167,94.28,105.351,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327
203,1733991817.875631,106.35600000000001,100.182,94.269,105.351,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327
204,1733991817.886541,106.35600000000001,100.182,94.269,105.381,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327
205,1733991817.9763732,106.295,100.211,94.267,105.381,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327
206,1733991817.9880846,106.295,100.211,94.267,105.381,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327
207,1733991818.0771213,106.289,100.22200000000001,94.261,105.377,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327
208,1733991818.089725,106.289,100.22200000000001,94.261,105.316,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327
209,1733991818.1778793,106.247,100.227,94.298,105.316,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327
210,1733991818.1912656,106.247,100.227,94.298,105.32900000000001,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327
211,1733991818.278656,106.205,100.259,94.292,105.32900000000001,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327
212,1733991818.2928107,106.205,100.259,94.292,105.369,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327
213,1733991818.3794744,106.214,100.253,94.279,105.369,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327
214,1733991818.394426,106.214,100.253,94.279,105.385,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327
215,1733991818.4802492,106.252,100.286,94.283,105.385,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327
216,1733991818.4959588,106.252,100.286,94.283,105.381,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327
217,1733991818.5810292,106.24000000000001,100.306,94.286,105.381,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261
218,1733991818.597521,106.24000000000001,100.306,94.286,105.36500000000001,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261
219,1733991818.6836615,106.262,100.313,94.274,105.36500000000001,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261
220,1733991818.69893,106.262,100.313,94.274,105.374,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261
221,1733991818.7868693,106.298,100.29,94.263,105.374,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261
222,1733991818.8003426,106.298,100.29,94.263,105.363,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261
223,1733991818.8911028,106.31400000000001,100.263,94.276,105.363,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261
224,1733991818.9017918,106.31400000000001,100.263,94.276,105.311,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261
225,1733991818.9938483,106.35600000000001,100.259,94.281,105.311,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261
226,1733991819.003425,106.35600000000001,100.259,94.281,105.312,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261
227,1733991819.0948853,106.378,100.224,94.327,105.312,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261
228,1733991819.1048243,106.378,100.224,94.327,105.35000000000001,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261
229,1733991819.1960235,106.418,100.165,94.3,105.35000000000001,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261
230,1733991819.2061868,106.418,100.165,94.3,105.324,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261
231,1733991819.29723,106.5,100.194,94.298,105.324,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261
232,1733991819.3076065,106.5,100.194,94.298,105.283,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261
233,1733991819.3985214,106.486,100.20400000000001,94.315,105.283,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261
234,1733991819.4088576,106.486,100.20400000000001,94.315,105.35000000000001,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261
235,1733991819.5001595,106.471,100.187,94.295,105.35000000000001,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261
236,1733991819.51012,106.471,100.187,94.295,105.337,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261
237,1733991819.6011214,106.479,100.181,94.275,105.337,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
238,1733991819.6114376,106.479,100.181,94.275,105.345,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
239,1733991819.7021577,106.522,100.186,94.27,105.345,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
240,1733991819.7127783,106.522,100.186,94.27,105.354,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
241,1733991819.803423,106.47,100.227,94.305,105.354,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
