,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
232,1733991698.8357737,109.441,104.759,101.004,103.979,188.819,35.782,34.864999999999995,0.032,176.298,31.026999999999997,29.884,0.027999999999999997,151.01399999999998,60.843999999999994,58.19,0.5559999999999999,163.67499999999998,52.988,50.333999999999996,0.425
233,1733991698.922217,109.46300000000001,104.744,101.005,103.991,188.819,35.782,34.864999999999995,0.032,176.298,31.026999999999997,29.884,0.027999999999999997,151.01399999999998,60.843999999999994,58.19,0.5559999999999999,163.67499999999998,52.988,50.333999999999996,0.425
234,1733991698.9366527,109.46300000000001,104.744,101.005,103.991,188.819,35.782,34.864999999999995,0.032,176.298,31.026999999999997,29.884,0.027999999999999997,151.01399999999998,60.843999999999994,58.19,0.5559999999999999,163.67499999999998,52.988,50.333999999999996,0.425
235,1733991699.022963,109.47800000000001,104.776,101.051,104.011,188.819,35.782,34.864999999999995,0.032,176.298,31.026999999999997,29.884,0.027999999999999997,151.01399999999998,60.843999999999994,58.19,0.5559999999999999,163.67499999999998,52.988,50.333999999999996,0.425
236,1733991699.0374613,109.47800000000001,104.776,101.051,104.011,188.819,35.782,34.864999999999995,0.032,176.298,31.026999999999997,29.884,0.027999999999999997,151.01399999999998,60.843999999999994,58.19,0.5559999999999999,163.67499999999998,52.988,50.333999999999996,0.425
237,1733991699.1237538,109.44500000000001,104.767,101.036,104.053,188.819,35.782,34.864999999999995,0.032,176.298,31.026999999999997,29.884,0.027999999999999997,151.01399999999998,60.843999999999994,58.19,0.5559999999999999,163.67499999999998,52.988,50.333999999999996,0.425
238,1733991699.138293,109.44500000000001,104.767,101.036,104.053,188.819,35.782,34.864999999999995,0.032,176.298,31.026999999999997,29.884,0.027999999999999997,151.01399999999998,60.843999999999994,58.19,0.5559999999999999,163.67499999999998,52.988,50.333999999999996,0.425
239,1733991699.2281692,109.428,104.739,101.007,104.037,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996
240,1733991699.239155,109.428,104.739,101.007,104.037,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996
241,1733991699.3289368,109.425,104.717,100.988,104.009,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996
242,1733991699.339975,109.425,104.717,100.988,104.009,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996
243,1733991699.4296618,109.407,104.711,101.043,104.025,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996
244,1733991699.4408126,109.407,104.711,101.043,104.025,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996
245,1733991699.530451,109.394,104.724,100.96600000000001,104.004,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996
246,1733991699.5416334,109.394,104.724,100.96600000000001,104.004,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996
247,1733991699.631201,109.35000000000001,104.714,100.964,103.994,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996
248,1733991699.6424503,109.35000000000001,104.714,100.964,103.994,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996
249,1733991699.7319634,109.34700000000001,104.70100000000001,101.003,104.045,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996
250,1733991699.7432578,109.34700000000001,104.70100000000001,101.003,104.045,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996
251,1733991699.8328085,109.337,104.662,101.014,104.038,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996
252,1733991699.8440733,109.337,104.662,101.014,104.038,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996
253,1733991699.933556,109.337,104.608,100.964,104.041,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996
254,1733991699.9449499,109.337,104.608,100.964,104.041,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996
255,1733991700.0343235,109.324,104.59100000000001,100.97,104.041,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996
256,1733991700.0457735,109.324,104.59100000000001,100.97,104.041,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996
257,1733991700.1350608,109.319,104.59,100.909,104.026,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996
258,1733991700.1465845,109.319,104.59,100.909,104.026,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996
259,1733991700.2449024,109.348,104.60300000000001,100.903,104.025,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996
260,1733991700.2474077,109.348,104.60300000000001,100.903,104.025,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996
261,1733991700.3491638,109.322,104.614,100.884,104.022,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996
262,1733991700.3511593,109.322,104.614,100.884,104.022,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996
263,1733991700.4526222,109.319,104.623,100.83800000000001,104.014,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996
264,1733991700.4551084,109.319,104.623,100.83800000000001,104.014,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996
265,1733991700.555366,109.34400000000001,104.596,100.904,104.026,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996
266,1733991700.558746,109.34400000000001,104.596,100.904,104.026,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996
267,1733991700.657716,109.32600000000001,104.58800000000001,100.92,104.03,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996
268,1733991700.6601553,109.32600000000001,104.58800000000001,100.92,104.03,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996
269,1733991700.7602506,109.303,104.577,100.873,104.015,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996
270,1733991700.7635558,109.303,104.577,100.873,104.015,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996
271,1733991700.8630986,109.297,104.61500000000001,100.831,104.015,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996
272,1733991700.866059,109.297,104.61500000000001,100.831,104.015,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996
273,1733991700.9660347,109.257,104.622,100.867,104.0,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996
274,1733991700.970149,109.257,104.622,100.867,104.009,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996
275,1733991701.068533,109.32000000000001,104.616,100.83,104.009,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996
276,1733991701.0741923,109.32000000000001,104.616,100.83,103.983,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996
277,1733991701.1708503,109.31400000000001,104.616,100.84700000000001,104.012,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996
278,1733991701.1778023,109.31400000000001,104.616,100.84700000000001,104.012,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996
279,1733991701.273077,109.31700000000001,104.599,100.854,104.012,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996
280,1733991701.2801561,109.31700000000001,104.599,100.85600000000001,104.0,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996
281,1733991701.3761163,109.324,104.57900000000001,100.85600000000001,104.0,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996
282,1733991701.3818116,109.324,104.57900000000001,100.85300000000001,103.97200000000001,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996
283,1733991701.4791408,109.32600000000001,104.551,100.85300000000001,103.977,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996
284,1733991701.4826734,109.32600000000001,104.551,100.788,103.977,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996
285,1733991701.5821295,109.295,104.565,100.788,103.96300000000001,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996
286,1733991701.5834694,109.295,104.565,100.816,103.96300000000001,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996
287,1733991701.6846642,109.309,104.578,100.84700000000001,103.947,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996
288,1733991701.6875565,109.309,104.578,100.84700000000001,103.947,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996
289,1733991701.787259,109.328,104.561,100.852,103.929,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996
290,1733991701.7903044,109.328,104.561,100.852,103.929,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996
291,1733991701.8901734,109.351,104.529,100.804,103.919,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996
292,1733991701.891366,109.351,104.529,100.804,103.919,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996
293,1733991701.9931273,109.358,104.56700000000001,100.787,103.902,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996
294,1733991701.9969602,109.358,104.592,100.787,103.902,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996
295,1733991702.0961614,109.34100000000001,104.59400000000001,100.86,103.899,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996
296,1733991702.1004663,109.34100000000001,104.59400000000001,100.86,103.899,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996
297,1733991702.19987,109.349,104.586,100.84,103.84400000000001,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996
298,1733991702.2030544,109.349,104.586,100.84,103.84400000000001,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996
299,1733991702.3029091,109.33800000000001,104.604,100.84700000000001,103.855,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996
300,1733991702.3067386,109.33800000000001,104.604,100.84700000000001,103.855,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996
301,1733991702.405598,109.327,104.645,100.901,103.872,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996
302,1733991702.408996,109.327,104.645,100.901,103.872,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996
303,1733991702.508843,109.336,104.611,100.98700000000001,103.861,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996
304,1733991702.5123823,109.336,104.611,100.98700000000001,103.861,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996
305,1733991702.6111784,109.377,104.61200000000001,100.976,103.842,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996
306,1733991702.6140876,109.35600000000001,104.61200000000001,100.976,103.842,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996
307,1733991702.7135267,109.35600000000001,104.635,100.947,103.861,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996
308,1733991702.7151294,109.35000000000001,104.635,100.947,103.861,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996
309,1733991702.815765,109.343,104.651,100.995,103.887,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996
310,1733991702.8188772,109.343,104.651,100.995,103.887,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996
311,1733991702.9175947,109.31,104.64,101.059,103.924,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996
312,1733991702.9217265,109.31,104.64,101.059,103.924,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996
313,1733991703.0195408,109.33,104.649,101.11200000000001,103.938,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996
314,1733991703.022688,109.33,104.649,101.11200000000001,103.938,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996
315,1733991703.1218965,109.34,104.674,101.084,103.962,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996
316,1733991703.1234891,109.34,104.674,101.084,103.962,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996
317,1733991703.2234612,109.34700000000001,104.711,101.077,103.994,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996
318,1733991703.2249744,109.34700000000001,104.711,101.077,103.994,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996
319,1733991703.3242855,109.366,104.69,101.129,103.97,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996
320,1733991703.3264174,109.366,104.69,101.129,103.97,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996
321,1733991703.4250996,109.358,104.70100000000001,101.068,103.977,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996
322,1733991703.4279068,109.358,104.70100000000001,101.068,103.977,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996
323,1733991703.5259154,109.313,104.73100000000001,100.996,104.003,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996
324,1733991703.5292604,109.313,104.73100000000001,100.996,104.003,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996
325,1733991703.6267607,109.352,104.71000000000001,100.977,104.017,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996
326,1733991703.6305313,109.352,104.71000000000001,100.977,104.017,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996
327,1733991703.7275603,109.352,104.721,100.998,103.98700000000001,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996
328,1733991703.731829,109.375,104.721,100.998,103.98700000000001,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996
329,1733991703.8283632,109.375,104.73700000000001,100.921,103.97200000000001,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996
330,1733991703.8331208,109.363,104.73700000000001,100.921,103.97200000000001,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996
331,1733991703.9291813,109.363,104.73100000000001,100.85300000000001,103.946,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996
332,1733991703.9342422,109.378,104.73100000000001,100.85300000000001,103.946,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996
333,1733991704.0299947,109.378,104.72800000000001,100.78,103.912,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996
334,1733991704.035411,109.346,104.72800000000001,100.78,103.912,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996
335,1733991704.13078,109.346,104.712,100.806,103.895,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996
336,1733991704.1365469,109.336,104.712,100.806,103.895,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996
337,1733991704.2317011,109.336,104.68900000000001,100.831,103.94500000000001,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996
338,1733991704.237547,109.34100000000001,104.68900000000001,100.831,103.94500000000001,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996
339,1733991704.3325095,109.34100000000001,104.723,100.799,103.964,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996
340,1733991704.3386133,109.34100000000001,104.723,100.799,103.964,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996
341,1733991704.4333253,109.37100000000001,104.7,100.855,103.988,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996
342,1733991704.4396389,109.37100000000001,104.7,100.855,103.988,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996
343,1733991704.5341194,109.387,104.70700000000001,100.89,103.97500000000001,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996
344,1733991704.5406942,109.387,104.70700000000001,100.89,103.97500000000001,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996
345,1733991704.6349604,109.41,104.74000000000001,100.861,103.973,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996
346,1733991704.641598,109.381,104.74000000000001,100.861,103.973,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996
