,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
242,1733991699.2779627,103.934,94.433,105.81,103.637,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13
243,1733991699.2815168,103.934,94.433,105.81,103.637,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13
244,1733991699.3787355,103.936,94.417,105.871,103.664,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13
245,1733991699.3836157,103.936,94.417,105.871,103.664,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13
246,1733991699.4794745,103.944,94.401,105.93,103.684,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13
247,1733991699.485641,103.944,94.401,105.93,103.684,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13
248,1733991699.5803738,103.943,94.409,105.888,103.666,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13
249,1733991699.587537,103.943,94.409,105.917,103.666,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13
250,1733991699.6813478,104.011,94.409,105.917,103.683,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13
251,1733991699.6893747,104.011,94.409,105.988,103.683,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13
252,1733991699.7823586,103.983,94.46000000000001,105.988,103.668,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13
253,1733991699.7911284,103.983,94.46000000000001,105.998,103.668,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13
254,1733991699.8833773,103.971,94.479,105.998,103.683,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13
255,1733991699.8928788,103.971,94.479,106.041,103.683,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13
256,1733991699.9844403,103.974,94.46900000000001,106.041,103.675,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13
257,1733991699.9946055,103.974,94.46900000000001,106.056,103.675,134.237,69.056,64.98899999999999,1.704,184.707,37.687,36.181,0.19599999999999998,184.74099999999999,40.044,38.8,0.065,167.969,51.25,49.809999999999995,0.13
258,1733991700.0855849,104.034,94.486,106.056,103.636,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13
259,1733991700.0964255,104.034,94.486,106.051,103.636,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13
260,1733991700.1868155,104.084,94.491,106.051,103.61200000000001,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13
261,1733991700.1982396,104.087,94.491,106.049,103.61200000000001,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13
262,1733991700.2884212,104.087,94.486,106.049,103.601,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13
263,1733991700.299989,104.087,94.486,106.056,103.601,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13
264,1733991700.3902426,104.078,94.498,106.056,103.598,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13
265,1733991700.4018219,104.078,94.498,106.008,103.598,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13
266,1733991700.4913154,104.06400000000001,94.503,106.008,103.59700000000001,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13
267,1733991700.503807,104.06400000000001,94.503,106.03,103.59700000000001,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13
268,1733991700.592124,104.062,94.534,106.03,103.629,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13
269,1733991700.6055484,104.062,94.534,106.023,103.629,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13
270,1733991700.692916,104.033,94.538,106.023,103.632,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13
271,1733991700.707367,104.033,94.538,105.976,103.632,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13
272,1733991700.7936635,104.042,94.521,105.976,103.613,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13
273,1733991700.8093858,104.042,94.521,106.002,103.613,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13
274,1733991700.8945405,104.035,94.508,106.002,103.592,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13
275,1733991700.911247,104.035,94.508,105.96900000000001,103.592,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13
276,1733991700.995317,104.009,94.516,105.96900000000001,103.586,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13
277,1733991701.013465,104.009,94.516,105.96600000000001,103.586,125.692,66.863,62.928999999999995,1.5699999999999998,184.70399999999998,37.711999999999996,36.171,0.22899999999999998,167.63899999999998,38.887,37.741,0.09799999999999999,184.69199999999998,51.382,49.811,0.13
278,1733991701.096123,103.959,94.501,105.96600000000001,103.557,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163
279,1733991701.1158068,103.959,94.501,105.949,103.557,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163
280,1733991701.1969075,103.909,94.48400000000001,105.949,103.538,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163
281,1733991701.2178128,103.909,94.48400000000001,105.932,103.538,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163
282,1733991701.2976801,103.956,94.491,105.932,103.575,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163
283,1733991701.3198044,103.956,94.491,105.93,103.575,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163
284,1733991701.3984506,103.944,94.46000000000001,105.93,103.558,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163
285,1733991701.4217308,103.944,94.46000000000001,105.924,103.558,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163
286,1733991701.4992201,103.932,94.501,105.924,103.539,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163
287,1733991701.5238106,103.932,94.501,105.91,103.539,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163
288,1733991701.5999963,103.929,94.486,105.91,103.485,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163
289,1733991701.6259797,103.929,94.486,105.896,103.485,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163
290,1733991701.700769,103.95400000000001,94.493,105.896,103.432,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163
291,1733991701.7279367,103.95400000000001,94.493,105.908,103.432,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163
292,1733991701.8015554,103.983,94.473,105.908,103.489,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163
293,1733991701.8297791,104.015,94.473,105.877,103.489,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163
294,1733991701.9023035,104.015,94.446,105.877,103.535,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163
295,1733991701.9317725,104.033,94.446,105.864,103.535,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163
296,1733991702.0030448,104.033,94.422,105.864,103.523,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163
297,1733991702.0336945,104.07300000000001,94.422,105.842,103.523,142.809,66.73299999999999,62.936,1.7009999999999998,184.714,37.513,36.171,0.163,184.707,39.522999999999996,38.277,0.065,167.571,51.019999999999996,49.285999999999994,0.163
298,1733991702.1039793,104.07300000000001,94.405,105.842,103.523,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999
299,1733991702.1355402,104.117,94.405,105.84700000000001,103.523,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999
300,1733991702.2047434,104.117,94.416,105.84700000000001,103.543,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999
301,1733991702.2373557,104.129,94.416,105.899,103.543,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999
302,1733991702.3055131,104.129,94.391,105.899,103.536,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999
303,1733991702.3392684,104.158,94.391,105.926,103.536,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999
304,1733991702.4062862,104.158,94.419,105.926,103.517,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999
305,1733991702.441351,104.164,94.419,105.965,103.517,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999
306,1733991702.507073,104.164,94.378,105.965,103.506,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999
307,1733991702.5432386,104.205,94.378,105.97,103.506,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999
308,1733991702.6078644,104.205,94.389,105.97,103.514,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999
309,1733991702.6453226,104.214,94.389,105.99300000000001,103.514,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999
310,1733991702.7086341,104.214,94.377,105.99300000000001,103.557,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999
311,1733991702.7472072,104.155,94.377,106.025,103.557,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999
312,1733991702.8094304,104.155,94.413,106.025,103.543,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999
313,1733991702.8490262,104.142,94.413,106.009,103.543,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999
314,1733991702.9102035,104.142,94.437,106.009,103.547,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999
315,1733991702.950733,104.132,94.437,106.041,103.547,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999
316,1733991703.010964,104.132,94.434,106.041,103.57600000000001,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999
317,1733991703.0524056,104.121,94.434,106.017,103.57600000000001,134.11599999999999,66.958,62.897999999999996,1.702,184.707,37.187999999999995,35.647,0.22899999999999998,184.709,39.545,38.266,0.09799999999999999,167.61499999999998,51.339,49.799,0.09799999999999999
318,1733991703.111739,104.121,94.44800000000001,106.017,103.554,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13
319,1733991703.1541607,104.07900000000001,94.44800000000001,106.041,103.554,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13
320,1733991703.212606,104.07900000000001,94.47500000000001,106.041,103.521,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13
321,1733991703.2559378,104.028,94.47500000000001,105.999,103.521,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13
322,1733991703.3135,104.028,94.506,105.999,103.489,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13
323,1733991703.357645,104.02,94.506,105.976,103.489,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13
324,1733991703.4145467,104.02,94.535,105.976,103.48400000000001,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13
325,1733991703.4594681,104.019,94.535,105.929,103.48400000000001,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13
326,1733991703.5156682,104.019,94.566,105.929,103.49000000000001,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13
327,1733991703.561267,103.98100000000001,94.566,105.886,103.49000000000001,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13
328,1733991703.6168072,103.98100000000001,94.569,105.886,103.482,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13
329,1733991703.663221,103.999,94.569,105.918,103.482,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13
330,1733991703.7179828,103.999,94.57600000000001,105.918,103.43,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13
331,1733991703.7653189,104.055,94.57600000000001,105.861,103.43,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13
332,1733991703.8192425,104.055,94.551,105.861,103.441,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13
333,1733991703.8673801,104.031,94.551,105.887,103.441,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13
334,1733991703.920992,104.031,94.549,105.887,103.367,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13
335,1733991703.9695668,104.031,94.549,105.925,103.367,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13
336,1733991704.022344,104.031,94.57600000000001,105.925,103.33500000000001,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13
337,1733991704.071467,104.051,94.57600000000001,105.996,103.33500000000001,125.85799999999999,69.059,64.99199999999999,1.704,184.367,37.513999999999996,36.171,0.16399999999999998,167.559,39.375,38.23,0.09799999999999999,167.95,51.515,49.812999999999995,0.13
338,1733991704.1242445,104.051,94.60900000000001,105.996,103.34100000000001,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13
339,1733991704.1732988,104.083,94.60900000000001,106.006,103.34100000000001,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13
340,1733991704.2283764,104.083,94.59700000000001,106.006,103.325,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13
341,1733991704.2752774,104.151,94.59700000000001,105.994,103.325,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13
342,1733991704.332262,104.151,94.60300000000001,105.994,103.33800000000001,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13
343,1733991704.37727,104.167,94.60300000000001,106.006,103.33800000000001,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13
344,1733991704.4356802,104.167,94.595,106.006,103.318,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13
345,1733991704.4795432,104.144,94.595,106.021,103.318,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13
346,1733991704.538708,104.144,94.58,106.021,103.35900000000001,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13
347,1733991704.5812936,104.13,94.58,106.018,103.35900000000001,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13
348,1733991704.6397142,104.13,94.575,105.985,103.374,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13
349,1733991704.683006,104.075,94.575,105.985,103.374,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13
350,1733991704.7404654,104.075,94.611,106.002,103.401,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13
351,1733991704.7847705,104.021,94.611,106.002,103.401,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13
352,1733991704.841243,104.021,94.626,105.98700000000001,103.395,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13
353,1733991704.8865354,104.018,94.626,105.98700000000001,103.395,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13
354,1733991704.9420042,104.018,94.642,105.98700000000001,103.462,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13
355,1733991704.9884086,104.023,94.642,105.93900000000001,103.462,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13
356,1733991705.042783,104.023,94.652,105.93900000000001,103.462,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13
357,1733991705.0906477,104.017,94.652,105.886,103.462,134.257,66.828,62.891999999999996,1.573,167.923,37.653999999999996,36.181999999999995,0.163,184.732,38.991,37.744,0.065,167.605,50.727,49.287,0.13
358,1733991705.1437354,104.017,94.661,105.886,103.437,125.68499999999999,66.824,62.89,1.5699999999999998,184.707,37.657,36.181999999999995,0.163,167.571,39.519,38.275999999999996,0.065,167.962,51.504,49.799,0.13
