,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
243,1733991699.6258109,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261,106.755,100.36,94.365,105.437
244,1733991699.6380596,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261,106.755,100.36,94.365,105.437
245,1733991699.7266562,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261,106.776,100.401,94.384,105.549
246,1733991699.738824,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261,106.776,100.401,94.384,105.549
247,1733991699.827442,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261,106.78,100.425,94.387,105.543
248,1733991699.8396482,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261,106.78,100.425,94.387,105.543
249,1733991699.9282196,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261,106.751,100.37,94.413,105.56700000000001
250,1733991699.9404693,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261,106.751,100.37,94.413,105.56700000000001
251,1733991700.0289764,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261,106.718,100.33,94.474,105.554
252,1733991700.0412316,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261,106.718,100.33,94.474,105.554
253,1733991700.129791,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261,106.72800000000001,100.37,94.48700000000001,105.529
254,1733991700.1419778,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261,106.72800000000001,100.37,94.48700000000001,105.529
255,1733991700.230578,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261,106.693,100.328,94.506,105.512
256,1733991700.242742,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261,106.693,100.328,94.506,105.512
257,1733991700.3314245,184.376,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261,106.72,100.307,94.51,105.57900000000001
258,1733991700.3435013,184.376,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261,106.72,100.307,94.51,105.57900000000001
259,1733991700.432457,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327,106.735,100.297,94.511,105.571
260,1733991700.4442787,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327,106.735,100.297,94.511,105.571
261,1733991700.5335548,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327,106.665,100.276,94.497,105.61
262,1733991700.5450375,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327,106.665,100.276,94.497,105.61
263,1733991700.6349058,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327,106.645,100.28,94.501,105.60600000000001
264,1733991700.6458082,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327,106.645,100.28,94.501,105.60600000000001
265,1733991700.7364647,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327,106.668,100.263,94.462,105.563
266,1733991700.746594,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327,106.668,100.263,94.462,105.563
267,1733991700.8379989,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327,106.647,100.249,94.482,105.529
268,1733991700.8473577,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327,106.647,100.249,94.482,105.529
269,1733991700.9398124,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327,106.672,100.257,94.443,105.559
270,1733991700.9480703,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327,106.672,100.257,94.443,105.559
271,1733991701.0416539,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327,106.73100000000001,100.27,94.427,105.58200000000001
272,1733991701.0487592,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327,106.73100000000001,100.27,94.427,105.58200000000001
273,1733991701.143301,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327,106.68900000000001,100.22800000000001,94.393,105.555
274,1733991701.1493547,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327,106.68900000000001,100.22800000000001,94.393,105.555
275,1733991701.244415,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327,106.744,100.248,94.375,105.548
276,1733991701.249909,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327,106.744,100.248,94.375,105.548
277,1733991701.345213,167.61499999999998,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327,106.741,100.238,94.365,105.519
278,1733991701.3504875,167.61499999999998,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327,106.741,100.238,94.365,105.519
279,1733991701.4460273,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261,106.71000000000001,100.265,94.368,105.518
280,1733991701.451078,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261,106.71000000000001,100.265,94.368,105.518
281,1733991701.5468292,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261,106.747,100.257,94.396,105.536
282,1733991701.5516915,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261,106.747,100.257,94.396,105.536
283,1733991701.6476173,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261,106.789,100.246,94.425,105.547
284,1733991701.6522837,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261,106.789,100.246,94.425,105.547
285,1733991701.748382,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261,106.741,100.247,94.45100000000001,105.569
286,1733991701.7528636,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261,106.741,100.247,94.45100000000001,105.569
287,1733991701.8491719,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261,106.752,100.253,94.432,105.577
288,1733991701.8534539,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261,106.752,100.253,94.432,105.577
289,1733991701.9503186,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261,106.726,100.301,94.456,105.607
290,1733991701.954048,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261,106.726,100.301,94.456,105.607
291,1733991702.0511267,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261,106.72200000000001,100.322,94.453,105.678
292,1733991702.054634,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261,106.72200000000001,100.322,94.453,105.678
293,1733991702.151906,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261,106.708,100.333,94.45,105.741
294,1733991702.1552098,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261,106.708,100.333,94.45,105.741
295,1733991702.2527065,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261,106.687,100.31,94.449,105.764
296,1733991702.2558014,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261,106.687,100.31,94.449,105.764
297,1733991702.353511,184.435,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261,106.648,100.32600000000001,94.473,105.797
298,1733991702.3563602,184.435,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261,106.648,100.32600000000001,94.473,105.797
299,1733991702.4570127,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261,106.643,100.274,94.471,105.843
300,1733991702.4587083,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261,106.643,100.274,94.471,105.843
301,1733991702.5603077,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261,106.649,100.268,94.419,105.812
302,1733991702.5617692,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261,106.649,100.268,94.419,105.812
303,1733991702.6633563,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261,106.602,100.28,94.398,105.827
304,1733991702.6645048,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261,106.602,100.28,94.398,105.827
305,1733991702.7654848,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261,106.60900000000001,100.29,94.387,105.796
306,1733991702.7663498,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261,106.60900000000001,100.29,94.387,105.796
307,1733991702.8673134,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261,106.557,100.283,94.409,105.813
308,1733991702.868077,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261,106.557,100.283,94.409,105.813
309,1733991702.9692855,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261,106.524,100.292,94.422,105.787
310,1733991702.9698987,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261,106.524,100.292,94.422,105.787
311,1733991703.0709672,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261,106.509,100.305,94.417,105.745
312,1733991703.0715446,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261,106.509,100.305,94.417,105.745
313,1733991703.1726027,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261,106.48400000000001,100.334,94.427,105.736
314,1733991703.1731765,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261,106.48400000000001,100.334,94.427,105.736
315,1733991703.2740755,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261,106.464,100.33200000000001,94.48,105.761
316,1733991703.274635,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261,106.464,100.33200000000001,94.48,105.761
317,1733991703.3754952,184.724,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261,106.509,100.31700000000001,94.465,105.773
318,1733991703.3760417,184.724,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261,106.509,100.31700000000001,94.465,105.773
319,1733991703.47721,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327,106.518,100.354,94.43900000000001,105.709
320,1733991703.4783874,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327,106.518,100.354,94.43900000000001,105.709
321,1733991703.5796573,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327,106.542,100.35600000000001,94.462,105.726
322,1733991703.580983,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327,106.542,100.35600000000001,94.462,105.726
323,1733991703.6814868,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327,106.601,100.355,94.49,105.754
324,1733991703.6825912,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327,106.601,100.355,94.49,105.754
325,1733991703.7824478,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327,106.526,100.389,94.493,105.735
326,1733991703.783957,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327,106.526,100.389,94.493,105.735
327,1733991703.883235,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327,106.549,100.408,94.44500000000001,105.752
328,1733991703.885086,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327,106.549,100.408,94.44500000000001,105.752
329,1733991703.9840434,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327,106.532,100.369,94.429,105.807
330,1733991703.9861205,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327,106.532,100.369,94.429,105.807
331,1733991704.084815,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327,106.56400000000001,100.36500000000001,94.417,105.782
332,1733991704.0871017,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327,106.56400000000001,100.36500000000001,94.417,105.782
333,1733991704.1855834,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327,106.537,100.34700000000001,94.413,105.739
334,1733991704.1880453,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327,106.537,100.34700000000001,94.413,105.739
335,1733991704.2863712,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327,106.568,100.34700000000001,94.395,105.69500000000001
336,1733991704.2889137,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327,106.568,100.34700000000001,94.395,105.69500000000001
337,1733991704.387172,184.695,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327,106.569,100.378,94.363,105.694
338,1733991704.389716,184.695,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327,106.569,100.378,94.363,105.694
339,1733991704.4890788,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261,106.559,100.374,94.401,105.738
340,1733991704.490504,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261,106.559,100.374,94.401,105.738
341,1733991704.5919495,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261,106.541,100.36,94.387,105.73700000000001
342,1733991704.5936096,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261,106.541,100.36,94.387,105.73700000000001
343,1733991704.6940455,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261,106.489,100.378,94.32900000000001,105.798
344,1733991704.69562,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261,106.489,100.378,94.32900000000001,105.798
345,1733991704.7954452,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261,106.528,100.34700000000001,94.278,105.797
346,1733991704.7971272,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261,106.528,100.34700000000001,94.327,105.797
347,1733991704.8966436,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261,106.556,100.342,94.327,105.8
348,1733991704.8984666,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261,106.556,100.342,94.33500000000001,105.8
349,1733991704.99774,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261,106.617,100.33500000000001,94.33500000000001,105.757
350,1733991704.9996846,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261,106.617,100.33500000000001,94.305,105.757
351,1733991705.098887,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261,106.646,100.307,94.305,105.71600000000001
352,1733991705.100884,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261,106.646,100.307,94.278,105.71600000000001
353,1733991705.200005,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261,106.678,100.306,94.278,105.729
354,1733991705.202072,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261,106.678,100.306,94.278,105.729
355,1733991705.3010616,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261,106.643,100.303,94.3,105.723
356,1733991705.303216,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261,106.643,100.303,94.3,105.723
357,1733991705.402063,167.59699999999998,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261,106.626,100.287,94.342,105.733
358,1733991705.4041083,167.59699999999998,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261,106.626,100.287,94.342,105.733
359,1733991705.5030403,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261,106.601,100.26,94.35600000000001,105.706
360,1733991705.5049517,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261,106.601,100.26,94.35600000000001,105.706
361,1733991705.6039088,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261,106.542,100.262,94.35600000000001,105.686
362,1733991705.6057572,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261,106.542,100.262,94.369,105.686
363,1733991705.704701,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261,106.519,100.23400000000001,94.369,105.59
364,1733991705.706526,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261,106.519,100.23400000000001,94.369,105.59
365,1733991705.805474,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261,106.53,100.263,94.405,105.635
