,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
116,1733991873.042221,167.935,63.157999999999994,60.800999999999995,0.523,167.634,46.175999999999995,44.016,0.327,184.707,39.684,38.009,0.09799999999999999,167.94199999999998,61.239,58.745999999999995,0.654,94.087,105.503,91.86200000000001,103.757
117,1733991873.1271553,167.94899999999998,61.062,58.704,0.524,167.56799999999998,46.248,44.016,0.39199999999999996,201.13799999999998,39.550999999999995,38.01,0.09799999999999999,150.85299999999998,61.455999999999996,58.701,0.654,94.08800000000001,105.55,91.86200000000001,103.696
118,1733991873.1430607,167.94899999999998,61.062,58.704,0.524,167.56799999999998,46.248,44.016,0.39199999999999996,201.13799999999998,39.550999999999995,38.01,0.09799999999999999,150.85299999999998,61.455999999999996,58.701,0.654,94.08800000000001,105.55,91.86200000000001,103.696
119,1733991873.227921,167.94899999999998,61.062,58.704,0.524,167.56799999999998,46.248,44.016,0.39199999999999996,201.13799999999998,39.550999999999995,38.01,0.09799999999999999,150.85299999999998,61.455999999999996,58.701,0.654,94.09100000000001,105.578,91.875,103.687
120,1733991873.2438555,167.94899999999998,61.062,58.704,0.524,167.56799999999998,46.248,44.016,0.39199999999999996,201.13799999999998,39.550999999999995,38.01,0.09799999999999999,150.85299999999998,61.455999999999996,58.701,0.654,94.09100000000001,105.578,91.875,103.687
121,1733991873.3286777,167.94899999999998,61.062,58.704,0.524,167.56799999999998,46.248,44.016,0.39199999999999996,201.13799999999998,39.550999999999995,38.01,0.09799999999999999,150.85299999999998,61.455999999999996,58.701,0.654,94.104,105.58200000000001,91.94500000000001,103.665
122,1733991873.3446705,167.94899999999998,61.062,58.704,0.524,167.56799999999998,46.248,44.016,0.39199999999999996,201.13799999999998,39.550999999999995,38.01,0.09799999999999999,150.85299999999998,61.455999999999996,58.701,0.654,94.104,105.58200000000001,91.94500000000001,103.665
123,1733991873.4294884,167.94899999999998,61.062,58.704,0.524,167.56799999999998,46.248,44.016,0.39199999999999996,201.13799999999998,39.550999999999995,38.01,0.09799999999999999,150.85299999999998,61.455999999999996,58.701,0.654,94.081,105.599,91.92,103.676
124,1733991873.445483,167.94899999999998,61.062,58.704,0.524,167.56799999999998,46.248,44.016,0.39199999999999996,201.13799999999998,39.550999999999995,38.01,0.09799999999999999,150.85299999999998,61.455999999999996,58.701,0.654,94.081,105.599,91.92,103.676
125,1733991873.5302641,167.94899999999998,61.062,58.704,0.524,167.56799999999998,46.248,44.016,0.39199999999999996,201.13799999999998,39.550999999999995,38.01,0.09799999999999999,150.85299999999998,61.455999999999996,58.701,0.654,94.044,105.598,91.885,103.71000000000001
126,1733991873.5463011,167.94899999999998,61.062,58.704,0.524,167.56799999999998,46.248,44.016,0.39199999999999996,201.13799999999998,39.550999999999995,38.01,0.09799999999999999,150.85299999999998,61.455999999999996,58.701,0.654,94.044,105.598,91.885,103.71000000000001
127,1733991873.6311047,167.94899999999998,61.062,58.704,0.524,167.56799999999998,46.248,44.016,0.39199999999999996,201.13799999999998,39.550999999999995,38.01,0.09799999999999999,150.85299999999998,61.455999999999996,58.701,0.654,94.033,105.632,91.872,103.69200000000001
128,1733991873.6471307,167.94899999999998,61.062,58.704,0.524,167.56799999999998,46.248,44.016,0.39199999999999996,201.13799999999998,39.550999999999995,38.01,0.09799999999999999,150.85299999999998,61.455999999999996,58.701,0.654,94.033,105.632,91.872,103.69200000000001
129,1733991873.731845,167.94899999999998,61.062,58.704,0.524,167.56799999999998,46.248,44.016,0.39199999999999996,201.13799999999998,39.550999999999995,38.01,0.09799999999999999,150.85299999999998,61.455999999999996,58.701,0.654,94.028,105.611,91.896,103.681
130,1733991873.7479684,167.94899999999998,61.062,58.704,0.524,167.56799999999998,46.248,44.016,0.39199999999999996,201.13799999999998,39.550999999999995,38.01,0.09799999999999999,150.85299999999998,61.455999999999996,58.701,0.654,94.028,105.611,91.896,103.681
131,1733991873.8325996,167.94899999999998,61.062,58.704,0.524,167.56799999999998,46.248,44.016,0.39199999999999996,201.13799999999998,39.550999999999995,38.01,0.09799999999999999,150.85299999999998,61.455999999999996,58.701,0.654,94.011,105.566,91.892,103.676
132,1733991873.848797,167.94899999999998,61.062,58.704,0.524,167.56799999999998,46.248,44.016,0.39199999999999996,201.13799999999998,39.550999999999995,38.01,0.09799999999999999,150.85299999999998,61.455999999999996,58.701,0.654,94.011,105.566,91.892,103.676
133,1733991873.9333498,167.94899999999998,61.062,58.704,0.524,167.56799999999998,46.248,44.016,0.39199999999999996,201.13799999999998,39.550999999999995,38.01,0.09799999999999999,150.85299999999998,61.455999999999996,58.701,0.654,94.006,105.569,91.87,103.656
134,1733991873.9495966,167.94899999999998,61.062,58.704,0.524,167.56799999999998,46.248,44.016,0.39199999999999996,201.13799999999998,39.550999999999995,38.01,0.09799999999999999,150.85299999999998,61.455999999999996,58.701,0.654,94.006,105.569,91.87,103.656
135,1733991874.034116,167.94899999999998,61.062,58.704,0.524,167.56799999999998,46.248,44.016,0.39199999999999996,201.13799999999998,39.550999999999995,38.01,0.09799999999999999,150.85299999999998,61.455999999999996,58.701,0.654,93.983,105.565,91.881,103.57900000000001
136,1733991874.0504074,167.94899999999998,61.062,58.704,0.524,167.56799999999998,46.248,44.016,0.39199999999999996,201.13799999999998,39.550999999999995,38.01,0.09799999999999999,150.85299999999998,61.455999999999996,58.701,0.654,93.983,105.565,91.881,103.57900000000001
137,1733991874.1348717,151.188,62.98,60.884,0.524,167.95,46.201,44.039,0.32799999999999996,184.702,39.684,38.009,0.09799999999999999,150.843,61.196999999999996,58.704,0.654,93.97,105.565,91.848,103.62
138,1733991874.1512153,151.188,62.98,60.884,0.524,167.95,46.201,44.039,0.32799999999999996,184.702,39.684,38.009,0.09799999999999999,150.843,61.196999999999996,58.704,0.654,93.97,105.565,91.848,103.62
139,1733991874.2356308,151.188,62.98,60.884,0.524,167.95,46.201,44.039,0.32799999999999996,184.702,39.684,38.009,0.09799999999999999,150.843,61.196999999999996,58.704,0.654,93.94,105.562,91.803,103.635
140,1733991874.252001,151.188,62.98,60.884,0.524,167.95,46.201,44.039,0.32799999999999996,184.702,39.684,38.009,0.09799999999999999,150.843,61.196999999999996,58.704,0.654,93.94,105.562,91.803,103.635
141,1733991874.3370905,151.188,62.98,60.884,0.524,167.95,46.201,44.039,0.32799999999999996,184.702,39.684,38.009,0.09799999999999999,150.843,61.196999999999996,58.704,0.654,93.915,105.61500000000001,91.792,103.648
142,1733991874.3538282,151.188,62.98,60.884,0.524,167.95,46.201,44.039,0.32799999999999996,184.702,39.684,38.009,0.09799999999999999,150.843,61.196999999999996,58.704,0.654,93.915,105.61500000000001,91.792,103.648
143,1733991874.438618,151.188,62.98,60.884,0.524,167.95,46.201,44.039,0.32799999999999996,184.702,39.684,38.009,0.09799999999999999,150.843,61.196999999999996,58.704,0.654,93.899,105.61200000000001,91.815,103.636
144,1733991874.4550617,151.188,62.98,60.884,0.524,167.95,46.201,44.039,0.32799999999999996,184.702,39.684,38.009,0.09799999999999999,150.843,61.196999999999996,58.704,0.654,93.899,105.61200000000001,91.815,103.636
145,1733991874.5393705,151.188,62.98,60.884,0.524,167.95,46.201,44.039,0.32799999999999996,184.702,39.684,38.009,0.09799999999999999,150.843,61.196999999999996,58.704,0.654,93.925,105.631,91.787,103.625
146,1733991874.5558765,151.188,62.98,60.884,0.524,167.95,46.201,44.039,0.32799999999999996,184.702,39.684,38.009,0.09799999999999999,150.843,61.196999999999996,58.704,0.654,93.925,105.631,91.787,103.625
147,1733991874.640199,151.188,62.98,60.884,0.524,167.95,46.201,44.039,0.32799999999999996,184.702,39.684,38.009,0.09799999999999999,150.843,61.196999999999996,58.704,0.654,93.899,105.639,91.782,103.69
148,1733991874.6567037,151.188,62.98,60.884,0.524,167.95,46.201,44.039,0.32799999999999996,184.702,39.684,38.009,0.09799999999999999,150.843,61.196999999999996,58.704,0.654,93.899,105.639,91.782,103.69
149,1733991874.7410054,151.188,62.98,60.884,0.524,167.95,46.201,44.039,0.32799999999999996,184.702,39.684,38.009,0.09799999999999999,150.843,61.196999999999996,58.704,0.654,93.895,105.654,91.792,103.667
150,1733991874.7575102,151.188,62.98,60.884,0.524,167.95,46.201,44.039,0.32799999999999996,184.702,39.684,38.009,0.09799999999999999,150.843,61.196999999999996,58.704,0.654,93.895,105.654,91.792,103.667
151,1733991874.8418245,151.188,62.98,60.884,0.524,167.95,46.201,44.039,0.32799999999999996,184.702,39.684,38.009,0.09799999999999999,150.843,61.196999999999996,58.704,0.654,93.865,105.657,91.787,103.661
152,1733991874.8583014,151.188,62.98,60.884,0.524,167.95,46.201,44.039,0.32799999999999996,184.702,39.684,38.009,0.09799999999999999,150.843,61.196999999999996,58.704,0.654,93.865,105.657,91.787,103.661
153,1733991874.9425879,151.188,62.98,60.884,0.524,167.95,46.201,44.039,0.32799999999999996,184.702,39.684,38.009,0.09799999999999999,150.843,61.196999999999996,58.704,0.654,93.85600000000001,105.686,91.758,103.666
154,1733991874.9591286,151.188,62.98,60.884,0.524,167.95,46.201,44.039,0.32799999999999996,184.702,39.684,38.009,0.09799999999999999,150.843,61.196999999999996,58.704,0.654,93.85600000000001,105.686,91.758,103.666
155,1733991875.0433302,151.188,62.98,60.884,0.524,167.95,46.201,44.039,0.32799999999999996,184.702,39.684,38.009,0.09799999999999999,150.843,61.196999999999996,58.704,0.654,93.85600000000001,105.69200000000001,91.72,103.73
156,1733991875.0599284,151.188,62.98,60.884,0.524,167.95,46.201,44.039,0.32799999999999996,184.702,39.684,38.009,0.09799999999999999,150.843,61.196999999999996,58.704,0.654,93.85600000000001,105.69200000000001,91.72,103.73
157,1733991875.1440887,167.65099999999998,63.43,60.805,0.525,150.79399999999998,45.937999999999995,44.041,0.327,184.695,39.945,38.271,0.09799999999999999,167.94,61.495,58.745999999999995,0.654,93.885,105.663,91.736,103.723
158,1733991875.160809,167.65099999999998,63.43,60.805,0.525,150.79399999999998,45.937999999999995,44.041,0.327,184.695,39.945,38.271,0.09799999999999999,167.94,61.495,58.745999999999995,0.654,93.885,105.663,91.736,103.723
159,1733991875.244945,167.65099999999998,63.43,60.805,0.525,150.79399999999998,45.937999999999995,44.041,0.327,184.695,39.945,38.271,0.09799999999999999,167.94,61.495,58.745999999999995,0.654,93.877,105.666,91.762,103.741
160,1733991875.2616765,167.65099999999998,63.43,60.805,0.525,150.79399999999998,45.937999999999995,44.041,0.327,184.695,39.945,38.271,0.09799999999999999,167.94,61.495,58.745999999999995,0.654,93.877,105.666,91.762,103.741
161,1733991875.345701,167.65099999999998,63.43,60.805,0.525,150.79399999999998,45.937999999999995,44.041,0.327,184.695,39.945,38.271,0.09799999999999999,167.94,61.495,58.745999999999995,0.654,93.843,105.627,91.73,103.771
162,1733991875.3625443,167.65099999999998,63.43,60.805,0.525,150.79399999999998,45.937999999999995,44.041,0.327,184.695,39.945,38.271,0.09799999999999999,167.94,61.495,58.745999999999995,0.654,93.843,105.627,91.73,103.771
163,1733991875.4465277,167.65099999999998,63.43,60.805,0.525,150.79399999999998,45.937999999999995,44.041,0.327,184.695,39.945,38.271,0.09799999999999999,167.94,61.495,58.745999999999995,0.654,93.86,105.608,91.70400000000001,103.73700000000001
164,1733991875.4633787,167.65099999999998,63.43,60.805,0.525,150.79399999999998,45.937999999999995,44.041,0.327,184.695,39.945,38.271,0.09799999999999999,167.94,61.495,58.745999999999995,0.654,93.86,105.608,91.70400000000001,103.73700000000001
165,1733991875.5473146,167.65099999999998,63.43,60.805,0.525,150.79399999999998,45.937999999999995,44.041,0.327,184.695,39.945,38.271,0.09799999999999999,167.94,61.495,58.745999999999995,0.654,93.836,105.574,91.755,103.733
166,1733991875.5641968,167.65099999999998,63.43,60.805,0.525,150.79399999999998,45.937999999999995,44.041,0.327,184.695,39.945,38.271,0.09799999999999999,167.94,61.495,58.745999999999995,0.654,93.836,105.574,91.755,103.733
167,1733991875.648111,167.65099999999998,63.43,60.805,0.525,150.79399999999998,45.937999999999995,44.041,0.327,184.695,39.945,38.271,0.09799999999999999,167.94,61.495,58.745999999999995,0.654,93.858,105.531,91.777,103.729
168,1733991875.6650643,167.65099999999998,63.43,60.805,0.525,150.79399999999998,45.937999999999995,44.041,0.327,184.695,39.945,38.271,0.09799999999999999,167.94,61.495,58.745999999999995,0.654,93.858,105.531,91.777,103.729
169,1733991875.7489507,167.65099999999998,63.43,60.805,0.525,150.79399999999998,45.937999999999995,44.041,0.327,184.695,39.945,38.271,0.09799999999999999,167.94,61.495,58.745999999999995,0.654,93.86,105.486,91.746,103.765
170,1733991875.7659445,167.65099999999998,63.43,60.805,0.525,150.79399999999998,45.937999999999995,44.041,0.327,184.695,39.945,38.271,0.09799999999999999,167.94,61.495,58.745999999999995,0.654,93.86,105.486,91.746,103.765
171,1733991875.8498049,167.65099999999998,63.43,60.805,0.525,150.79399999999998,45.937999999999995,44.041,0.327,184.695,39.945,38.271,0.09799999999999999,167.94,61.495,58.745999999999995,0.654,93.88,105.485,91.739,103.791
172,1733991875.866827,167.65099999999998,63.43,60.805,0.525,150.79399999999998,45.937999999999995,44.041,0.327,184.695,39.945,38.271,0.09799999999999999,167.94,61.495,58.745999999999995,0.654,93.88,105.485,91.739,103.791
173,1733991875.950615,167.65099999999998,63.43,60.805,0.525,150.79399999999998,45.937999999999995,44.041,0.327,184.695,39.945,38.271,0.09799999999999999,167.94,61.495,58.745999999999995,0.654,93.904,105.471,91.745,103.777
174,1733991875.9676788,167.65099999999998,63.43,60.805,0.525,150.79399999999998,45.937999999999995,44.041,0.327,184.695,39.945,38.271,0.09799999999999999,167.94,61.495,58.745999999999995,0.654,93.904,105.471,91.745,103.777
175,1733991876.052122,167.65099999999998,63.43,60.805,0.525,150.79399999999998,45.937999999999995,44.041,0.327,184.695,39.945,38.271,0.09799999999999999,167.94,61.495,58.745999999999995,0.654,93.887,105.513,91.754,103.778
176,1733991876.068526,167.65099999999998,63.43,60.805,0.525,150.79399999999998,45.937999999999995,44.041,0.327,184.695,39.945,38.271,0.09799999999999999,167.94,61.495,58.745999999999995,0.654,93.887,105.513,91.754,103.778
177,1733991876.1565669,167.951,63.15,60.794,0.523,167.566,46.330999999999996,44.038,0.45899999999999996,184.35999999999999,39.018,37.48,0.09799999999999999,167.947,61.625,58.745,0.654,93.857,105.53,91.747,103.767
178,1733991876.1694448,167.951,63.15,60.794,0.523,167.566,46.330999999999996,44.038,0.45899999999999996,184.35999999999999,39.018,37.48,0.09799999999999999,167.947,61.625,58.745,0.654,93.857,105.53,91.747,103.767
179,1733991876.260308,167.951,63.15,60.794,0.523,167.566,46.330999999999996,44.038,0.45899999999999996,184.35999999999999,39.018,37.48,0.09799999999999999,167.947,61.625,58.745,0.654,93.869,105.529,91.755,103.761
180,1733991876.2702284,167.951,63.15,60.794,0.523,167.566,46.330999999999996,44.038,0.45899999999999996,184.35999999999999,39.018,37.48,0.09799999999999999,167.947,61.625,58.745,0.654,93.869,105.529,91.755,103.761
181,1733991876.3641326,167.951,63.15,60.794,0.523,167.566,46.330999999999996,44.038,0.45899999999999996,184.35999999999999,39.018,37.48,0.09799999999999999,167.947,61.625,58.745,0.654,93.903,105.529,91.777,103.72200000000001
182,1733991876.3710222,167.951,63.15,60.794,0.523,167.566,46.330999999999996,44.038,0.45899999999999996,184.35999999999999,39.018,37.48,0.09799999999999999,167.947,61.625,58.745,0.654,93.903,105.529,91.777,103.72200000000001
183,1733991876.467034,167.951,63.15,60.794,0.523,167.566,46.330999999999996,44.038,0.45899999999999996,184.35999999999999,39.018,37.48,0.09799999999999999,167.947,61.625,58.745,0.654,93.92,105.504,91.761,103.757
184,1733991876.4717865,167.951,63.15,60.794,0.523,167.566,46.330999999999996,44.038,0.45899999999999996,184.35999999999999,39.018,37.48,0.09799999999999999,167.947,61.625,58.745,0.654,93.92,105.504,91.761,103.757
185,1733991876.568551,167.951,63.15,60.794,0.523,167.566,46.330999999999996,44.038,0.45899999999999996,184.35999999999999,39.018,37.48,0.09799999999999999,167.947,61.625,58.745,0.654,93.926,105.521,91.74,103.726
186,1733991876.5740185,167.951,63.15,60.794,0.523,167.566,46.330999999999996,44.038,0.45899999999999996,184.35999999999999,39.018,37.48,0.09799999999999999,167.947,61.625,58.745,0.654,93.926,105.521,91.74,103.726
187,1733991876.6694138,167.951,63.15,60.794,0.523,167.566,46.330999999999996,44.038,0.45899999999999996,184.35999999999999,39.018,37.48,0.09799999999999999,167.947,61.625,58.745,0.654,93.937,105.532,91.741,103.685
188,1733991876.6758196,167.951,63.15,60.794,0.523,167.566,46.330999999999996,44.038,0.45899999999999996,184.35999999999999,39.018,37.48,0.09799999999999999,167.947,61.625,58.745,0.654,93.937,105.532,91.741,103.685
189,1733991876.7703168,167.951,63.15,60.794,0.523,167.566,46.330999999999996,44.038,0.45899999999999996,184.35999999999999,39.018,37.48,0.09799999999999999,167.947,61.625,58.745,0.654,93.961,105.562,91.757,103.681
190,1733991876.7776272,167.951,63.15,60.794,0.523,167.566,46.330999999999996,44.038,0.45899999999999996,184.35999999999999,39.018,37.48,0.09799999999999999,167.947,61.625,58.745,0.654,93.961,105.562,91.757,103.681
191,1733991876.8711812,167.951,63.15,60.794,0.523,167.566,46.330999999999996,44.038,0.45899999999999996,184.35999999999999,39.018,37.48,0.09799999999999999,167.947,61.625,58.745,0.654,93.968,105.56,91.749,103.703
192,1733991876.8793905,167.951,63.15,60.794,0.523,167.566,46.330999999999996,44.038,0.45899999999999996,184.35999999999999,39.018,37.48,0.09799999999999999,167.947,61.625,58.745,0.654,93.968,105.56,91.749,103.703
193,1733991876.9720385,167.951,63.15,60.794,0.523,167.566,46.330999999999996,44.038,0.45899999999999996,184.35999999999999,39.018,37.48,0.09799999999999999,167.947,61.625,58.745,0.654,93.97500000000001,105.565,91.73700000000001,103.738
194,1733991876.9818692,167.951,63.15,60.794,0.523,167.566,46.330999999999996,44.038,0.45899999999999996,184.35999999999999,39.018,37.48,0.09799999999999999,167.947,61.625,58.745,0.654,93.97500000000001,105.565,91.73700000000001,103.738
195,1733991877.0728986,167.951,63.15,60.794,0.523,167.566,46.330999999999996,44.038,0.45899999999999996,184.35999999999999,39.018,37.48,0.09799999999999999,167.947,61.625,58.745,0.654,93.971,105.532,91.776,103.729
196,1733991877.0841455,167.951,63.15,60.794,0.523,167.566,46.330999999999996,44.038,0.45899999999999996,184.35999999999999,39.018,37.48,0.09799999999999999,167.947,61.625,58.745,0.654,93.971,105.532,91.776,103.729
197,1733991877.1839955,167.94199999999998,62.824,60.794,0.45899999999999996,167.994,47.05,45.086999999999996,0.39199999999999996,167.581,39.158,37.485,0.09799999999999999,150.799,63.028,60.800999999999995,0.654,93.965,105.521,91.755,103.714
198,1733991877.1881182,167.94199999999998,62.824,60.794,0.45899999999999996,167.994,47.05,45.086999999999996,0.39199999999999996,167.581,39.158,37.485,0.09799999999999999,150.799,63.028,60.800999999999995,0.654,93.965,105.521,91.755,103.714
199,1733991877.288361,167.94199999999998,62.824,60.794,0.45899999999999996,167.994,47.05,45.086999999999996,0.39199999999999996,167.581,39.158,37.485,0.09799999999999999,150.799,63.028,60.800999999999995,0.654,94.025,105.51,91.709,103.655
200,1733991877.2923174,167.94199999999998,62.824,60.794,0.45899999999999996,167.994,47.05,45.086999999999996,0.39199999999999996,167.581,39.158,37.485,0.09799999999999999,150.799,63.028,60.800999999999995,0.654,94.025,105.51,91.684,103.655
201,1733991877.392238,167.94199999999998,62.824,60.794,0.45899999999999996,167.994,47.05,45.086999999999996,0.39199999999999996,167.581,39.158,37.485,0.09799999999999999,150.799,63.028,60.800999999999995,0.654,93.992,105.505,91.723,103.63
202,1733991877.3965447,167.94199999999998,62.824,60.794,0.45899999999999996,167.994,47.05,45.086999999999996,0.39199999999999996,167.581,39.158,37.485,0.09799999999999999,150.799,63.028,60.800999999999995,0.654,93.992,105.505,91.723,103.63
203,1733991877.4930313,167.94199999999998,62.824,60.794,0.45899999999999996,167.994,47.05,45.086999999999996,0.39199999999999996,167.581,39.158,37.485,0.09799999999999999,150.799,63.028,60.800999999999995,0.654,93.976,105.491,91.664,103.625
204,1733991877.4976175,167.94199999999998,62.824,60.794,0.45899999999999996,167.994,47.05,45.086999999999996,0.39199999999999996,167.581,39.158,37.485,0.09799999999999999,150.799,63.028,60.800999999999995,0.654,93.976,105.491,91.664,103.625
205,1733991877.593856,167.94199999999998,62.824,60.794,0.45899999999999996,167.994,47.05,45.086999999999996,0.39199999999999996,167.581,39.158,37.485,0.09799999999999999,150.799,63.028,60.800999999999995,0.654,93.977,105.46900000000001,91.629,103.633
206,1733991877.5994818,167.94199999999998,62.824,60.794,0.45899999999999996,167.994,47.05,45.086999999999996,0.39199999999999996,167.581,39.158,37.485,0.09799999999999999,150.799,63.028,60.800999999999995,0.654,93.977,105.46900000000001,91.629,103.633
207,1733991877.6946983,167.94199999999998,62.824,60.794,0.45899999999999996,167.994,47.05,45.086999999999996,0.39199999999999996,167.581,39.158,37.485,0.09799999999999999,150.799,63.028,60.800999999999995,0.654,93.947,105.48100000000001,91.627,103.633
208,1733991877.7022367,167.94199999999998,62.824,60.794,0.45899999999999996,167.994,47.05,45.086999999999996,0.39199999999999996,167.581,39.158,37.485,0.09799999999999999,150.799,63.028,60.800999999999995,0.654,93.947,105.48100000000001,91.627,103.633
209,1733991877.7955039,167.94199999999998,62.824,60.794,0.45899999999999996,167.994,47.05,45.086999999999996,0.39199999999999996,167.581,39.158,37.485,0.09799999999999999,150.799,63.028,60.800999999999995,0.654,93.924,105.498,91.628,103.619
210,1733991877.804139,167.94199999999998,62.824,60.794,0.45899999999999996,167.994,47.05,45.086999999999996,0.39199999999999996,167.581,39.158,37.485,0.09799999999999999,150.799,63.028,60.800999999999995,0.654,93.924,105.498,91.628,103.619
211,1733991877.8962796,167.94199999999998,62.824,60.794,0.45899999999999996,167.994,47.05,45.086999999999996,0.39199999999999996,167.581,39.158,37.485,0.09799999999999999,150.799,63.028,60.800999999999995,0.654,93.908,105.479,91.631,103.569
212,1733991877.9060218,167.94199999999998,62.824,60.794,0.45899999999999996,167.994,47.05,45.086999999999996,0.39199999999999996,167.581,39.158,37.485,0.09799999999999999,150.799,63.028,60.800999999999995,0.654,93.908,105.479,91.631,103.569
213,1733991877.99709,167.94199999999998,62.824,60.794,0.45899999999999996,167.994,47.05,45.086999999999996,0.39199999999999996,167.581,39.158,37.485,0.09799999999999999,150.799,63.028,60.800999999999995,0.654,93.884,105.471,91.599,103.534
214,1733991878.0078282,167.94199999999998,62.824,60.794,0.45899999999999996,167.994,47.05,45.086999999999996,0.39199999999999996,167.581,39.158,37.485,0.09799999999999999,150.799,63.028,60.800999999999995,0.654,93.884,105.471,91.599,103.534
215,1733991878.0978837,167.94199999999998,62.824,60.794,0.45899999999999996,167.994,47.05,45.086999999999996,0.39199999999999996,167.581,39.158,37.485,0.09799999999999999,150.799,63.028,60.800999999999995,0.654,93.882,105.492,91.599,103.542
216,1733991878.1097026,167.94199999999998,62.824,60.794,0.45899999999999996,167.994,47.05,45.086999999999996,0.39199999999999996,167.581,39.158,37.485,0.09799999999999999,150.799,63.028,60.800999999999995,0.654,93.882,105.492,91.616,103.542
217,1733991878.2022014,150.843,58.968999999999994,56.611999999999995,0.523,151.254,46.192,44.033,0.327,201.119,39.417,38.01,0.09799999999999999,167.581,59.403,56.653999999999996,0.654,93.891,105.48,91.649,103.513
218,1733991878.2117095,150.843,58.968999999999994,56.611999999999995,0.523,151.254,46.192,44.033,0.327,201.119,39.417,38.01,0.09799999999999999,167.581,59.403,56.653999999999996,0.654,93.891,105.48,91.649,103.513
219,1733991878.3032906,150.843,58.968999999999994,56.611999999999995,0.523,151.254,46.192,44.033,0.327,201.119,39.417,38.01,0.09799999999999999,167.581,59.403,56.653999999999996,0.654,93.86200000000001,105.441,91.657,103.554
220,1733991878.3135722,150.843,58.968999999999994,56.611999999999995,0.523,151.254,46.192,44.033,0.327,201.119,39.417,38.01,0.09799999999999999,167.581,59.403,56.653999999999996,0.654,93.86200000000001,105.441,91.657,103.554
221,1733991878.4040928,150.843,58.968999999999994,56.611999999999995,0.523,151.254,46.192,44.033,0.327,201.119,39.417,38.01,0.09799999999999999,167.581,59.403,56.653999999999996,0.654,93.857,105.44500000000001,91.623,103.569
222,1733991878.4143984,150.843,58.968999999999994,56.611999999999995,0.523,151.254,46.192,44.033,0.327,201.119,39.417,38.01,0.09799999999999999,167.581,59.403,56.653999999999996,0.654,93.857,105.44500000000001,91.623,103.569
223,1733991878.50491,150.843,58.968999999999994,56.611999999999995,0.523,151.254,46.192,44.033,0.327,201.119,39.417,38.01,0.09799999999999999,167.581,59.403,56.653999999999996,0.654,93.828,105.483,91.68900000000001,103.538
224,1733991878.5152562,150.843,58.968999999999994,56.611999999999995,0.523,151.254,46.192,44.033,0.327,201.119,39.417,38.01,0.09799999999999999,167.581,59.403,56.653999999999996,0.654,93.828,105.483,91.68900000000001,103.538
225,1733991878.6057196,150.843,58.968999999999994,56.611999999999995,0.523,151.254,46.192,44.033,0.327,201.119,39.417,38.01,0.09799999999999999,167.581,59.403,56.653999999999996,0.654,93.822,105.523,91.69200000000001,103.536
226,1733991878.6161036,150.843,58.968999999999994,56.611999999999995,0.523,151.254,46.192,44.033,0.327,201.119,39.417,38.01,0.09799999999999999,167.581,59.403,56.653999999999996,0.654,93.822,105.523,91.69200000000001,103.536
227,1733991878.7065854,150.843,58.968999999999994,56.611999999999995,0.523,151.254,46.192,44.033,0.327,201.119,39.417,38.01,0.09799999999999999,167.581,59.403,56.653999999999996,0.654,93.879,105.496,91.693,103.558
228,1733991878.7169118,150.843,58.968999999999994,56.611999999999995,0.523,151.254,46.192,44.033,0.327,201.119,39.417,38.01,0.09799999999999999,167.581,59.403,56.653999999999996,0.654,93.879,105.496,91.693,103.558
229,1733991878.807476,150.843,58.968999999999994,56.611999999999995,0.523,151.254,46.192,44.033,0.327,201.119,39.417,38.01,0.09799999999999999,167.581,59.403,56.653999999999996,0.654,93.896,105.495,91.712,103.605
230,1733991878.817747,150.843,58.968999999999994,56.611999999999995,0.523,151.254,46.192,44.033,0.327,201.119,39.417,38.01,0.09799999999999999,167.581,59.403,56.653999999999996,0.654,93.896,105.495,91.712,103.605
231,1733991878.9082365,150.843,58.968999999999994,56.611999999999995,0.523,151.254,46.192,44.033,0.327,201.119,39.417,38.01,0.09799999999999999,167.581,59.403,56.653999999999996,0.654,93.915,105.515,91.746,103.584
232,1733991878.9186304,150.843,58.968999999999994,56.611999999999995,0.523,151.254,46.192,44.033,0.327,201.119,39.417,38.01,0.09799999999999999,167.581,59.403,56.653999999999996,0.654,93.915,105.515,91.746,103.584
233,1733991879.0090156,150.843,58.968999999999994,56.611999999999995,0.523,151.254,46.192,44.033,0.327,201.119,39.417,38.01,0.09799999999999999,167.581,59.403,56.653999999999996,0.654,93.931,105.512,91.71600000000001,103.56400000000001
234,1733991879.019484,150.843,58.968999999999994,56.611999999999995,0.523,151.254,46.192,44.033,0.327,201.119,39.417,38.01,0.09799999999999999,167.581,59.403,56.653999999999996,0.654,93.931,105.512,91.71600000000001,103.56400000000001
235,1733991879.1097975,150.843,58.968999999999994,56.611999999999995,0.523,151.254,46.192,44.033,0.327,201.119,39.417,38.01,0.09799999999999999,167.581,59.403,56.653999999999996,0.654,93.946,105.49300000000001,91.71600000000001,103.56
