,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
116,1733991872.839753,201.464,37.577999999999996,36.171,0.09799999999999999,151.201,52.162,50.323,0.263,201.063,48.525999999999996,47.201,0.016,167.981,66.17399999999999,62.897999999999996,1.181,106.805,103.512,105.837,115.07300000000001
117,1733991872.9387863,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.777,103.497,105.785,115.08
118,1733991872.9402752,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.777,103.497,105.785,115.08
119,1733991873.0409207,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.736,103.544,105.751,115.102
120,1733991873.0414646,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.736,103.544,105.751,115.102
121,1733991873.1437562,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.733,103.646,105.764,115.065
122,1733991873.144429,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.733,103.646,105.764,115.065
123,1733991873.2459955,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.72,103.72200000000001,105.787,115.086
124,1733991873.246531,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.72,103.72200000000001,105.787,115.086
125,1733991873.3487625,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.73400000000001,103.732,105.795,115.101
126,1733991873.3493207,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.73400000000001,103.732,105.795,115.101
127,1733991873.45095,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.781,103.684,105.792,115.049
128,1733991873.4516132,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.781,103.684,105.792,115.049
129,1733991873.5531578,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.747,103.645,105.764,115.06400000000001
130,1733991873.5538743,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.747,103.645,105.764,115.06400000000001
131,1733991873.6553662,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.673,103.632,105.73400000000001,115.068
132,1733991873.6560674,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.673,103.632,105.73400000000001,115.068
133,1733991873.758596,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.666,103.649,105.718,115.044
134,1733991873.7591844,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.666,103.649,105.718,115.044
135,1733991873.8616524,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.667,103.628,105.675,115.02
136,1733991873.8623521,218.22799999999998,37.449999999999996,35.909,0.09799999999999999,151.186,53.535999999999994,51.370999999999995,0.327,201.107,47.472,46.131,0.032,167.947,66.166,62.893,1.178,106.667,103.628,105.675,115.02
137,1733991873.9642808,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.676,103.641,105.678,115.048
138,1733991873.9649365,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.676,103.641,105.678,115.048
139,1733991874.0666616,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.679,103.592,105.674,115.018
140,1733991874.0672379,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.679,103.592,105.674,115.018
141,1733991874.1691732,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.72800000000001,103.483,105.641,115.001
142,1733991874.1698353,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.72800000000001,103.483,105.641,115.001
143,1733991874.2712758,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.683,103.393,105.628,114.956
144,1733991874.2719734,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.683,103.393,105.628,114.956
145,1733991874.3733222,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.657,103.32600000000001,105.59100000000001,114.911
146,1733991874.374082,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.657,103.32600000000001,105.59100000000001,114.911
147,1733991874.4753852,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.675,103.315,105.616,114.949
148,1733991874.4762118,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.675,103.315,105.616,114.949
149,1733991874.5772505,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.717,103.302,105.617,114.941
150,1733991874.5781634,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.717,103.302,105.617,114.941
151,1733991874.678799,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.759,103.301,105.626,114.88
152,1733991874.6806574,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.759,103.301,105.626,114.88
153,1733991874.7795823,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.801,103.279,105.607,114.83200000000001
154,1733991874.7820992,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.801,103.279,105.607,114.83200000000001
155,1733991874.8803751,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.794,103.256,105.627,114.83800000000001
156,1733991874.8835871,201.471,37.979,36.437999999999995,0.09799999999999999,159.572,53.486999999999995,51.391999999999996,0.261,184.362,47.458,46.132999999999996,0.016,167.952,66.298,62.894,1.047,106.794,103.256,105.627,114.83800000000001
157,1733991874.9811583,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.795,103.249,105.647,114.784
158,1733991874.9851441,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.795,103.249,105.647,114.784
159,1733991875.0819373,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.807,103.22200000000001,105.663,114.79
160,1733991875.0865347,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.807,103.22200000000001,105.663,114.79
161,1733991875.1827366,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.791,103.25,105.667,114.808
162,1733991875.1880245,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.791,103.25,105.667,114.808
163,1733991875.2835467,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.846,103.235,105.662,114.83
164,1733991875.2896113,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.846,103.235,105.662,114.83
165,1733991875.3844268,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.836,103.269,105.661,114.877
166,1733991875.391052,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.836,103.269,105.661,114.877
167,1733991875.4852247,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.82000000000001,103.285,105.631,114.827
168,1733991875.4928517,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.82000000000001,103.285,105.631,114.827
169,1733991875.5860207,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.83,103.32900000000001,105.634,114.776
170,1733991875.5946217,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.83,103.32900000000001,105.634,114.776
171,1733991875.6868818,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.81400000000001,103.313,105.61800000000001,114.85600000000001
172,1733991875.6966243,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.81400000000001,103.313,105.61800000000001,114.85600000000001
173,1733991875.7877343,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.824,103.331,105.608,114.918
174,1733991875.7985318,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.824,103.331,105.608,114.918
175,1733991875.8886197,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.827,103.357,105.619,114.872
176,1733991875.9004805,201.129,37.324,35.914,0.09799999999999999,151.184,54.534,52.439,0.261,201.148,48.397999999999996,47.184,0.032,150.814,65.776,62.893,1.049,106.827,103.357,105.619,114.872
177,1733991875.9896467,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.807,103.354,105.60600000000001,114.896
178,1733991876.0023365,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.807,103.354,105.60600000000001,114.896
179,1733991876.0906928,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.787,103.378,105.61800000000001,114.94
180,1733991876.1043158,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.787,103.378,105.61800000000001,114.94
181,1733991876.1915886,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.758,103.426,105.632,114.944
182,1733991876.2062702,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.758,103.426,105.632,114.944
183,1733991876.2925785,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.738,103.462,105.627,114.943
184,1733991876.3082047,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.738,103.462,105.627,114.943
185,1733991876.3936067,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.782,103.465,105.626,114.935
186,1733991876.4102967,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.782,103.465,105.626,114.935
187,1733991876.494566,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.77,103.47800000000001,105.633,114.985
188,1733991876.5123403,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.77,103.47800000000001,105.633,114.985
189,1733991876.595746,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.756,103.45700000000001,105.639,115.005
190,1733991876.614318,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.756,103.45700000000001,105.639,115.005
191,1733991876.696932,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.798,103.435,105.664,114.95700000000001
192,1733991876.7165878,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.798,103.435,105.664,114.95700000000001
193,1733991876.7980516,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.767,103.393,105.68,114.93
194,1733991876.818681,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.767,103.393,105.68,114.93
195,1733991876.8990924,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.808,103.387,105.683,114.988
196,1733991876.920212,201.47799999999998,37.089999999999996,35.647,0.13,150.84,51.129999999999995,49.297,0.261,201.16799999999998,47.479,46.153999999999996,0.016,167.629,63.994,60.849999999999994,1.05,106.808,103.387,105.683,114.988
197,1733991877.0001101,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.83500000000001,103.392,105.71300000000001,114.95700000000001
198,1733991877.0212257,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.83500000000001,103.392,105.71300000000001,114.95700000000001
199,1733991877.101221,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.87,103.366,105.697,114.89
200,1733991877.122017,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.87,103.366,105.697,114.89
201,1733991877.2023418,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.917,103.33800000000001,105.71300000000001,114.86800000000001
202,1733991877.2227917,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.917,103.33800000000001,105.71300000000001,114.86800000000001
203,1733991877.3034513,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.895,103.327,105.714,114.913
204,1733991877.3235812,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.895,103.327,105.714,114.913
205,1733991877.4046583,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.85600000000001,103.33,105.714,114.882
206,1733991877.4243603,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.85600000000001,103.33,105.714,114.882
207,1733991877.5057633,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.87,103.285,105.723,114.84700000000001
208,1733991877.5250955,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.87,103.285,105.723,114.84700000000001
209,1733991877.6069384,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.874,103.247,105.744,114.858
210,1733991877.625854,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.874,103.247,105.744,114.858
211,1733991877.708137,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.82300000000001,103.267,105.742,114.882
212,1733991877.7266045,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.82300000000001,103.267,105.742,114.882
213,1733991877.8092473,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.843,103.28,105.751,114.955
214,1733991877.8273706,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.843,103.28,105.751,114.955
215,1733991877.9106517,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.827,103.261,105.758,115.015
216,1733991877.9281495,217.852,37.021,35.647,0.065,159.237,52.242,50.342999999999996,0.327,184.364,47.476,46.131,0.032,167.899,66.218,62.94,1.178,106.827,103.261,105.758,115.015
217,1733991878.0120006,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.821,103.278,105.759,114.99000000000001
218,1733991878.0289037,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.821,103.278,105.759,114.99000000000001
219,1733991878.1133595,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.81400000000001,103.259,105.744,115.06400000000001
220,1733991878.1296756,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.81400000000001,103.259,105.744,115.06400000000001
221,1733991878.214574,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.803,103.263,105.74300000000001,115.095
222,1733991878.2304456,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.803,103.263,105.74300000000001,115.095
223,1733991878.3158495,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.813,103.258,105.708,115.024
224,1733991878.3312125,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.813,103.258,105.708,115.024
225,1733991878.4171064,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.805,103.278,105.699,115.069
226,1733991878.4319844,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.805,103.278,105.699,115.069
227,1733991878.5185633,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.778,103.289,105.684,115.159
228,1733991878.5327775,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.778,103.289,105.684,115.159
229,1733991878.6200504,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.765,103.308,105.648,115.15
230,1733991878.6335623,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.765,103.308,105.648,115.15
231,1733991878.7215247,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.786,103.301,105.632,115.172
232,1733991878.7343671,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.786,103.301,105.632,115.172
233,1733991878.8230183,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.83500000000001,103.304,105.61800000000001,115.129
234,1733991878.8351297,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.83500000000001,103.304,105.61800000000001,115.129
235,1733991878.9244723,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.85600000000001,103.322,105.63,115.119
236,1733991878.935886,218.22799999999998,37.223,35.914,0.13,151.201,54.272,52.439,0.261,201.136,48.418,47.204,0.032,151.18,66.029,62.885,1.049,106.85600000000001,103.322,105.63,115.119
237,1733991879.0259025,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049,106.84400000000001,103.291,105.623,115.131
238,1733991879.03666,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049,106.84400000000001,103.291,105.623,115.131
239,1733991879.1278107,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049,106.797,103.297,105.631,115.078
240,1733991879.1374462,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049,106.797,103.297,105.631,115.078
241,1733991879.2298923,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049,106.787,103.334,105.621,115.09100000000001
242,1733991879.2381945,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049,106.787,103.334,105.621,115.09100000000001
243,1733991879.3313978,201.112,37.286,35.909,0.065,167.939,52.175999999999995,50.342999999999996,0.261,201.126,48.391999999999996,47.181,0.032,150.833,66.036,62.891999999999996,1.049,106.775,103.331,105.645,115.183
