,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
112,1733991872.8073182,90.977,100.718,92.271,102.406,184.338,32.789,31.512999999999998,0.09799999999999999,201.083,26.078,25.137,0.024,134.1,66.161,63.019,1.047,134.066,57.556,54.544999999999995,0.9159999999999999
113,1733991872.8876255,90.962,100.756,92.269,102.43,184.338,32.789,31.512999999999998,0.09799999999999999,201.083,26.078,25.137,0.024,134.1,66.161,63.019,1.047,134.066,57.556,54.544999999999995,0.9159999999999999
114,1733991872.907962,90.962,100.756,92.269,102.43,184.338,32.789,31.512999999999998,0.09799999999999999,201.083,26.078,25.137,0.024,134.1,66.161,63.019,1.047,134.066,57.556,54.544999999999995,0.9159999999999999
115,1733991872.988305,90.979,100.763,92.262,102.435,184.338,32.789,31.512999999999998,0.09799999999999999,201.083,26.078,25.137,0.024,134.1,66.161,63.019,1.047,134.066,57.556,54.544999999999995,0.9159999999999999
116,1733991873.0087092,90.979,100.763,92.262,102.435,184.338,32.789,31.512999999999998,0.09799999999999999,201.083,26.078,25.137,0.024,134.1,66.161,63.019,1.047,134.066,57.556,54.544999999999995,0.9159999999999999
117,1733991873.0889804,90.967,100.783,92.282,102.418,184.338,32.789,31.512999999999998,0.09799999999999999,201.083,26.078,25.137,0.024,134.1,66.161,63.019,1.047,134.066,57.556,54.544999999999995,0.9159999999999999
118,1733991873.1143277,90.967,100.783,92.282,102.418,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654
119,1733991873.1896682,90.938,100.75,92.293,102.385,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654
120,1733991873.2149887,90.938,100.75,92.293,102.385,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654
121,1733991873.290403,90.907,100.745,92.307,102.342,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654
122,1733991873.315634,90.907,100.745,92.307,102.342,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654
123,1733991873.3911045,90.92,100.676,92.265,102.327,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654
124,1733991873.4165535,90.92,100.676,92.265,102.327,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654
125,1733991873.4918284,90.926,100.678,92.274,102.33800000000001,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654
126,1733991873.5172615,90.926,100.678,92.274,102.33800000000001,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654
127,1733991873.592534,90.92,100.709,92.253,102.35000000000001,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654
128,1733991873.6179507,90.92,100.709,92.253,102.35000000000001,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654
129,1733991873.6931717,90.934,100.72500000000001,92.241,102.333,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654
130,1733991873.718647,90.934,100.72500000000001,92.241,102.333,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654
131,1733991873.7938507,90.916,100.71900000000001,92.264,102.32600000000001,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654
132,1733991873.819342,90.916,100.71900000000001,92.264,102.32600000000001,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654
133,1733991873.894475,90.907,100.659,92.255,102.279,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654
134,1733991873.920032,90.907,100.659,92.255,102.279,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654
135,1733991873.995123,90.923,100.66,92.254,102.266,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654
136,1733991874.0207212,90.923,100.66,92.254,102.266,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654
137,1733991874.0957944,90.934,100.655,92.254,102.25,184.712,34.958,33.564,0.081,201.093,24.244999999999997,23.038999999999998,0.024,151.178,57.611,54.468999999999994,1.047,151.20499999999998,61.571,58.821,0.654
138,1733991874.1247292,90.934,100.655,92.254,102.25,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999
139,1733991874.1964748,90.95100000000001,100.638,92.211,102.23700000000001,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999
140,1733991874.225406,90.95100000000001,100.638,92.211,102.23700000000001,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999
141,1733991874.2971416,90.941,100.633,92.22200000000001,102.256,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999
142,1733991874.326106,90.941,100.633,92.22200000000001,102.256,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999
143,1733991874.3978384,90.915,100.65,92.276,102.255,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999
144,1733991874.4268115,90.915,100.65,92.276,102.255,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999
145,1733991874.498514,90.91,100.661,92.249,102.23700000000001,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999
146,1733991874.5274563,90.91,100.661,92.249,102.23700000000001,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999
147,1733991874.599189,90.882,100.624,92.251,102.268,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999
148,1733991874.628149,90.882,100.624,92.251,102.268,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999
149,1733991874.699878,90.895,100.626,92.242,102.25,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999
150,1733991874.728785,90.895,100.626,92.242,102.25,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999
151,1733991874.8005612,90.924,100.63,92.21900000000001,102.259,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999
152,1733991874.8294625,90.924,100.63,92.21900000000001,102.259,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999
153,1733991874.901218,90.898,100.649,92.264,102.281,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999
154,1733991874.930146,90.898,100.649,92.264,102.281,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999
155,1733991875.0019085,90.85000000000001,100.645,92.271,102.271,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999
156,1733991875.0308323,90.85000000000001,100.645,92.271,102.271,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999
157,1733991875.1025898,90.84,100.636,92.253,102.252,167.935,32.766,31.473,0.11399999999999999,201.07999999999998,26.116,25.183,0.016,151.192,62.150999999999996,58.747,1.047,151.166,57.434999999999995,54.552,0.7879999999999999
158,1733991875.1348407,90.84,100.636,92.253,102.252,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654
159,1733991875.2032607,90.845,100.658,92.27,102.245,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654
160,1733991875.2355309,90.845,100.658,92.27,102.245,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654
161,1733991875.3039775,90.82000000000001,100.658,92.252,102.266,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654
162,1733991875.336292,90.82000000000001,100.658,92.252,102.266,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654
163,1733991875.4047198,90.801,100.664,92.21000000000001,102.252,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654
164,1733991875.437034,90.801,100.664,92.21000000000001,102.252,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654
165,1733991875.5054498,90.786,100.662,92.211,102.241,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654
166,1733991875.5377681,90.786,100.662,92.211,102.241,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654
167,1733991875.6061807,90.767,100.655,92.217,102.236,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654
168,1733991875.638491,90.767,100.655,92.217,102.236,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654
169,1733991875.7068918,90.703,100.647,92.217,102.245,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654
170,1733991875.7392318,90.703,100.647,92.217,102.245,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654
171,1733991875.8076236,90.685,100.68,92.205,102.21300000000001,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654
172,1733991875.8399715,90.685,100.68,92.205,102.21300000000001,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654
173,1733991875.9083586,90.694,100.686,92.197,102.182,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654
174,1733991875.9407024,90.694,100.686,92.197,102.182,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654
175,1733991876.0091012,90.69,100.72200000000001,92.217,102.2,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654
176,1733991876.041427,90.69,100.72200000000001,92.217,102.2,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654
177,1733991876.1098394,90.663,100.71300000000001,92.233,102.18,184.753,32.742,31.465,0.09799999999999999,201.105,26.090999999999998,25.142,0.032,150.828,61.799,58.653999999999996,1.049,151.195,56.961999999999996,54.474999999999994,0.654
178,1733991876.145843,90.663,100.71300000000001,92.233,102.18,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999
179,1733991876.2105315,90.669,100.706,92.23700000000001,102.196,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999
180,1733991876.246633,90.669,100.706,92.23700000000001,102.196,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999
181,1733991876.311244,90.64,100.678,92.251,102.188,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999
182,1733991876.3473747,90.64,100.678,92.251,102.188,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999
183,1733991876.4119985,90.641,100.659,92.247,102.217,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999
184,1733991876.448124,90.641,100.659,92.247,102.217,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999
185,1733991876.5127213,90.655,100.67,92.255,102.209,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999
186,1733991876.5488539,90.655,100.67,92.255,102.209,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999
187,1733991876.6134484,90.702,100.71300000000001,92.268,102.167,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999
188,1733991876.6495988,90.702,100.71300000000001,92.268,102.167,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999
189,1733991876.7141867,90.69500000000001,100.715,92.287,102.188,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999
190,1733991876.7503514,90.69500000000001,100.715,92.287,102.188,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999
191,1733991876.8149135,90.691,100.69500000000001,92.294,102.193,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999
192,1733991876.8510804,90.691,100.69500000000001,92.294,102.193,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999
193,1733991876.915645,90.681,100.68900000000001,92.277,102.185,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999
194,1733991876.9518309,90.681,100.68900000000001,92.277,102.185,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999
195,1733991877.01634,90.68900000000001,100.664,92.248,102.158,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999
196,1733991877.052589,90.68900000000001,100.664,92.248,102.158,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999
197,1733991877.117021,90.686,100.7,92.227,102.203,201.143,34.845,33.565999999999995,0.09799999999999999,201.46599999999998,24.153,23.089,0.016,134.081,61.846999999999994,58.830999999999996,0.9159999999999999,151.207,57.361,54.474999999999994,0.7849999999999999
198,1733991877.160495,90.686,100.7,92.227,102.203,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999
199,1733991877.2177083,90.665,100.69,92.256,102.184,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999
200,1733991877.2624662,90.665,100.688,92.256,102.184,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999
201,1733991877.3184533,90.672,100.688,92.251,102.168,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999
202,1733991877.36427,90.672,100.663,92.251,102.168,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999
203,1733991877.4191625,90.661,100.663,92.272,102.169,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999
204,1733991877.466069,90.682,100.638,92.272,102.169,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999
205,1733991877.5198536,90.682,100.638,92.26,102.2,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999
206,1733991877.5678442,90.652,100.637,92.26,102.2,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999
207,1733991877.620585,90.652,100.637,92.246,102.196,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999
208,1733991877.6696594,90.697,100.624,92.246,102.196,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999
209,1733991877.721322,90.697,100.624,92.22500000000001,102.19200000000001,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999
210,1733991877.7714179,90.727,100.632,92.22500000000001,102.19200000000001,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999
211,1733991877.822062,90.727,100.632,92.244,102.179,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999
212,1733991877.8731756,90.763,100.662,92.265,102.179,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999
213,1733991877.9228022,90.763,100.662,92.265,102.221,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999
214,1733991877.9749782,90.772,100.691,92.271,102.221,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999
215,1733991878.0235264,90.772,100.691,92.271,102.208,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999
216,1733991878.076706,90.796,100.712,92.268,102.208,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999
217,1733991878.124268,90.796,100.712,92.268,102.159,167.91899999999998,32.766,31.506,0.081,201.46099999999998,26.081,25.14,0.024,134.452,61.653999999999996,58.638,0.9159999999999999,151.185,57.44,54.556999999999995,0.7879999999999999
218,1733991878.1864824,90.793,100.697,92.268,102.159,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999
219,1733991878.2250001,90.793,100.697,92.247,102.16,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999
220,1733991878.2897267,90.782,100.70400000000001,92.257,102.16,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999
221,1733991878.3257306,90.782,100.70400000000001,92.257,102.16,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999
222,1733991878.392484,90.8,100.72,92.248,102.16,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999
223,1733991878.4264622,90.8,100.72,92.248,102.119,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999
224,1733991878.4945765,90.785,100.697,92.298,102.119,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999
225,1733991878.5271552,90.785,100.697,92.298,102.114,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999
226,1733991878.5965154,90.771,100.676,92.289,102.114,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999
227,1733991878.6278803,90.771,100.676,92.289,102.126,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999
228,1733991878.6986947,90.735,100.717,92.316,102.135,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999
229,1733991878.7286158,90.735,100.717,92.316,102.135,184.712,32.729,31.465999999999998,0.081,201.117,24.16,23.087999999999997,0.024,134.088,62.023999999999994,58.751,0.9159999999999999,151.188,53.341,50.461,0.7849999999999999
