,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
239,1733991879.4779942,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.643,94.858,107.77,99.496
240,1733991879.5090032,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.643,94.858,107.854,99.424
241,1733991879.579633,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.638,94.875,107.854,99.424
242,1733991879.6097617,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.638,94.875,107.83500000000001,99.393
243,1733991879.6811118,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.657,94.874,107.83500000000001,99.393
244,1733991879.7105374,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.657,94.874,107.899,99.47200000000001
245,1733991879.7826104,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.643,94.893,107.899,99.47200000000001
246,1733991879.8113031,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.643,94.893,107.897,99.479
247,1733991879.8839443,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.569,94.889,107.897,99.479
248,1733991879.9120648,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.569,94.889,107.884,99.48400000000001
249,1733991879.9853508,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.571,94.895,107.884,99.48400000000001
250,1733991880.0128357,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.571,94.895,107.886,99.495
251,1733991880.0866947,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.59400000000001,94.855,107.886,99.495
252,1733991880.1136217,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.59400000000001,94.855,107.886,99.414
253,1733991880.1879416,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.608,94.822,107.842,99.414
254,1733991880.214398,134.24099999999999,56.019999999999996,53.466,0.45799999999999996,201.129,36.211,34.867,0.032,150.86499999999998,64.116,60.837999999999994,1.178,184.70399999999998,33.751,32.504999999999995,0.065,88.608,94.822,107.842,99.394
255,1733991880.2940872,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.551,94.81700000000001,107.866,99.458
256,1733991880.3152084,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.551,94.81700000000001,107.866,99.458
257,1733991880.3986247,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.56400000000001,94.78,107.907,99.495
258,1733991880.4159572,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.56400000000001,94.78,107.907,99.495
259,1733991880.5035152,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.565,94.809,107.879,99.493
260,1733991880.5167036,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.565,94.809,107.879,99.493
261,1733991880.6080203,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.544,94.822,107.816,99.45100000000001
262,1733991880.6174283,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.544,94.822,107.816,99.45100000000001
263,1733991880.711755,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.532,94.812,107.816,99.331
264,1733991880.7181683,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.532,94.812,107.816,99.331
265,1733991880.8141325,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.531,94.782,107.799,99.325
266,1733991880.8189077,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.531,94.782,107.799,99.325
267,1733991880.9158,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.551,94.779,107.785,99.389
268,1733991880.9196458,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.551,94.779,107.785,99.389
269,1733991881.0179935,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.519,94.793,107.855,99.381
270,1733991881.0203872,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.519,94.793,107.855,99.381
271,1733991881.119831,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.539,94.785,107.877,99.399
272,1733991881.1211262,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.539,94.785,107.877,99.399
273,1733991881.221665,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.531,94.79,107.925,99.33500000000001
274,1733991881.2223682,142.655,55.779999999999994,53.488,0.45799999999999996,184.37699999999998,36.211,34.867,0.032,151.01399999999998,63.818,60.799,0.9189999999999999,184.712,33.897999999999996,32.766,0.081,88.531,94.79,107.925,99.33500000000001
275,1733991881.3238318,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.551,94.806,107.882,99.249
276,1733991881.3244286,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.551,94.806,107.882,99.249
277,1733991881.4257321,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.58200000000001,94.79,107.91,99.208
278,1733991881.4263074,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.58200000000001,94.79,107.91,99.208
279,1733991881.5275054,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.59700000000001,94.764,107.95700000000001,99.243
280,1733991881.5280683,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.59700000000001,94.764,107.95700000000001,99.243
281,1733991881.6291955,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.604,94.693,107.968,99.28
282,1733991881.6297653,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.604,94.693,107.968,99.28
283,1733991881.730886,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.631,94.73100000000001,107.995,99.334
284,1733991881.7314353,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.631,94.73100000000001,107.995,99.334
285,1733991881.8325562,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.618,94.757,108.03,99.307
286,1733991881.8330958,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.618,94.757,108.022,99.307
287,1733991881.9342148,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.623,94.741,107.97500000000001,99.22500000000001
288,1733991881.9347472,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.623,94.741,107.97500000000001,99.22500000000001
289,1733991882.035775,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.659,94.71900000000001,107.97500000000001,99.27
290,1733991882.0363338,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.659,94.71900000000001,107.97500000000001,99.27
291,1733991882.1374063,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.677,94.738,107.962,99.35000000000001
292,1733991882.137975,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.677,94.738,107.962,99.35000000000001
293,1733991882.2389958,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.671,94.754,107.99000000000001,99.399
294,1733991882.2395804,134.415,56.107,53.488,0.523,184.34699999999998,36.202999999999996,34.861,0.032,151.015,64.11399999999999,60.840999999999994,1.178,201.46599999999998,33.994,32.766,0.048999999999999995,88.671,94.754,107.99000000000001,99.399
295,1733991882.3405116,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.651,94.742,108.047,99.44
296,1733991882.3410847,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.651,94.742,108.045,99.44
297,1733991882.4420676,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.571,94.79,108.005,99.427
298,1733991882.4426327,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.571,94.79,108.005,99.427
299,1733991882.5436912,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.56400000000001,94.828,108.027,99.41
300,1733991882.5442553,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.56400000000001,94.828,108.027,99.41
301,1733991882.6452641,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.558,94.871,107.995,99.437
302,1733991882.6458254,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.558,94.871,107.995,99.437
303,1733991882.7468727,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.543,94.845,107.938,99.47
304,1733991882.7474375,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.543,94.845,107.938,99.47
305,1733991882.8484447,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.523,94.807,107.94500000000001,99.461
306,1733991882.849035,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.523,94.807,107.94500000000001,99.461
307,1733991882.949847,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.524,94.801,107.94500000000001,99.474
308,1733991882.9504395,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.524,94.801,107.94500000000001,99.474
309,1733991883.051332,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.513,94.777,107.943,99.417
310,1733991883.0518835,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.513,94.777,107.943,99.417
311,1733991883.1540227,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.509,94.763,107.895,99.34700000000001
312,1733991883.1545622,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.509,94.763,107.895,99.34700000000001
313,1733991883.2548087,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.482,94.772,107.885,99.379
314,1733991883.2553837,142.647,54.449,52.419,0.45799999999999996,184.709,36.214,34.872,0.032,134.07999999999998,64.11999999999999,60.839999999999996,0.9219999999999999,184.709,33.763999999999996,32.504,0.081,88.482,94.772,107.885,99.379
315,1733991883.3556366,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.503,94.781,107.857,99.398
316,1733991883.356225,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.503,94.781,107.857,99.398
317,1733991883.4564464,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.551,94.77,107.846,99.409
318,1733991883.4570057,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.551,94.77,107.846,99.409
319,1733991883.557312,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.565,94.743,107.833,99.411
320,1733991883.557872,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.565,94.743,107.833,99.411
321,1733991883.658127,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.58200000000001,94.753,107.882,99.373
322,1733991883.6586688,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.58200000000001,94.753,107.882,99.373
323,1733991883.7590163,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.63,94.73,107.888,99.337
324,1733991883.7595856,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.63,94.73,107.888,99.337
325,1733991883.8640778,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.624,94.746,107.858,99.392
326,1733991883.864647,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.624,94.746,107.858,99.392
327,1733991883.964858,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.666,94.755,107.892,99.46000000000001
328,1733991883.965428,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.666,94.755,107.892,99.46000000000001
329,1733991884.0656662,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.69800000000001,94.773,107.874,99.449
330,1733991884.0662346,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.69800000000001,94.773,107.874,99.449
331,1733991884.1665978,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.671,94.775,107.914,99.467
332,1733991884.16718,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.671,94.775,107.914,99.467
333,1733991884.2684112,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.684,94.773,107.897,99.405
334,1733991884.2689936,142.844,54.845,52.416999999999994,0.588,184.355,35.924,34.598,0.016,151.01399999999998,60.018,56.613,1.047,184.70399999999998,33.759,32.515,0.065,88.684,94.773,107.897,99.405
335,1733991884.370002,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.661,94.783,107.867,99.373
336,1733991884.3705595,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.661,94.783,107.867,99.373
337,1733991884.4715827,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.628,94.792,107.873,99.398
338,1733991884.4721427,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.628,94.792,107.873,99.398
339,1733991884.5730884,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.653,94.819,107.906,99.417
340,1733991884.5736122,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.653,94.819,107.906,99.417
341,1733991884.6746066,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.681,94.801,107.877,99.407
342,1733991884.6751916,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.681,94.801,107.877,99.407
343,1733991884.7760296,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.683,94.787,107.84700000000001,99.404
344,1733991884.7766,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.683,94.787,107.84700000000001,99.404
345,1733991884.877463,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.70400000000001,94.782,107.883,99.305
346,1733991884.8780437,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.70400000000001,94.782,107.883,99.305
347,1733991884.9789047,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.696,94.801,107.85300000000001,99.263
348,1733991884.9794617,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.696,94.801,107.85300000000001,99.263
349,1733991885.0803792,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.694,94.802,107.888,99.306
350,1733991885.0809407,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.694,94.802,107.888,99.306
351,1733991885.181875,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.712,94.795,107.849,99.31400000000001
352,1733991885.1825666,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.712,94.795,107.849,99.31400000000001
353,1733991885.2832825,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.714,94.771,107.888,99.32900000000001
354,1733991885.2838457,134.232,54.708,52.416999999999994,0.45799999999999996,184.37699999999998,36.22,34.861,0.048999999999999995,142.652,63.82,60.809,0.9159999999999999,201.45399999999998,33.62,32.504999999999995,0.065,88.714,94.771,107.888,99.32900000000001
355,1733991885.384653,142.797,56.175999999999995,53.486999999999995,0.589,184.701,36.214,34.872,0.032,150.82899999999998,64.068,60.794,1.178,184.35,33.623,32.51,0.065,88.745,94.766,107.926,99.33
