,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
112,1733991872.8296368,96.32600000000001,105.687,108.999,94.618,167.58499999999998,61.698,58.747,0.589,201.45399999999998,42.623,40.888999999999996,0.163,150.844,58.573,55.562,0.9159999999999999,117.324,59.489,56.608999999999995,0.7849999999999999
113,1733991872.9094613,96.318,105.703,108.956,94.615,167.58499999999998,61.698,58.747,0.589,201.45399999999998,42.623,40.888999999999996,0.163,150.844,58.573,55.562,0.9159999999999999,117.324,59.489,56.608999999999995,0.7849999999999999
114,1733991872.9418554,96.318,105.703,108.956,94.615,167.58499999999998,61.698,58.747,0.589,201.45399999999998,42.623,40.888999999999996,0.163,150.844,58.573,55.562,0.9159999999999999,117.324,59.489,56.608999999999995,0.7849999999999999
115,1733991873.0102026,96.268,105.72200000000001,108.877,94.636,167.58499999999998,61.698,58.747,0.589,201.45399999999998,42.623,40.888999999999996,0.163,150.844,58.573,55.562,0.9159999999999999,117.324,59.489,56.608999999999995,0.7849999999999999
116,1733991873.0427444,96.268,105.72200000000001,108.877,94.636,167.58499999999998,61.698,58.747,0.589,201.45399999999998,42.623,40.888999999999996,0.163,150.844,58.573,55.562,0.9159999999999999,117.324,59.489,56.608999999999995,0.7849999999999999
117,1733991873.1109314,96.21600000000001,105.682,108.83800000000001,94.583,167.58499999999998,61.698,58.747,0.589,201.45399999999998,42.623,40.888999999999996,0.163,150.844,58.573,55.562,0.9159999999999999,117.324,59.489,56.608999999999995,0.7849999999999999
118,1733991873.1435385,96.21600000000001,105.682,108.83800000000001,94.583,167.58499999999998,61.698,58.747,0.589,201.45399999999998,42.623,40.888999999999996,0.163,150.844,58.573,55.562,0.9159999999999999,117.324,59.489,56.608999999999995,0.7849999999999999
119,1733991873.2116246,96.21600000000001,105.666,108.83800000000001,94.669,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999
120,1733991873.2443917,96.21600000000001,105.666,108.83800000000001,94.669,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999
121,1733991873.3122933,96.256,105.684,108.795,94.651,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999
122,1733991873.3452117,96.256,105.684,108.795,94.651,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999
123,1733991873.4131448,96.242,105.697,108.764,94.59,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999
124,1733991873.446067,96.242,105.697,108.764,94.59,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999
125,1733991873.5138838,96.238,105.7,108.783,94.599,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999
126,1733991873.546868,96.238,105.7,108.783,94.599,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999
127,1733991873.6145997,96.217,105.702,108.768,94.632,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999
128,1733991873.6476579,96.217,105.702,108.768,94.632,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999
129,1733991873.7153053,96.226,105.69,108.761,94.614,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999
130,1733991873.7484672,96.226,105.69,108.761,94.614,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999
131,1733991873.8160124,96.18,105.682,108.733,94.60600000000001,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999
132,1733991873.8492742,96.18,105.682,108.733,94.60600000000001,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999
133,1733991873.9167323,96.196,105.657,108.72200000000001,94.608,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999
134,1733991873.950043,96.196,105.657,108.72200000000001,94.608,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999
135,1733991874.0174735,96.205,105.625,108.686,94.599,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999
136,1733991874.0508084,96.205,105.625,108.686,94.599,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999
137,1733991874.1181276,96.202,105.665,108.653,94.615,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999
138,1733991874.1516206,96.202,105.665,108.653,94.615,184.709,59.407999999999994,56.650999999999996,0.6569999999999999,184.38899999999998,42.5,40.896,0.163,150.816,58.202,55.580999999999996,0.7879999999999999,142.465,59.227,56.608999999999995,0.7849999999999999
139,1733991874.2188046,96.214,105.673,108.61200000000001,94.54,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999
140,1733991874.2524142,96.214,105.673,108.61200000000001,94.54,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999
141,1733991874.3195362,96.197,105.638,108.617,94.545,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999
142,1733991874.3531961,96.197,105.638,108.617,94.545,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999
143,1733991874.4202585,96.153,105.644,108.60300000000001,94.59,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999
144,1733991874.4540136,96.153,105.644,108.60300000000001,94.59,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999
145,1733991874.5213032,96.166,105.65,108.604,94.548,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999
146,1733991874.5549674,96.166,105.65,108.604,94.548,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999
147,1733991874.6220534,96.166,105.635,108.63,94.467,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999
148,1733991874.6557417,96.229,105.635,108.63,94.467,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999
149,1733991874.7227817,96.229,105.642,108.673,94.488,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999
150,1733991874.7565415,96.21000000000001,105.642,108.673,94.488,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999
151,1733991874.8234835,96.21000000000001,105.614,108.664,94.455,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999
152,1733991874.857325,96.20100000000001,105.614,108.664,94.455,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999
153,1733991874.9241982,96.20100000000001,105.633,108.664,94.416,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999
154,1733991874.9580944,96.183,105.633,108.664,94.416,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999
155,1733991875.024933,96.183,105.677,108.686,94.418,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999
156,1733991875.0588872,96.174,105.677,108.686,94.418,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999
157,1733991875.1255805,96.174,105.644,108.718,94.361,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999
158,1733991875.1596925,96.157,105.644,108.718,94.361,167.974,59.291999999999994,56.608999999999995,0.588,184.367,42.138999999999996,40.372,0.19599999999999998,151.02599999999998,57.291,54.537,0.9159999999999999,125.884,59.538999999999994,56.653,0.7849999999999999
159,1733991875.226288,96.157,105.633,108.73100000000001,94.392,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999
160,1733991875.2605045,96.128,105.633,108.73100000000001,94.392,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999
161,1733991875.3269973,96.128,105.653,108.754,94.34400000000001,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999
162,1733991875.361301,96.101,105.653,108.754,94.34400000000001,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999
163,1733991875.4277143,96.101,105.646,108.776,94.35600000000001,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999
164,1733991875.4620657,96.117,105.646,108.776,94.35600000000001,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999
165,1733991875.5284271,96.117,105.638,108.723,94.379,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999
166,1733991875.562811,96.066,105.638,108.723,94.379,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999
167,1733991875.6291404,96.066,105.623,108.683,94.44500000000001,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999
168,1733991875.6636171,96.047,105.623,108.683,94.44500000000001,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999
169,1733991875.7298455,96.047,105.638,108.633,94.453,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999
170,1733991875.7644246,96.037,105.638,108.633,94.453,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999
171,1733991875.8305748,96.037,105.665,108.676,94.5,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999
172,1733991875.8652635,96.027,105.665,108.676,94.5,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999
173,1733991875.931283,96.027,105.68,108.705,94.546,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999
174,1733991875.9661179,96.026,105.68,108.705,94.546,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999
175,1733991876.0320847,96.026,105.626,108.7,94.583,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999
176,1733991876.067014,96.052,105.626,108.7,94.583,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999
177,1733991876.13286,96.052,105.644,108.685,94.593,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999
178,1733991876.1678727,96.095,105.644,108.685,94.593,184.394,61.501,58.745999999999995,0.654,184.666,42.5,40.891,0.16499999999999998,151.01399999999998,57.156,54.535,0.7879999999999999,142.81,59.268,56.649,0.7849999999999999
179,1733991876.2336285,96.095,105.643,108.675,94.608,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999
180,1733991876.2687404,96.132,105.643,108.675,94.608,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999
181,1733991876.334391,96.132,105.625,108.653,94.60600000000001,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999
182,1733991876.3696208,96.125,105.625,108.653,94.60600000000001,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999
183,1733991876.4351623,96.125,105.628,108.617,94.60300000000001,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999
184,1733991876.4704988,96.127,105.628,108.617,94.60300000000001,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999
185,1733991876.535906,96.127,105.623,108.625,94.615,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999
186,1733991876.5713944,96.197,105.623,108.625,94.615,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999
187,1733991876.6366978,96.197,105.645,108.632,94.632,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999
188,1733991876.6722412,96.248,105.645,108.632,94.632,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999
189,1733991876.737457,96.248,105.639,108.62100000000001,94.64,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999
190,1733991876.7730863,96.284,105.639,108.62100000000001,94.64,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999
191,1733991876.838219,96.284,105.643,108.608,94.598,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999
192,1733991876.8739324,96.285,105.643,108.608,94.598,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999
193,1733991876.938964,96.285,105.64,108.563,94.605,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999
194,1733991876.9748151,96.311,105.64,108.563,94.605,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999
195,1733991877.0396934,96.311,105.673,108.544,94.563,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999
196,1733991877.0756862,96.318,105.673,108.544,94.563,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999
197,1733991877.1404436,96.318,105.651,108.544,94.545,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999
198,1733991877.1765375,96.293,105.651,108.57000000000001,94.545,151.171,61.528,58.708,0.72,184.76,42.1,40.626999999999995,0.163,151.016,57.943999999999996,55.582,0.7849999999999999,134.08599999999998,59.269,56.65,0.7849999999999999
199,1733991877.241201,96.293,105.642,108.57000000000001,94.559,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999
200,1733991877.2773788,96.257,105.642,108.583,94.559,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999
201,1733991877.341971,96.257,105.646,108.613,94.568,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999
202,1733991877.378257,96.284,105.646,108.613,94.568,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999
203,1733991877.4427528,96.284,105.626,108.60600000000001,94.529,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999
204,1733991877.479142,96.295,105.626,108.60600000000001,94.529,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999
205,1733991877.5435107,96.295,105.632,108.593,94.494,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999
206,1733991877.5800052,96.242,105.632,108.593,94.494,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999
207,1733991877.644266,96.242,105.584,108.62,94.498,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999
208,1733991877.680847,96.187,105.584,108.62,94.498,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999
209,1733991877.7450254,96.187,105.569,108.664,94.476,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999
210,1733991877.7817342,96.169,105.569,108.664,94.476,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999
211,1733991877.8457825,96.169,105.555,108.664,94.52,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999
212,1733991877.8825703,96.18,105.555,108.662,94.52,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999
213,1733991877.9465463,96.18,105.534,108.662,94.46300000000001,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999
214,1733991877.9834301,96.174,105.534,108.667,94.46300000000001,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999
215,1733991878.0473251,96.174,105.506,108.667,94.497,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999
216,1733991878.0843074,96.144,105.506,108.72,94.497,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999
217,1733991878.1480982,96.144,105.526,108.72,94.504,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999
218,1733991878.1851728,96.167,105.526,108.697,94.504,184.345,59.273999999999994,56.65,0.523,184.696,42.105999999999995,40.632999999999996,0.163,142.797,57.288999999999994,54.534,0.9159999999999999,125.87899999999999,61.366,58.745,0.7879999999999999
219,1733991878.2488184,96.167,105.525,108.697,94.48100000000001,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999
220,1733991878.2860537,96.19500000000001,105.525,108.694,94.48100000000001,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999
221,1733991878.349545,96.19500000000001,105.548,108.694,94.503,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999
222,1733991878.3869336,96.177,105.548,108.667,94.503,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999
223,1733991878.4503012,96.177,105.554,108.667,94.555,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999
224,1733991878.4878218,96.214,105.554,108.677,94.555,151.183,61.132999999999996,58.704,0.59,201.12099999999998,42.631,40.896,0.163,151.174,57.946999999999996,55.582,0.7879999999999999,134.081,59.273999999999994,56.649,0.7849999999999999
