,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
366,1733991825.8522887,93.474,101.20700000000001,99.24000000000001,96.783,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
367,1733991825.9317524,93.508,101.20100000000001,99.287,96.815,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
368,1733991825.953055,93.508,101.20100000000001,99.287,96.815,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
369,1733991826.0325031,93.544,101.24300000000001,99.295,96.821,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
370,1733991826.0538158,93.544,101.24300000000001,99.295,96.821,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
371,1733991826.133257,93.574,101.22800000000001,99.302,96.84700000000001,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
372,1733991826.1546092,93.574,101.22800000000001,99.302,96.84700000000001,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
373,1733991826.2340522,93.56700000000001,101.23100000000001,99.303,96.87,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
374,1733991826.2553535,93.56700000000001,101.23100000000001,99.303,96.87,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
375,1733991826.3348274,93.523,101.23100000000001,99.236,96.883,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
376,1733991826.3560977,93.523,101.23100000000001,99.236,96.883,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13
377,1733991826.4393144,93.541,101.259,99.242,96.858,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
378,1733991826.456829,93.541,101.259,99.242,96.858,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
379,1733991826.54016,93.506,101.27,99.284,96.849,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
380,1733991826.5576024,93.506,101.27,99.284,96.849,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
381,1733991826.6409588,93.494,101.24000000000001,99.275,96.803,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
382,1733991826.658339,93.494,101.24000000000001,99.275,96.803,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
383,1733991826.7417881,93.493,101.23400000000001,99.277,96.74000000000001,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
384,1733991826.7591188,93.493,101.23400000000001,99.277,96.74000000000001,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
385,1733991826.8425827,93.419,101.241,99.267,96.739,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
386,1733991826.8598554,93.419,101.241,99.267,96.739,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
387,1733991826.9434114,93.35900000000001,101.21300000000001,99.243,96.681,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
388,1733991826.960618,93.35900000000001,101.21300000000001,99.243,96.681,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
389,1733991827.0441604,93.357,101.173,99.249,96.645,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
390,1733991827.0613859,93.357,101.173,99.249,96.645,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
391,1733991827.1449652,93.365,101.205,99.19800000000001,96.631,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
392,1733991827.1621406,93.365,101.205,99.19800000000001,96.631,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
393,1733991827.2457383,93.372,101.20400000000001,99.212,96.674,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
394,1733991827.2628937,93.372,101.20400000000001,99.212,96.674,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
395,1733991827.346538,93.402,101.21600000000001,99.31,96.69200000000001,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
396,1733991827.3636284,93.402,101.21600000000001,99.31,96.69200000000001,201.46599999999998,31.256,30.142,0.066,142.647,65.946,62.934,0.9159999999999999,134.08599999999998,62.107,58.702999999999996,1.309,201.08499999999998,34.927,33.552,0.065
397,1733991827.453393,93.346,101.245,99.34,96.729,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
398,1733991827.4644046,93.346,101.245,99.34,96.729,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
399,1733991827.5562465,93.358,101.22500000000001,99.286,96.796,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
400,1733991827.5651577,93.358,101.22500000000001,99.286,96.796,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
401,1733991827.6587813,93.37,101.238,99.252,96.843,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
402,1733991827.6659043,93.37,101.238,99.252,96.843,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
403,1733991827.7603989,93.397,101.253,99.221,96.868,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
404,1733991827.7666352,93.397,101.253,99.221,96.868,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
405,1733991827.8611405,93.435,101.253,99.249,96.879,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
406,1733991827.867362,93.435,101.253,99.249,96.879,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
407,1733991827.9619455,93.483,101.224,99.285,96.916,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
408,1733991827.9681041,93.483,101.224,99.285,96.916,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
409,1733991828.0627418,93.45400000000001,101.238,99.292,96.938,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
410,1733991828.0702815,93.45400000000001,101.238,99.292,96.938,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
411,1733991828.16352,93.477,101.22,99.327,96.992,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
412,1733991828.172984,93.477,101.22,99.327,96.992,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
413,1733991828.264315,93.458,101.24000000000001,99.334,96.962,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
414,1733991828.2751927,93.458,101.24000000000001,99.334,96.962,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
415,1733991828.3651052,93.491,101.233,99.255,96.871,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
416,1733991828.3773067,93.491,101.233,99.255,96.871,201.083,31.436999999999998,30.374,0.016,150.845,61.589,58.704,1.047,151.011,64.204,60.797,1.311,184.367,34.696999999999996,33.29,0.09799999999999999
417,1733991828.4695477,93.525,101.224,99.249,96.831,201.507,31.128,30.145999999999997,0.065,151.189,66.08,60.842999999999996,1.178,134.09,60.275,56.608,1.309,184.364,34.440999999999995,33.034,0.09799999999999999
418,1733991828.4792402,93.525,101.224,99.249,96.831,201.507,31.128,30.145999999999997,0.065,151.189,66.08,60.842999999999996,1.178,134.09,60.275,56.608,1.309,184.364,34.440999999999995,33.034,0.09799999999999999
419,1733991828.5771446,93.508,101.227,99.295,96.764,201.507,31.128,30.145999999999997,0.065,151.189,66.08,60.842999999999996,1.178,134.09,60.275,56.608,1.309,184.364,34.440999999999995,33.034,0.09799999999999999
420,1733991828.5841522,93.508,101.227,99.295,96.764,201.507,31.128,30.145999999999997,0.065,151.189,66.08,60.842999999999996,1.178,134.09,60.275,56.608,1.309,184.364,34.440999999999995,33.034,0.09799999999999999
421,1733991828.679773,93.518,101.212,99.32000000000001,96.746,201.507,31.128,30.145999999999997,0.065,151.189,66.08,60.842999999999996,1.178,134.09,60.275,56.608,1.309,184.364,34.440999999999995,33.034,0.09799999999999999
422,1733991828.687141,93.518,101.212,99.32000000000001,96.746,201.507,31.128,30.145999999999997,0.065,151.189,66.08,60.842999999999996,1.178,134.09,60.275,56.608,1.309,184.364,34.440999999999995,33.034,0.09799999999999999
423,1733991828.7805557,93.521,101.206,99.366,96.777,201.507,31.128,30.145999999999997,0.065,151.189,66.08,60.842999999999996,1.178,134.09,60.275,56.608,1.309,184.364,34.440999999999995,33.034,0.09799999999999999
424,1733991828.7877018,93.521,101.206,99.366,96.777,201.507,31.128,30.145999999999997,0.065,151.189,66.08,60.842999999999996,1.178,134.09,60.275,56.608,1.309,184.364,34.440999999999995,33.034,0.09799999999999999
