,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
245,1733991819.762472,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065,93.424,101.239,99.268,96.923
246,1733991819.7882438,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065,93.424,101.239,99.268,96.923
247,1733991819.8632665,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065,93.464,101.226,99.256,96.905
248,1733991819.8890822,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065,93.464,101.226,99.256,96.905
249,1733991819.9640794,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065,93.467,101.239,99.224,96.86
250,1733991819.989904,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065,93.467,101.239,99.224,96.86
251,1733991820.06489,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065,93.43900000000001,101.23400000000001,99.221,96.797
252,1733991820.090722,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065,93.43900000000001,101.23400000000001,99.221,96.797
253,1733991820.1656525,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065,93.456,101.244,99.18900000000001,96.674
254,1733991820.1915383,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065,93.456,101.244,99.18900000000001,96.674
255,1733991820.2664535,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065,93.447,101.238,99.197,96.589
256,1733991820.2923293,201.474,31.227999999999998,30.148,0.032,150.844,63.687,60.799,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065,93.447,101.238,99.197,96.589
257,1733991820.36902,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.05,142.81,62.198,58.788999999999994,1.308,184.731,34.141,32.766,0.065,93.45100000000001,101.22,99.186,96.557
258,1733991820.393164,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999,93.45100000000001,101.22,99.186,96.557
259,1733991820.4714634,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999,93.443,101.227,99.151,96.48400000000001
260,1733991820.4939775,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999,93.443,101.227,99.151,96.48400000000001
261,1733991820.573921,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999,93.443,101.23700000000001,99.174,96.453
262,1733991820.5948064,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999,93.443,101.23700000000001,99.174,96.453
263,1733991820.6756723,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999,93.46000000000001,101.21000000000001,99.175,96.44800000000001
264,1733991820.6956034,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999,93.46000000000001,101.21000000000001,99.175,96.44800000000001
265,1733991820.777338,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999,93.452,101.236,99.163,96.42
266,1733991820.7964408,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999,93.452,101.236,99.163,96.42
267,1733991820.8788574,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999,93.44800000000001,101.21600000000001,99.19,96.372
268,1733991820.8972812,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999,93.44800000000001,101.21600000000001,99.19,96.372
269,1733991820.9804332,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999,93.49,101.22500000000001,99.188,96.397
270,1733991820.998104,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999,93.49,101.22500000000001,99.188,96.397
271,1733991821.0818834,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999,93.561,101.23,99.226,96.43900000000001
272,1733991821.0988667,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999,93.561,101.23,99.226,96.43900000000001
273,1733991821.1832023,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999,93.566,101.226,99.299,96.525
274,1733991821.1996784,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999,93.566,101.226,99.299,96.525
275,1733991821.2845447,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999,93.571,101.22800000000001,99.286,96.592
276,1733991821.3004923,217.88299999999998,30.979,29.88,0.048999999999999995,151.183,66.172,62.891999999999996,1.047,134.09799999999998,64.467,60.797999999999995,1.311,184.707,34.305,33.028,0.09799999999999999,93.571,101.22800000000001,99.286,96.592
277,1733991821.3903637,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999,93.57300000000001,101.218,99.274,96.58500000000001
278,1733991821.4013228,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999,93.57300000000001,101.218,99.274,96.58500000000001
279,1733991821.4922843,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999,93.583,101.22500000000001,99.245,96.58200000000001
280,1733991821.5020926,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999,93.583,101.22500000000001,99.245,96.58200000000001
281,1733991821.5940945,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999,93.60000000000001,101.221,99.20100000000001,96.63
282,1733991821.6029058,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999,93.60000000000001,101.221,99.20100000000001,96.63
283,1733991821.6958244,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999,93.575,101.252,99.21000000000001,96.642
284,1733991821.7037113,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999,93.575,101.252,99.21000000000001,96.642
285,1733991821.797407,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999,93.59,101.242,99.243,96.664
286,1733991821.8045104,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999,93.59,101.242,99.243,96.664
287,1733991821.8990772,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999,93.57300000000001,101.22200000000001,99.217,96.659
288,1733991821.9053323,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999,93.57300000000001,101.22200000000001,99.217,96.659
289,1733991822.000692,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999,93.515,101.191,99.21600000000001,96.664
290,1733991822.0061493,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999,93.515,101.191,99.21600000000001,96.664
291,1733991822.1022513,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999,93.486,101.182,99.208,96.637
292,1733991822.1068957,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999,93.486,101.182,99.208,96.637
293,1733991822.203675,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999,93.44500000000001,101.171,99.135,96.614
294,1733991822.207683,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999,93.44500000000001,101.171,99.135,96.614
295,1733991822.305055,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999,93.458,101.14,99.17,96.574
296,1733991822.3084733,201.124,30.997999999999998,29.886,0.065,151.19799999999998,63.68,60.8,1.047,150.838,62.456999999999994,58.788999999999994,1.311,201.469,34.178999999999995,32.772,0.09799999999999999,93.458,101.14,99.17,96.574
297,1733991822.4064052,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999,93.44,101.124,99.182,96.607
298,1733991822.4093037,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999,93.44,101.124,99.182,96.607
299,1733991822.5076075,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999,93.43900000000001,101.142,99.196,96.60300000000001
300,1733991822.510091,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999,93.43900000000001,101.142,99.196,96.60300000000001
301,1733991822.608831,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999,93.428,101.148,99.23700000000001,96.59700000000001
302,1733991822.610851,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999,93.428,101.148,99.23700000000001,96.59700000000001
303,1733991822.709959,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999,93.438,101.138,99.253,96.632
304,1733991822.7120364,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999,93.438,101.138,99.253,96.632
305,1733991822.8109965,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999,93.405,101.151,99.217,96.634
306,1733991822.8129046,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999,93.405,101.151,99.217,96.634
307,1733991822.9119532,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999,93.406,101.19,99.252,96.672
308,1733991822.9140563,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999,93.406,101.19,99.252,96.672
309,1733991823.012891,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999,93.449,101.19800000000001,99.276,96.67
310,1733991823.0149088,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999,93.449,101.19800000000001,99.276,96.67
311,1733991823.1138315,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999,93.426,101.203,99.305,96.681
312,1733991823.1157928,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999,93.426,101.203,99.305,96.681
313,1733991823.2146904,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999,93.45,101.223,99.32000000000001,96.681
314,1733991823.21667,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999,93.45,101.223,99.32000000000001,96.681
315,1733991823.3155928,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999,93.437,101.247,99.262,96.681
316,1733991823.3176024,201.129,31.08,30.148,0.016,142.463,65.643,62.893,0.9159999999999999,134.254,62.107,58.702999999999996,1.309,184.362,34.708,33.301,0.09799999999999999,93.437,101.247,99.262,96.681
317,1733991823.4164112,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999,93.423,101.23100000000001,99.254,96.70100000000001
318,1733991823.41846,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999,93.423,101.23100000000001,99.254,96.70100000000001
319,1733991823.5171852,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999,93.443,101.22500000000001,99.254,96.726
320,1733991823.5193,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999,93.443,101.22500000000001,99.254,96.726
321,1733991823.6179485,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999,93.422,101.242,99.21900000000001,96.71300000000001
322,1733991823.6201456,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999,93.422,101.242,99.21900000000001,96.71300000000001
323,1733991823.7187355,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999,93.459,101.21900000000001,99.218,96.756
324,1733991823.7209945,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999,93.459,101.21900000000001,99.218,96.756
325,1733991823.8195205,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999,93.48400000000001,101.21600000000001,99.284,96.761
326,1733991823.8218622,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999,93.48400000000001,101.21600000000001,99.284,96.761
327,1733991823.9203045,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999,93.46600000000001,101.224,99.288,96.775
328,1733991823.9226403,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999,93.46600000000001,101.224,99.288,96.775
329,1733991824.0211146,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999,93.44500000000001,101.247,99.287,96.75
330,1733991824.0234964,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999,93.44500000000001,101.247,99.287,96.75
331,1733991824.1219072,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999,93.426,101.223,99.31400000000001,96.767
332,1733991824.124368,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999,93.426,101.223,99.31400000000001,96.767
333,1733991824.2227042,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999,93.42,101.227,99.33200000000001,96.813
334,1733991824.2252188,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999,93.42,101.227,99.33200000000001,96.813
335,1733991824.3234994,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999,93.421,101.232,99.336,96.85900000000001
336,1733991824.3260753,201.12099999999998,31.387999999999998,30.142,0.065,151.004,64.377,60.839999999999996,1.18,150.833,64.206,60.799,1.311,184.732,34.702999999999996,33.295,0.09799999999999999,93.421,101.232,99.336,96.85900000000001
337,1733991824.42426,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065,93.425,101.226,99.33500000000001,96.825
338,1733991824.4268787,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065,93.425,101.226,99.33500000000001,96.825
339,1733991824.5250728,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065,93.406,101.214,99.324,96.87
340,1733991824.5277317,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065,93.406,101.214,99.324,96.87
341,1733991824.6258411,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065,93.424,101.206,99.328,96.914
342,1733991824.628578,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065,93.424,101.206,99.328,96.914
343,1733991824.7266474,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065,93.367,101.19,99.32600000000001,96.863
344,1733991824.7294528,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065,93.367,101.19,99.32600000000001,96.863
345,1733991824.8274252,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065,93.355,101.181,99.296,96.868
346,1733991824.8302712,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065,93.355,101.181,99.296,96.868
347,1733991824.9282138,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065,93.35300000000001,101.17,99.226,96.858
348,1733991824.9311326,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065,93.35300000000001,101.17,99.226,96.858
349,1733991825.0289826,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065,93.33200000000001,101.161,99.197,96.924
350,1733991825.0319583,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065,93.33200000000001,101.161,99.197,96.924
351,1733991825.1297328,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065,93.32600000000001,101.173,99.176,96.929
352,1733991825.1328502,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065,93.32600000000001,101.173,99.176,96.929
353,1733991825.2304873,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065,93.325,101.158,99.158,96.89
354,1733991825.233678,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065,93.325,101.158,99.158,96.89
355,1733991825.331272,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065,93.348,101.144,99.21900000000001,96.815
356,1733991825.3344831,201.474,31.090999999999998,30.142,0.032,142.465,65.865,62.979,1.047,142.809,60.144,56.608999999999995,1.44,184.70399999999998,34.403,33.028,0.065,93.348,101.144,99.21900000000001,96.815
357,1733991825.4320734,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13,93.363,101.148,99.21900000000001,96.85000000000001
358,1733991825.435254,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13,93.363,101.148,99.21900000000001,96.85000000000001
359,1733991825.5328903,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13,93.367,101.165,99.23,96.795
360,1733991825.5360563,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13,93.367,101.165,99.23,96.795
361,1733991825.6336722,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13,93.383,101.18,99.24000000000001,96.756
362,1733991825.6369522,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13,93.383,101.18,99.24000000000001,96.756
363,1733991825.7344809,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13,93.419,101.21600000000001,99.254,96.802
364,1733991825.7378166,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13,93.419,101.21600000000001,99.254,96.802
365,1733991825.8353097,201.469,30.846,29.88,0.048999999999999995,151.009,64.074,60.797999999999995,1.181,142.643,62.413999999999994,58.745999999999995,1.311,184.707,34.467999999999996,33.29,0.13,93.474,101.20700000000001,99.24000000000001,96.783
