,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
242,1733991819.703097,106.522,100.186,94.27,105.354,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
243,1733991819.800732,106.47,100.227,94.305,105.354,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
244,1733991819.8041933,106.47,100.227,94.305,105.35000000000001,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
245,1733991819.9015563,106.455,100.215,94.275,105.35000000000001,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
246,1733991819.9050715,106.455,100.215,94.275,105.415,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
247,1733991820.0023715,106.44500000000001,100.217,94.257,105.415,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
248,1733991820.0058532,106.44500000000001,100.217,94.257,105.415,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
249,1733991820.103186,106.45,100.263,94.20100000000001,105.402,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
250,1733991820.1067414,106.45,100.263,94.20100000000001,105.402,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
251,1733991820.2039936,106.433,100.301,94.214,105.393,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
252,1733991820.2076783,106.433,100.301,94.214,105.393,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
253,1733991820.304832,106.374,100.284,94.218,105.39,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
254,1733991820.308438,106.374,100.284,94.218,105.39,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
255,1733991820.4056332,106.382,100.296,94.20400000000001,105.371,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
256,1733991820.4092283,106.382,100.296,94.20400000000001,105.371,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
257,1733991820.5064228,106.387,100.265,94.20700000000001,105.352,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
258,1733991820.5100262,106.387,100.265,94.20700000000001,105.352,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261
259,1733991820.6145794,106.4,100.27,94.20100000000001,105.386,184.706,39.196999999999996,37.754,0.13,201.46599999999998,31.067,29.886,0.0,184.707,36.268,35.123,0.09799999999999999,167.947,56.678999999999995,54.513,0.327
260,1733991820.6154587,106.4,100.27,94.20100000000001,105.386,184.706,39.196999999999996,37.754,0.13,201.46599999999998,31.067,29.886,0.0,184.707,36.268,35.123,0.09799999999999999,167.947,56.678999999999995,54.513,0.327
261,1733991820.7183216,106.387,100.246,94.197,105.407,184.706,39.196999999999996,37.754,0.13,201.46599999999998,31.067,29.886,0.0,184.707,36.268,35.123,0.09799999999999999,167.947,56.678999999999995,54.513,0.327
262,1733991820.7202227,106.387,100.246,94.197,105.411,184.706,39.196999999999996,37.754,0.13,201.46599999999998,31.067,29.886,0.0,184.707,36.268,35.123,0.09799999999999999,167.947,56.678999999999995,54.513,0.327
263,1733991820.819134,106.44200000000001,100.23,94.19200000000001,105.411,184.706,39.196999999999996,37.754,0.13,201.46599999999998,31.067,29.886,0.0,184.707,36.268,35.123,0.09799999999999999,167.947,56.678999999999995,54.513,0.327
264,1733991820.8239036,106.44200000000001,100.23,94.19200000000001,105.389,184.706,39.196999999999996,37.754,0.13,201.46599999999998,31.067,29.886,0.0,184.707,36.268,35.123,0.09799999999999999,167.947,56.678999999999995,54.513,0.327
265,1733991820.9199758,106.427,100.262,94.20700000000001,105.389,184.706,39.196999999999996,37.754,0.13,201.46599999999998,31.067,29.886,0.0,184.707,36.268,35.123,0.09799999999999999,167.947,56.678999999999995,54.513,0.327
266,1733991820.9279687,106.427,100.262,94.20700000000001,105.391,184.706,39.196999999999996,37.754,0.13,201.46599999999998,31.067,29.886,0.0,184.707,36.268,35.123,0.09799999999999999,167.947,56.678999999999995,54.513,0.327
267,1733991821.0207975,106.444,100.284,94.223,105.391,184.706,39.196999999999996,37.754,0.13,201.46599999999998,31.067,29.886,0.0,184.707,36.268,35.123,0.09799999999999999,167.947,56.678999999999995,54.513,0.327
268,1733991821.0287857,106.444,100.284,94.223,105.411,184.706,39.196999999999996,37.754,0.13,201.46599999999998,31.067,29.886,0.0,184.707,36.268,35.123,0.09799999999999999,167.947,56.678999999999995,54.513,0.327
269,1733991821.1216362,106.418,100.288,94.236,105.411,184.706,39.196999999999996,37.754,0.13,201.46599999999998,31.067,29.886,0.0,184.707,36.268,35.123,0.09799999999999999,167.947,56.678999999999995,54.513,0.327
270,1733991821.1295743,106.418,100.288,94.236,105.418,184.706,39.196999999999996,37.754,0.13,201.46599999999998,31.067,29.886,0.0,184.707,36.268,35.123,0.09799999999999999,167.947,56.678999999999995,54.513,0.327
271,1733991821.2224615,106.382,100.301,94.241,105.418,184.706,39.196999999999996,37.754,0.13,201.46599999999998,31.067,29.886,0.0,184.707,36.268,35.123,0.09799999999999999,167.947,56.678999999999995,54.513,0.327
272,1733991821.2303448,106.382,100.301,94.241,105.411,184.706,39.196999999999996,37.754,0.13,201.46599999999998,31.067,29.886,0.0,184.707,36.268,35.123,0.09799999999999999,167.947,56.678999999999995,54.513,0.327
273,1733991821.323261,106.399,100.34,94.24,105.411,184.706,39.196999999999996,37.754,0.13,201.46599999999998,31.067,29.886,0.0,184.707,36.268,35.123,0.09799999999999999,167.947,56.678999999999995,54.513,0.327
274,1733991821.3311188,106.399,100.34,94.24,105.45400000000001,184.706,39.196999999999996,37.754,0.13,201.46599999999998,31.067,29.886,0.0,184.707,36.268,35.123,0.09799999999999999,167.947,56.678999999999995,54.513,0.327
275,1733991821.424094,106.443,100.351,94.256,105.45400000000001,184.706,39.196999999999996,37.754,0.13,201.46599999999998,31.067,29.886,0.0,184.707,36.268,35.123,0.09799999999999999,167.947,56.678999999999995,54.513,0.327
276,1733991821.4318857,106.443,100.351,94.256,105.379,184.706,39.196999999999996,37.754,0.13,201.46599999999998,31.067,29.886,0.0,184.707,36.268,35.123,0.09799999999999999,167.947,56.678999999999995,54.513,0.327
277,1733991821.5249128,106.405,100.393,94.25,105.379,184.706,39.196999999999996,37.754,0.13,201.46599999999998,31.067,29.886,0.0,184.707,36.268,35.123,0.09799999999999999,167.947,56.678999999999995,54.513,0.327
278,1733991821.5326767,106.405,100.393,94.25,105.302,184.706,39.196999999999996,37.754,0.13,201.46599999999998,31.067,29.886,0.0,184.707,36.268,35.123,0.09799999999999999,167.947,56.678999999999995,54.513,0.327
279,1733991821.6299145,106.398,100.397,94.291,105.302,167.605,39.248,37.742,0.19599999999999998,201.483,30.942,29.886,0.008,184.706,36.827999999999996,35.647999999999996,0.13,151.19,56.61,54.513,0.263
280,1733991821.6334558,106.398,100.397,94.291,105.31,167.605,39.248,37.742,0.19599999999999998,201.483,30.942,29.886,0.008,184.706,36.827999999999996,35.647999999999996,0.13,151.19,56.61,54.513,0.263
281,1733991821.7307441,106.4,100.408,94.298,105.28,167.605,39.248,37.742,0.19599999999999998,201.483,30.942,29.886,0.008,184.706,36.827999999999996,35.647999999999996,0.13,151.19,56.61,54.513,0.263
282,1733991821.734237,106.4,100.408,94.298,105.28,167.605,39.248,37.742,0.19599999999999998,201.483,30.942,29.886,0.008,184.706,36.827999999999996,35.647999999999996,0.13,151.19,56.61,54.513,0.263
283,1733991821.8315465,106.385,100.385,94.273,105.287,167.605,39.248,37.742,0.19599999999999998,201.483,30.942,29.886,0.008,184.706,36.827999999999996,35.647999999999996,0.13,151.19,56.61,54.513,0.263
284,1733991821.8349721,106.385,100.385,94.273,105.287,167.605,39.248,37.742,0.19599999999999998,201.483,30.942,29.886,0.008,184.706,36.827999999999996,35.647999999999996,0.13,151.19,56.61,54.513,0.263
285,1733991821.932388,106.382,100.354,94.266,105.255,167.605,39.248,37.742,0.19599999999999998,201.483,30.942,29.886,0.008,184.706,36.827999999999996,35.647999999999996,0.13,151.19,56.61,54.513,0.263
286,1733991821.935743,106.382,100.354,94.266,105.255,167.605,39.248,37.742,0.19599999999999998,201.483,30.942,29.886,0.008,184.706,36.827999999999996,35.647999999999996,0.13,151.19,56.61,54.513,0.263
287,1733991822.0332131,106.419,100.307,94.26,105.255,167.605,39.248,37.742,0.19599999999999998,201.483,30.942,29.886,0.008,184.706,36.827999999999996,35.647999999999996,0.13,151.19,56.61,54.513,0.263
288,1733991822.0365217,106.419,100.307,94.26,105.26,167.605,39.248,37.742,0.19599999999999998,201.483,30.942,29.886,0.008,184.706,36.827999999999996,35.647999999999996,0.13,151.19,56.61,54.513,0.263
289,1733991822.133985,106.411,100.243,94.313,105.26,167.605,39.248,37.742,0.19599999999999998,201.483,30.942,29.886,0.008,184.706,36.827999999999996,35.647999999999996,0.13,151.19,56.61,54.513,0.263
290,1733991822.1373005,106.411,100.243,94.313,105.29,167.605,39.248,37.742,0.19599999999999998,201.483,30.942,29.886,0.008,184.706,36.827999999999996,35.647999999999996,0.13,151.19,56.61,54.513,0.263
291,1733991822.2348042,106.45400000000001,100.224,94.284,105.29,167.605,39.248,37.742,0.19599999999999998,201.483,30.942,29.886,0.008,184.706,36.827999999999996,35.647999999999996,0.13,151.19,56.61,54.513,0.263
292,1733991822.2382224,106.45400000000001,100.224,94.284,105.35300000000001,167.605,39.248,37.742,0.19599999999999998,201.483,30.942,29.886,0.008,184.706,36.827999999999996,35.647999999999996,0.13,151.19,56.61,54.513,0.263
293,1733991822.3356128,106.47500000000001,100.202,94.298,105.35300000000001,167.605,39.248,37.742,0.19599999999999998,201.483,30.942,29.886,0.008,184.706,36.827999999999996,35.647999999999996,0.13,151.19,56.61,54.513,0.263
294,1733991822.3393924,106.47500000000001,100.202,94.298,105.337,167.605,39.248,37.742,0.19599999999999998,201.483,30.942,29.886,0.008,184.706,36.827999999999996,35.647999999999996,0.13,151.19,56.61,54.513,0.263
295,1733991822.4364064,106.391,100.175,94.288,105.337,167.605,39.248,37.742,0.19599999999999998,201.483,30.942,29.886,0.008,184.706,36.827999999999996,35.647999999999996,0.13,151.19,56.61,54.513,0.263
296,1733991822.4405851,106.391,100.175,94.288,105.384,167.605,39.248,37.742,0.19599999999999998,201.483,30.942,29.886,0.008,184.706,36.827999999999996,35.647999999999996,0.13,151.19,56.61,54.513,0.263
297,1733991822.537237,106.385,100.186,94.32900000000001,105.384,167.605,39.248,37.742,0.19599999999999998,201.483,30.942,29.886,0.008,184.706,36.827999999999996,35.647999999999996,0.13,151.19,56.61,54.513,0.263
298,1733991822.5417502,106.385,100.186,94.32900000000001,105.418,167.605,39.248,37.742,0.19599999999999998,201.483,30.942,29.886,0.008,184.706,36.827999999999996,35.647999999999996,0.13,151.19,56.61,54.513,0.263
299,1733991822.6450627,106.383,100.19800000000001,94.32000000000001,105.418,184.374,39.083999999999996,37.742,0.163,201.117,31.203,30.147,0.008,184.72299999999998,36.367,35.123,0.065,151.19,56.657,54.556,0.263
300,1733991822.645837,106.383,100.19800000000001,94.32000000000001,105.405,184.374,39.083999999999996,37.742,0.163,201.117,31.203,30.147,0.008,184.72299999999998,36.367,35.123,0.065,151.19,56.657,54.556,0.263
301,1733991822.748289,106.325,100.218,94.34,105.399,184.374,39.083999999999996,37.742,0.163,201.117,31.203,30.147,0.008,184.72299999999998,36.367,35.123,0.065,151.19,56.657,54.556,0.263
302,1733991822.7507174,106.325,100.218,94.34,105.399,184.374,39.083999999999996,37.742,0.163,201.117,31.203,30.147,0.008,184.72299999999998,36.367,35.123,0.065,151.19,56.657,54.556,0.263
303,1733991822.8490999,106.33500000000001,100.233,94.33200000000001,105.417,184.374,39.083999999999996,37.742,0.163,201.117,31.203,30.147,0.008,184.72299999999998,36.367,35.123,0.065,151.19,56.657,54.556,0.263
304,1733991822.8544939,106.33500000000001,100.233,94.33200000000001,105.417,184.374,39.083999999999996,37.742,0.163,201.117,31.203,30.147,0.008,184.72299999999998,36.367,35.123,0.065,151.19,56.657,54.556,0.263
305,1733991822.9499326,106.369,100.277,94.378,105.413,184.374,39.083999999999996,37.742,0.163,201.117,31.203,30.147,0.008,184.72299999999998,36.367,35.123,0.065,151.19,56.657,54.556,0.263
306,1733991822.9553065,106.369,100.277,94.378,105.413,184.374,39.083999999999996,37.742,0.163,201.117,31.203,30.147,0.008,184.72299999999998,36.367,35.123,0.065,151.19,56.657,54.556,0.263
307,1733991823.0507555,106.302,100.289,94.389,105.402,184.374,39.083999999999996,37.742,0.163,201.117,31.203,30.147,0.008,184.72299999999998,36.367,35.123,0.065,151.19,56.657,54.556,0.263
308,1733991823.057328,106.302,100.289,94.389,105.402,184.374,39.083999999999996,37.742,0.163,201.117,31.203,30.147,0.008,184.72299999999998,36.367,35.123,0.065,151.19,56.657,54.556,0.263
309,1733991823.1515815,106.35900000000001,100.309,94.388,105.307,184.374,39.083999999999996,37.742,0.163,201.117,31.203,30.147,0.008,184.72299999999998,36.367,35.123,0.065,151.19,56.657,54.556,0.263
310,1733991823.1595793,106.35900000000001,100.309,94.388,105.307,184.374,39.083999999999996,37.742,0.163,201.117,31.203,30.147,0.008,184.72299999999998,36.367,35.123,0.065,151.19,56.657,54.556,0.263
311,1733991823.2524157,106.372,100.283,94.386,105.312,184.374,39.083999999999996,37.742,0.163,201.117,31.203,30.147,0.008,184.72299999999998,36.367,35.123,0.065,151.19,56.657,54.556,0.263
312,1733991823.2615454,106.372,100.283,94.386,105.312,184.374,39.083999999999996,37.742,0.163,201.117,31.203,30.147,0.008,184.72299999999998,36.367,35.123,0.065,151.19,56.657,54.556,0.263
313,1733991823.3532293,106.371,100.266,94.361,105.34700000000001,184.374,39.083999999999996,37.742,0.163,201.117,31.203,30.147,0.008,184.72299999999998,36.367,35.123,0.065,151.19,56.657,54.556,0.263
314,1733991823.363409,106.371,100.266,94.361,105.34700000000001,184.374,39.083999999999996,37.742,0.163,201.117,31.203,30.147,0.008,184.72299999999998,36.367,35.123,0.065,151.19,56.657,54.556,0.263
315,1733991823.4540393,106.406,100.246,94.363,105.311,184.374,39.083999999999996,37.742,0.163,201.117,31.203,30.147,0.008,184.72299999999998,36.367,35.123,0.065,151.19,56.657,54.556,0.263
316,1733991823.4652917,106.406,100.246,94.363,105.311,184.374,39.083999999999996,37.742,0.163,201.117,31.203,30.147,0.008,184.72299999999998,36.367,35.123,0.065,151.19,56.657,54.556,0.263
317,1733991823.5548584,106.387,100.229,94.348,105.316,184.374,39.083999999999996,37.742,0.163,201.117,31.203,30.147,0.008,184.72299999999998,36.367,35.123,0.065,151.19,56.657,54.556,0.263
318,1733991823.5680764,106.387,100.229,94.348,105.316,184.374,39.083999999999996,37.742,0.163,201.117,31.203,30.147,0.008,184.72299999999998,36.367,35.123,0.065,151.19,56.657,54.556,0.263
319,1733991823.6605122,106.422,100.21900000000001,94.357,105.308,184.702,38.662,37.219,0.131,217.81099999999998,30.945,29.886999999999997,0.008,184.71599999999998,36.269,35.123,0.09799999999999999,167.644,59.068,56.647,0.327
320,1733991823.6716504,106.422,100.21900000000001,94.357,105.308,184.702,38.662,37.219,0.131,217.81099999999998,30.945,29.886999999999997,0.008,184.71599999999998,36.269,35.123,0.09799999999999999,167.644,59.068,56.647,0.327
321,1733991823.7613318,106.467,100.161,94.343,105.312,184.702,38.662,37.219,0.131,217.81099999999998,30.945,29.886999999999997,0.008,184.71599999999998,36.269,35.123,0.09799999999999999,167.644,59.068,56.647,0.327
322,1733991823.7732775,106.467,100.161,94.343,105.312,184.702,38.662,37.219,0.131,217.81099999999998,30.945,29.886999999999997,0.008,184.71599999999998,36.269,35.123,0.09799999999999999,167.644,59.068,56.647,0.327
323,1733991823.8621309,106.461,100.121,94.34,105.296,184.702,38.662,37.219,0.131,217.81099999999998,30.945,29.886999999999997,0.008,184.71599999999998,36.269,35.123,0.09799999999999999,167.644,59.068,56.647,0.327
324,1733991823.8740623,106.461,100.121,94.34,105.296,184.702,38.662,37.219,0.131,217.81099999999998,30.945,29.886999999999997,0.008,184.71599999999998,36.269,35.123,0.09799999999999999,167.644,59.068,56.647,0.327
325,1733991823.9630075,106.464,100.09700000000001,94.304,105.264,184.702,38.662,37.219,0.131,217.81099999999998,30.945,29.886999999999997,0.008,184.71599999999998,36.269,35.123,0.09799999999999999,167.644,59.068,56.647,0.327
326,1733991823.9748466,106.464,100.09700000000001,94.304,105.264,184.702,38.662,37.219,0.131,217.81099999999998,30.945,29.886999999999997,0.008,184.71599999999998,36.269,35.123,0.09799999999999999,167.644,59.068,56.647,0.327
327,1733991824.0638106,106.506,100.098,94.265,105.25,184.702,38.662,37.219,0.131,217.81099999999998,30.945,29.886999999999997,0.008,184.71599999999998,36.269,35.123,0.09799999999999999,167.644,59.068,56.647,0.327
328,1733991824.07562,106.506,100.098,94.265,105.25,184.702,38.662,37.219,0.131,217.81099999999998,30.945,29.886999999999997,0.008,184.71599999999998,36.269,35.123,0.09799999999999999,167.644,59.068,56.647,0.327
329,1733991824.1646152,106.46600000000001,100.138,94.261,105.246,184.702,38.662,37.219,0.131,217.81099999999998,30.945,29.886999999999997,0.008,184.71599999999998,36.269,35.123,0.09799999999999999,167.644,59.068,56.647,0.327
330,1733991824.1763828,106.46600000000001,100.138,94.261,105.246,184.702,38.662,37.219,0.131,217.81099999999998,30.945,29.886999999999997,0.008,184.71599999999998,36.269,35.123,0.09799999999999999,167.644,59.068,56.647,0.327
331,1733991824.2654457,106.476,100.156,94.27,105.22200000000001,184.702,38.662,37.219,0.131,217.81099999999998,30.945,29.886999999999997,0.008,184.71599999999998,36.269,35.123,0.09799999999999999,167.644,59.068,56.647,0.327
332,1733991824.277156,106.476,100.156,94.27,105.22200000000001,184.702,38.662,37.219,0.131,217.81099999999998,30.945,29.886999999999997,0.008,184.71599999999998,36.269,35.123,0.09799999999999999,167.644,59.068,56.647,0.327
333,1733991824.3662488,106.514,100.203,94.29,105.191,184.702,38.662,37.219,0.131,217.81099999999998,30.945,29.886999999999997,0.008,184.71599999999998,36.269,35.123,0.09799999999999999,167.644,59.068,56.647,0.327
334,1733991824.377912,106.514,100.203,94.29,105.191,184.702,38.662,37.219,0.131,217.81099999999998,30.945,29.886999999999997,0.008,184.71599999999998,36.269,35.123,0.09799999999999999,167.644,59.068,56.647,0.327
335,1733991824.4670715,106.529,100.196,94.273,105.176,184.702,38.662,37.219,0.131,217.81099999999998,30.945,29.886999999999997,0.008,184.71599999999998,36.269,35.123,0.09799999999999999,167.644,59.068,56.647,0.327
336,1733991824.4786427,106.529,100.196,94.273,105.176,184.702,38.662,37.219,0.131,217.81099999999998,30.945,29.886999999999997,0.008,184.71599999999998,36.269,35.123,0.09799999999999999,167.644,59.068,56.647,0.327
337,1733991824.5678935,106.575,100.2,94.273,105.19,184.702,38.662,37.219,0.131,217.81099999999998,30.945,29.886999999999997,0.008,184.71599999999998,36.269,35.123,0.09799999999999999,167.644,59.068,56.647,0.327
338,1733991824.579404,106.575,100.2,94.273,105.19,184.702,38.662,37.219,0.131,217.81099999999998,30.945,29.886999999999997,0.008,184.71599999999998,36.269,35.123,0.09799999999999999,167.644,59.068,56.647,0.327
339,1733991824.674286,106.569,100.186,94.294,105.203,184.364,39.086999999999996,37.742,0.163,201.385,31.325,30.147,0.0,201.112,36.138,35.123,0.09799999999999999,150.843,56.346,54.513,0.261
340,1733991824.6801686,106.569,100.186,94.294,105.203,184.364,39.086999999999996,37.742,0.163,201.385,31.325,30.147,0.0,201.112,36.138,35.123,0.09799999999999999,150.843,56.346,54.513,0.261
341,1733991824.776662,106.535,100.236,94.296,105.239,184.364,39.086999999999996,37.742,0.163,201.385,31.325,30.147,0.0,201.112,36.138,35.123,0.09799999999999999,150.843,56.346,54.513,0.261
342,1733991824.7809346,106.535,100.236,94.296,105.239,184.364,39.086999999999996,37.742,0.163,201.385,31.325,30.147,0.0,201.112,36.138,35.123,0.09799999999999999,150.843,56.346,54.513,0.261
343,1733991824.8788428,106.548,100.238,94.31,105.215,184.364,39.086999999999996,37.742,0.163,201.385,31.325,30.147,0.0,201.112,36.138,35.123,0.09799999999999999,150.843,56.346,54.513,0.261
344,1733991824.881662,106.548,100.238,94.31,105.215,184.364,39.086999999999996,37.742,0.163,201.385,31.325,30.147,0.0,201.112,36.138,35.123,0.09799999999999999,150.843,56.346,54.513,0.261
345,1733991824.98166,106.535,100.246,94.315,105.278,184.364,39.086999999999996,37.742,0.163,201.385,31.325,30.147,0.0,201.112,36.138,35.123,0.09799999999999999,150.843,56.346,54.513,0.261
346,1733991824.9829228,106.535,100.246,94.315,105.278,184.364,39.086999999999996,37.742,0.163,201.385,31.325,30.147,0.0,201.112,36.138,35.123,0.09799999999999999,150.843,56.346,54.513,0.261
347,1733991825.0839663,106.508,100.206,94.357,105.328,184.364,39.086999999999996,37.742,0.163,201.385,31.325,30.147,0.0,201.112,36.138,35.123,0.09799999999999999,150.843,56.346,54.513,0.261
348,1733991825.0864475,106.508,100.206,94.357,105.328,184.364,39.086999999999996,37.742,0.163,201.385,31.325,30.147,0.0,201.112,36.138,35.123,0.09799999999999999,150.843,56.346,54.513,0.261
349,1733991825.184748,106.545,100.209,94.33800000000001,105.393,184.364,39.086999999999996,37.742,0.163,201.385,31.325,30.147,0.0,201.112,36.138,35.123,0.09799999999999999,150.843,56.346,54.513,0.261
350,1733991825.1885433,106.545,100.209,94.33800000000001,105.393,184.364,39.086999999999996,37.742,0.163,201.385,31.325,30.147,0.0,201.112,36.138,35.123,0.09799999999999999,150.843,56.346,54.513,0.261
351,1733991825.2856007,106.568,100.167,94.301,105.404,184.364,39.086999999999996,37.742,0.163,201.385,31.325,30.147,0.0,201.112,36.138,35.123,0.09799999999999999,150.843,56.346,54.513,0.261
352,1733991825.2903702,106.568,100.167,94.301,105.404,184.364,39.086999999999996,37.742,0.163,201.385,31.325,30.147,0.0,201.112,36.138,35.123,0.09799999999999999,150.843,56.346,54.513,0.261
353,1733991825.3864558,106.538,100.182,94.294,105.502,184.364,39.086999999999996,37.742,0.163,201.385,31.325,30.147,0.0,201.112,36.138,35.123,0.09799999999999999,150.843,56.346,54.513,0.261
354,1733991825.3927646,106.538,100.182,94.294,105.502,184.364,39.086999999999996,37.742,0.163,201.385,31.325,30.147,0.0,201.112,36.138,35.123,0.09799999999999999,150.843,56.346,54.513,0.261
355,1733991825.4873025,106.557,100.20400000000001,94.33800000000001,105.566,184.364,39.086999999999996,37.742,0.163,201.385,31.325,30.147,0.0,201.112,36.138,35.123,0.09799999999999999,150.843,56.346,54.513,0.261
356,1733991825.4935381,106.557,100.20400000000001,94.34400000000001,105.566,184.364,39.086999999999996,37.742,0.163,201.385,31.325,30.147,0.0,201.112,36.138,35.123,0.09799999999999999,150.843,56.346,54.513,0.261
357,1733991825.5880675,106.536,100.19800000000001,94.34400000000001,105.515,184.364,39.086999999999996,37.742,0.163,201.385,31.325,30.147,0.0,201.112,36.138,35.123,0.09799999999999999,150.843,56.346,54.513,0.261
358,1733991825.5942948,106.536,100.19800000000001,94.339,105.515,184.364,39.086999999999996,37.742,0.163,201.385,31.325,30.147,0.0,201.112,36.138,35.123,0.09799999999999999,150.843,56.346,54.513,0.261
359,1733991825.695072,106.542,100.244,94.339,105.534,167.94899999999998,39.217,37.744,0.16399999999999998,201.46599999999998,31.334999999999997,30.148,0.008,184.35,36.278999999999996,35.134,0.09799999999999999,167.60999999999999,58.708,56.608,0.261
360,1733991825.6964786,106.542,100.244,94.33200000000001,105.534,167.94899999999998,39.217,37.744,0.16399999999999998,201.46599999999998,31.334999999999997,30.148,0.008,184.35,36.278999999999996,35.134,0.09799999999999999,167.60999999999999,58.708,56.608,0.261
361,1733991825.799034,106.568,100.287,94.34400000000001,105.501,167.94899999999998,39.217,37.744,0.16399999999999998,201.46599999999998,31.334999999999997,30.148,0.008,184.35,36.278999999999996,35.134,0.09799999999999999,167.60999999999999,58.708,56.608,0.261
362,1733991825.8029037,106.568,100.287,94.34400000000001,105.501,167.94899999999998,39.217,37.744,0.16399999999999998,201.46599999999998,31.334999999999997,30.148,0.008,184.35,36.278999999999996,35.134,0.09799999999999999,167.60999999999999,58.708,56.608,0.261
363,1733991825.9015176,106.547,100.305,94.369,105.517,167.94899999999998,39.217,37.744,0.16399999999999998,201.46599999999998,31.334999999999997,30.148,0.008,184.35,36.278999999999996,35.134,0.09799999999999999,167.60999999999999,58.708,56.608,0.261
364,1733991825.906067,106.547,100.305,94.369,105.517,167.94899999999998,39.217,37.744,0.16399999999999998,201.46599999999998,31.334999999999997,30.148,0.008,184.35,36.278999999999996,35.134,0.09799999999999999,167.60999999999999,58.708,56.608,0.261
365,1733991826.0036275,106.534,100.321,94.352,105.509,167.94899999999998,39.217,37.744,0.16399999999999998,201.46599999999998,31.334999999999997,30.148,0.008,184.35,36.278999999999996,35.134,0.09799999999999999,167.60999999999999,58.708,56.608,0.261
366,1733991826.009048,106.534,100.321,94.352,105.509,167.94899999999998,39.217,37.744,0.16399999999999998,201.46599999999998,31.334999999999997,30.148,0.008,184.35,36.278999999999996,35.134,0.09799999999999999,167.60999999999999,58.708,56.608,0.261
367,1733991826.106165,106.546,100.388,94.334,105.489,167.94899999999998,39.217,37.744,0.16399999999999998,201.46599999999998,31.334999999999997,30.148,0.008,184.35,36.278999999999996,35.134,0.09799999999999999,167.60999999999999,58.708,56.608,0.261
