,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
116,1733991813.4512146,107.833,110.354,80.916,104.958,134.083,55.105,54.513,0.591,201.476,43.088,41.681,0.09799999999999999,150.843,58.812,56.650999999999996,0.327,151.17,61.495,58.745,0.654
117,1733991813.5318832,107.85600000000001,110.354,80.903,104.938,134.083,55.105,54.513,0.591,201.476,43.088,41.681,0.09799999999999999,150.843,58.942,56.650999999999996,0.45799999999999996,159.25199999999998,61.323,58.704,0.7849999999999999
118,1733991813.551905,107.85600000000001,110.37,80.903,104.938,134.083,55.105,54.513,0.591,201.476,43.088,41.681,0.09799999999999999,150.843,58.942,56.650999999999996,0.45799999999999996,159.25199999999998,61.323,58.704,0.7849999999999999
119,1733991813.6326396,107.887,110.37,80.864,104.926,134.083,55.105,54.513,0.591,201.476,43.088,41.681,0.09799999999999999,150.843,58.942,56.650999999999996,0.45799999999999996,159.25199999999998,61.323,58.704,0.7849999999999999
120,1733991813.6526172,107.887,110.334,80.864,104.926,134.083,55.105,54.513,0.591,201.476,43.088,41.681,0.09799999999999999,150.843,58.942,56.650999999999996,0.45799999999999996,159.25199999999998,61.323,58.704,0.7849999999999999
121,1733991813.7333896,107.83800000000001,110.334,80.81400000000001,104.926,134.083,55.105,54.513,0.591,201.476,43.088,41.681,0.09799999999999999,150.843,58.942,56.650999999999996,0.45799999999999996,159.25199999999998,61.323,58.704,0.7849999999999999
122,1733991813.7533164,107.83800000000001,110.334,80.81400000000001,104.926,134.083,55.105,54.513,0.591,201.476,43.088,41.681,0.09799999999999999,150.843,58.942,56.650999999999996,0.45799999999999996,159.25199999999998,61.323,58.704,0.7849999999999999
123,1733991813.8341339,107.82300000000001,110.355,80.805,104.908,134.083,55.105,54.513,0.591,201.476,43.088,41.681,0.09799999999999999,150.843,58.942,56.650999999999996,0.45799999999999996,159.25199999999998,61.323,58.704,0.7849999999999999
124,1733991813.8540142,107.82300000000001,110.355,80.805,104.908,134.083,55.105,54.513,0.591,201.476,43.088,41.681,0.09799999999999999,150.843,58.942,56.650999999999996,0.45799999999999996,159.25199999999998,61.323,58.704,0.7849999999999999
125,1733991813.9348857,107.831,110.319,80.813,104.892,134.083,55.105,54.513,0.591,201.476,43.088,41.681,0.09799999999999999,150.843,58.942,56.650999999999996,0.45799999999999996,159.25199999999998,61.323,58.704,0.7849999999999999
126,1733991813.9547055,107.831,110.319,80.813,104.892,134.083,55.105,54.513,0.591,201.476,43.088,41.681,0.09799999999999999,150.843,58.942,56.650999999999996,0.45799999999999996,159.25199999999998,61.323,58.704,0.7849999999999999
127,1733991814.0356317,107.792,110.277,80.82900000000001,104.864,134.083,55.105,54.513,0.591,201.476,43.088,41.681,0.09799999999999999,150.843,58.942,56.650999999999996,0.45799999999999996,159.25199999999998,61.323,58.704,0.7849999999999999
128,1733991814.055413,107.792,110.266,80.82900000000001,104.864,134.083,55.105,54.513,0.591,201.476,43.088,41.681,0.09799999999999999,150.843,58.942,56.650999999999996,0.45799999999999996,159.25199999999998,61.323,58.704,0.7849999999999999
129,1733991814.1363907,107.797,110.266,80.85000000000001,104.882,134.083,55.105,54.513,0.591,201.476,43.088,41.681,0.09799999999999999,150.843,58.942,56.650999999999996,0.45799999999999996,159.25199999999998,61.323,58.704,0.7849999999999999
130,1733991814.1561215,107.797,110.245,80.85000000000001,104.882,134.083,55.105,54.513,0.591,201.476,43.088,41.681,0.09799999999999999,150.843,58.942,56.650999999999996,0.45799999999999996,159.25199999999998,61.323,58.704,0.7849999999999999
131,1733991814.237131,107.771,110.245,80.798,104.889,134.083,55.105,54.513,0.591,201.476,43.088,41.681,0.09799999999999999,150.843,58.942,56.650999999999996,0.45799999999999996,159.25199999999998,61.323,58.704,0.7849999999999999
132,1733991814.2568235,107.771,110.245,80.798,104.889,134.083,55.105,54.513,0.591,201.476,43.088,41.681,0.09799999999999999,150.843,58.942,56.650999999999996,0.45799999999999996,159.25199999999998,61.323,58.704,0.7849999999999999
133,1733991814.337874,107.808,110.263,80.824,104.916,167.612,55.105,54.513,0.591,201.476,43.088,41.681,0.09799999999999999,150.843,58.942,56.650999999999996,0.45799999999999996,159.25199999999998,61.323,58.704,0.7849999999999999
134,1733991814.357537,107.808,110.263,80.824,104.916,167.612,55.105,54.513,0.591,201.476,43.088,41.681,0.09799999999999999,150.843,58.942,56.650999999999996,0.45799999999999996,159.25199999999998,61.323,58.704,0.7849999999999999
135,1733991814.4398808,107.785,110.248,80.861,104.91,167.612,57.199999999999996,52.418,0.591,184.707,43.089,41.681,0.09799999999999999,134.082,58.942,56.650999999999996,0.45799999999999996,159.25199999999998,61.323,58.704,0.7849999999999999
136,1733991814.4582467,107.785,110.248,80.861,104.91,167.612,57.199999999999996,52.418,0.591,184.707,43.089,41.681,0.09799999999999999,134.082,58.942,56.650999999999996,0.45799999999999996,159.25199999999998,61.323,58.704,0.7849999999999999
137,1733991814.540632,107.752,110.268,80.842,104.898,167.612,57.199999999999996,52.418,0.591,184.707,43.089,41.681,0.09799999999999999,134.082,56.805,54.513,0.45799999999999996,151.183,59.361,56.608999999999995,0.6569999999999999
138,1733991814.5589454,107.752,110.268,80.842,104.898,167.612,57.199999999999996,52.418,0.591,184.707,43.089,41.681,0.09799999999999999,134.082,56.805,54.513,0.45799999999999996,151.183,59.361,56.608999999999995,0.6569999999999999
139,1733991814.6413295,107.736,110.267,80.781,104.895,167.612,57.199999999999996,52.418,0.591,184.707,43.089,41.681,0.09799999999999999,134.082,56.805,54.513,0.45799999999999996,151.183,59.361,56.608999999999995,0.6569999999999999
140,1733991814.6596408,107.736,110.267,80.781,104.895,167.612,57.199999999999996,52.418,0.591,184.707,43.089,41.681,0.09799999999999999,134.082,56.805,54.513,0.45799999999999996,151.183,59.361,56.608999999999995,0.6569999999999999
141,1733991814.742041,107.738,110.301,80.778,104.892,167.612,57.199999999999996,52.418,0.591,184.707,43.089,41.681,0.09799999999999999,134.082,56.805,54.513,0.45799999999999996,151.183,59.361,56.608999999999995,0.6569999999999999
142,1733991814.76034,107.738,110.301,80.778,104.892,167.612,57.199999999999996,52.418,0.591,184.707,43.089,41.681,0.09799999999999999,134.082,56.805,54.513,0.45799999999999996,151.183,59.361,56.608999999999995,0.6569999999999999
143,1733991814.8428617,107.745,110.303,80.737,104.876,167.612,57.199999999999996,52.418,0.591,184.707,43.089,41.681,0.09799999999999999,134.082,56.805,54.513,0.45799999999999996,151.183,59.361,56.608999999999995,0.6569999999999999
144,1733991814.8610609,107.745,110.303,80.737,104.876,167.612,57.199999999999996,52.418,0.591,184.707,43.089,41.681,0.09799999999999999,134.082,56.805,54.513,0.45799999999999996,151.183,59.361,56.608999999999995,0.6569999999999999
145,1733991814.9436195,107.757,110.315,80.70700000000001,104.9,167.612,57.199999999999996,52.418,0.591,184.707,43.089,41.681,0.09799999999999999,134.082,56.805,54.513,0.45799999999999996,151.183,59.361,56.608999999999995,0.6569999999999999
146,1733991814.9617617,107.757,110.315,80.70700000000001,104.9,167.612,57.199999999999996,52.418,0.591,184.707,43.089,41.681,0.09799999999999999,134.082,56.805,54.513,0.45799999999999996,151.183,59.361,56.608999999999995,0.6569999999999999
147,1733991815.0443425,107.77,110.36,80.694,104.901,167.612,57.199999999999996,52.418,0.591,184.707,43.089,41.681,0.09799999999999999,134.082,56.805,54.513,0.45799999999999996,151.183,59.361,56.608999999999995,0.6569999999999999
148,1733991815.0624785,107.77,110.36,80.694,104.901,167.612,57.199999999999996,52.418,0.591,184.707,43.089,41.681,0.09799999999999999,134.082,56.805,54.513,0.45799999999999996,151.183,59.361,56.608999999999995,0.6569999999999999
149,1733991815.1450794,107.796,110.382,80.671,104.894,167.612,57.199999999999996,52.418,0.591,184.707,43.089,41.681,0.09799999999999999,134.082,56.805,54.513,0.45799999999999996,151.183,59.361,56.608999999999995,0.6569999999999999
150,1733991815.1631484,107.796,110.382,80.671,104.894,167.612,57.199999999999996,52.418,0.591,184.707,43.089,41.681,0.09799999999999999,134.082,56.805,54.513,0.45799999999999996,151.183,59.361,56.608999999999995,0.6569999999999999
151,1733991815.2458396,107.819,110.387,80.73,104.884,167.612,57.199999999999996,52.418,0.591,184.707,43.089,41.681,0.09799999999999999,134.082,56.805,54.513,0.45799999999999996,151.183,59.361,56.608999999999995,0.6569999999999999
152,1733991815.2638571,107.819,110.387,80.73,104.884,167.612,57.199999999999996,52.418,0.591,184.707,43.089,41.681,0.09799999999999999,134.082,56.805,54.513,0.45799999999999996,151.183,59.361,56.608999999999995,0.6569999999999999
153,1733991815.3465862,107.822,110.389,80.687,104.85900000000001,150.84,57.199999999999996,52.418,0.591,184.707,43.089,41.681,0.09799999999999999,134.082,56.805,54.513,0.45799999999999996,151.183,59.361,56.608999999999995,0.6569999999999999
154,1733991815.3645675,107.822,110.389,80.687,104.85900000000001,150.84,57.199999999999996,52.418,0.591,184.707,43.089,41.681,0.09799999999999999,134.082,56.805,54.513,0.45799999999999996,151.183,59.361,56.608999999999995,0.6569999999999999
155,1733991815.4485934,107.827,110.41,80.625,104.867,150.84,57.138,56.608999999999995,0.523,201.469,42.69,41.414,0.09799999999999999,151.185,56.805,54.513,0.45799999999999996,151.183,59.361,56.608999999999995,0.6569999999999999
156,1733991815.4652848,107.827,110.41,80.625,104.867,150.84,57.138,56.608999999999995,0.523,201.469,42.69,41.414,0.09799999999999999,151.185,56.805,54.513,0.45799999999999996,151.183,59.361,56.608999999999995,0.6569999999999999
157,1733991815.5493376,107.81700000000001,110.405,80.651,104.887,150.84,57.138,56.608999999999995,0.523,201.469,42.69,41.414,0.09799999999999999,151.185,58.768,56.608,0.327,151.18099999999998,59.105999999999995,56.61,0.6569999999999999
158,1733991815.5660026,107.81700000000001,110.405,80.651,104.887,150.84,57.138,56.608999999999995,0.523,201.469,42.69,41.414,0.09799999999999999,151.185,58.768,56.608,0.327,151.18099999999998,59.105999999999995,56.61,0.6569999999999999
159,1733991815.6500783,107.815,110.421,80.708,104.873,150.84,57.138,56.608999999999995,0.523,201.469,42.69,41.414,0.09799999999999999,151.185,58.768,56.608,0.327,151.18099999999998,59.105999999999995,56.61,0.6569999999999999
160,1733991815.666687,107.815,110.421,80.708,104.873,150.84,57.138,56.608999999999995,0.523,201.469,42.69,41.414,0.09799999999999999,151.185,58.768,56.608,0.327,151.18099999999998,59.105999999999995,56.61,0.6569999999999999
161,1733991815.7507913,107.82900000000001,110.411,80.763,104.852,150.84,57.138,56.608999999999995,0.523,201.469,42.69,41.414,0.09799999999999999,151.185,58.768,56.608,0.327,151.18099999999998,59.105999999999995,56.61,0.6569999999999999
162,1733991815.7674017,107.82900000000001,110.411,80.763,104.852,150.84,57.138,56.608999999999995,0.523,201.469,42.69,41.414,0.09799999999999999,151.185,58.768,56.608,0.327,151.18099999999998,59.105999999999995,56.61,0.6569999999999999
163,1733991815.8515933,107.824,110.399,80.828,104.885,150.84,57.138,56.608999999999995,0.523,201.469,42.69,41.414,0.09799999999999999,151.185,58.768,56.608,0.327,151.18099999999998,59.105999999999995,56.61,0.6569999999999999
164,1733991815.8681414,107.824,110.399,80.828,104.885,150.84,57.138,56.608999999999995,0.523,201.469,42.69,41.414,0.09799999999999999,151.185,58.768,56.608,0.327,151.18099999999998,59.105999999999995,56.61,0.6569999999999999
165,1733991815.9523735,107.813,110.358,80.893,104.86200000000001,150.84,57.138,56.608999999999995,0.523,201.469,42.69,41.414,0.09799999999999999,151.185,58.768,56.608,0.327,151.18099999999998,59.105999999999995,56.61,0.6569999999999999
166,1733991815.9688768,107.813,110.358,80.893,104.86200000000001,150.84,57.138,56.608999999999995,0.523,201.469,42.69,41.414,0.09799999999999999,151.185,58.768,56.608,0.327,151.18099999999998,59.105999999999995,56.61,0.6569999999999999
167,1733991816.0531735,107.821,110.297,80.868,104.84400000000001,150.84,57.138,56.608999999999995,0.523,201.469,42.69,41.414,0.09799999999999999,151.185,58.768,56.608,0.327,151.18099999999998,59.105999999999995,56.61,0.6569999999999999
168,1733991816.0696118,107.821,110.297,80.868,104.84400000000001,150.84,57.138,56.608999999999995,0.523,201.469,42.69,41.414,0.09799999999999999,151.185,58.768,56.608,0.327,151.18099999999998,59.105999999999995,56.61,0.6569999999999999
169,1733991816.1539714,107.816,110.297,80.907,104.883,150.84,57.138,56.608999999999995,0.523,201.469,42.69,41.414,0.09799999999999999,151.185,58.768,56.608,0.327,151.18099999999998,59.105999999999995,56.61,0.6569999999999999
170,1733991816.1703508,107.816,110.297,80.907,104.883,150.84,57.138,56.608999999999995,0.523,201.469,42.69,41.414,0.09799999999999999,151.185,58.768,56.608,0.327,151.18099999999998,59.105999999999995,56.61,0.6569999999999999
171,1733991816.254766,107.82900000000001,110.275,80.877,104.9,150.84,57.138,56.608999999999995,0.523,201.469,42.69,41.414,0.09799999999999999,151.185,58.768,56.608,0.327,151.18099999999998,59.105999999999995,56.61,0.6569999999999999
172,1733991816.2711885,107.82900000000001,110.275,80.877,104.9,150.84,57.138,56.608999999999995,0.523,201.469,42.69,41.414,0.09799999999999999,151.185,58.768,56.608,0.327,151.18099999999998,59.105999999999995,56.61,0.6569999999999999
173,1733991816.3555543,107.818,110.284,80.919,104.878,151.19,57.138,56.608999999999995,0.523,201.469,42.69,41.414,0.09799999999999999,151.185,58.768,56.608,0.327,151.18099999999998,59.105999999999995,56.61,0.6569999999999999
174,1733991816.3718948,107.818,110.284,80.919,104.878,151.19,57.138,56.608999999999995,0.523,201.469,42.69,41.414,0.09799999999999999,151.185,58.768,56.608,0.327,151.18099999999998,59.105999999999995,56.61,0.6569999999999999
175,1733991816.4576771,107.836,110.297,80.96300000000001,104.879,151.19,56.934999999999995,54.512,0.589,184.379,43.312,41.937999999999995,0.065,151.185,58.768,56.608,0.327,151.18099999999998,59.105999999999995,56.61,0.6569999999999999
176,1733991816.4726334,107.836,110.297,80.96300000000001,104.879,151.19,56.934999999999995,54.512,0.589,184.379,43.312,41.937999999999995,0.065,151.185,58.768,56.608,0.327,151.18099999999998,59.105999999999995,56.61,0.6569999999999999
177,1733991816.5584254,107.846,110.282,80.962,104.86200000000001,151.19,56.934999999999995,54.512,0.589,184.379,43.312,41.937999999999995,0.065,151.185,58.904999999999994,56.608,0.45799999999999996,167.606,61.230999999999995,58.744,0.654
178,1733991816.5733776,107.846,110.282,80.962,104.86200000000001,151.19,56.934999999999995,54.512,0.589,184.379,43.312,41.937999999999995,0.065,151.185,58.904999999999994,56.608,0.45799999999999996,167.606,61.230999999999995,58.744,0.654
179,1733991816.6592312,107.846,110.272,80.95100000000001,104.837,151.19,56.934999999999995,54.512,0.589,184.379,43.312,41.937999999999995,0.065,151.185,58.904999999999994,56.608,0.45799999999999996,167.606,61.230999999999995,58.744,0.654
180,1733991816.674082,107.846,110.272,80.95100000000001,104.837,151.19,56.934999999999995,54.512,0.589,184.379,43.312,41.937999999999995,0.065,151.185,58.904999999999994,56.608,0.45799999999999996,167.606,61.230999999999995,58.744,0.654
181,1733991816.760018,107.812,110.248,80.928,104.87,151.19,56.934999999999995,54.512,0.589,184.379,43.312,41.937999999999995,0.065,151.185,58.904999999999994,56.608,0.45799999999999996,167.606,61.230999999999995,58.744,0.654
182,1733991816.774815,107.812,110.248,80.928,104.87,151.19,56.934999999999995,54.512,0.589,184.379,43.312,41.937999999999995,0.065,151.185,58.904999999999994,56.608,0.45799999999999996,167.606,61.230999999999995,58.744,0.654
183,1733991816.8608205,107.82600000000001,110.269,80.928,104.878,151.19,56.934999999999995,54.512,0.589,184.379,43.312,41.937999999999995,0.065,151.185,58.904999999999994,56.608,0.45799999999999996,167.606,61.230999999999995,58.744,0.654
184,1733991816.8755803,107.82600000000001,110.269,80.928,104.878,151.19,56.934999999999995,54.512,0.589,184.379,43.312,41.937999999999995,0.065,151.185,58.904999999999994,56.608,0.45799999999999996,167.606,61.230999999999995,58.744,0.654
185,1733991816.9616401,107.83800000000001,110.309,80.865,104.872,151.19,56.934999999999995,54.512,0.589,184.379,43.312,41.937999999999995,0.065,151.185,58.904999999999994,56.608,0.45799999999999996,167.606,61.230999999999995,58.744,0.654
186,1733991816.9762793,107.83800000000001,110.309,80.865,104.872,151.19,56.934999999999995,54.512,0.589,184.379,43.312,41.937999999999995,0.065,151.185,58.904999999999994,56.608,0.45799999999999996,167.606,61.230999999999995,58.744,0.654
187,1733991817.062409,107.84400000000001,110.342,80.85000000000001,104.904,151.19,56.934999999999995,54.512,0.589,184.379,43.312,41.937999999999995,0.065,151.185,58.904999999999994,56.608,0.45799999999999996,167.606,61.230999999999995,58.744,0.654
188,1733991817.0770156,107.84400000000001,110.342,80.85000000000001,104.904,151.19,56.934999999999995,54.512,0.589,184.379,43.312,41.937999999999995,0.065,151.185,58.904999999999994,56.608,0.45799999999999996,167.606,61.230999999999995,58.744,0.654
189,1733991817.1632097,107.818,110.361,80.837,104.895,151.19,56.934999999999995,54.512,0.589,184.379,43.312,41.937999999999995,0.065,151.185,58.904999999999994,56.608,0.45799999999999996,167.606,61.230999999999995,58.744,0.654
190,1733991817.1777933,107.818,110.361,80.837,104.895,151.19,56.934999999999995,54.512,0.589,184.379,43.312,41.937999999999995,0.065,151.185,58.904999999999994,56.608,0.45799999999999996,167.606,61.230999999999995,58.744,0.654
191,1733991817.2640784,107.783,110.376,80.858,104.883,151.19,56.934999999999995,54.512,0.589,184.379,43.312,41.937999999999995,0.065,151.185,58.904999999999994,56.608,0.45799999999999996,167.606,61.230999999999995,58.744,0.654
192,1733991817.2785263,107.783,110.376,80.858,104.883,151.19,56.934999999999995,54.512,0.589,184.379,43.312,41.937999999999995,0.065,151.185,58.904999999999994,56.608,0.45799999999999996,167.606,61.230999999999995,58.744,0.654
193,1733991817.3648784,107.773,110.34400000000001,80.881,104.927,167.6,56.934999999999995,54.512,0.589,184.379,43.312,41.937999999999995,0.065,151.185,58.904999999999994,56.608,0.45799999999999996,167.606,61.230999999999995,58.744,0.654
194,1733991817.3792853,107.773,110.34400000000001,80.881,104.927,167.6,56.934999999999995,54.512,0.589,184.379,43.312,41.937999999999995,0.065,151.185,58.904999999999994,56.608,0.45799999999999996,167.606,61.230999999999995,58.744,0.654
195,1733991817.4672825,107.768,110.336,80.879,104.917,167.6,55.15,52.46,0.589,201.471,42.461999999999996,41.152,0.131,150.845,58.904999999999994,56.608,0.45799999999999996,167.606,61.230999999999995,58.744,0.654
196,1733991817.4800937,107.768,110.336,80.879,104.917,167.6,55.15,52.46,0.589,201.471,42.461999999999996,41.152,0.131,150.845,58.904999999999994,56.608,0.45799999999999996,167.606,61.230999999999995,58.744,0.654
197,1733991817.568028,107.788,110.33800000000001,80.846,104.878,167.6,55.15,52.46,0.589,201.471,42.461999999999996,41.152,0.131,150.845,56.550999999999995,54.513,0.45999999999999996,159.39,59.096,56.608,0.654
198,1733991817.5808444,107.788,110.33800000000001,80.846,104.878,167.6,55.15,52.46,0.589,201.471,42.461999999999996,41.152,0.131,150.845,56.550999999999995,54.513,0.45999999999999996,159.39,59.096,56.608,0.654
199,1733991817.6688342,107.82600000000001,110.32900000000001,80.866,104.932,167.6,55.15,52.46,0.589,201.471,42.461999999999996,41.152,0.131,150.845,56.550999999999995,54.513,0.45999999999999996,159.39,59.096,56.608,0.654
200,1733991817.6816041,107.82600000000001,110.32900000000001,80.866,104.932,167.6,55.15,52.46,0.589,201.471,42.461999999999996,41.152,0.131,150.845,56.550999999999995,54.513,0.45999999999999996,159.39,59.096,56.608,0.654
201,1733991817.7696147,107.89,110.337,80.83200000000001,104.931,167.6,55.15,52.46,0.589,201.471,42.461999999999996,41.152,0.131,150.845,56.550999999999995,54.513,0.45999999999999996,159.39,59.096,56.608,0.654
202,1733991817.7823474,107.89,110.337,80.83200000000001,104.931,167.6,55.15,52.46,0.589,201.471,42.461999999999996,41.152,0.131,150.845,56.550999999999995,54.513,0.45999999999999996,159.39,59.096,56.608,0.654
203,1733991817.870353,107.887,110.313,80.828,104.921,167.6,55.15,52.46,0.589,201.471,42.461999999999996,41.152,0.131,150.845,56.550999999999995,54.513,0.45999999999999996,159.39,59.096,56.608,0.654
204,1733991817.8831024,107.887,110.313,80.828,104.921,167.6,55.15,52.46,0.589,201.471,42.461999999999996,41.152,0.131,150.845,56.550999999999995,54.513,0.45999999999999996,159.39,59.096,56.608,0.654
205,1733991817.9711618,107.87,110.33,80.877,104.922,167.6,55.15,52.46,0.589,201.471,42.461999999999996,41.152,0.131,150.845,56.550999999999995,54.513,0.45999999999999996,159.39,59.096,56.608,0.654
206,1733991817.9838428,107.87,110.33,80.877,104.922,167.6,55.15,52.46,0.589,201.471,42.461999999999996,41.152,0.131,150.845,56.550999999999995,54.513,0.45999999999999996,159.39,59.096,56.608,0.654
207,1733991818.0719104,107.892,110.34,80.89,104.883,167.6,55.15,52.46,0.589,201.471,42.461999999999996,41.152,0.131,150.845,56.550999999999995,54.513,0.45999999999999996,159.39,59.096,56.608,0.654
208,1733991818.0845778,107.892,110.34,80.89,104.883,167.6,55.15,52.46,0.589,201.471,42.461999999999996,41.152,0.131,150.845,56.550999999999995,54.513,0.45999999999999996,159.39,59.096,56.608,0.654
209,1733991818.172708,107.94200000000001,110.36,80.891,104.901,167.6,55.15,52.46,0.589,201.471,42.461999999999996,41.152,0.131,150.845,56.550999999999995,54.513,0.45999999999999996,159.39,59.096,56.608,0.654
210,1733991818.1853218,107.94200000000001,110.36,80.891,104.901,167.6,55.15,52.46,0.589,201.471,42.461999999999996,41.152,0.131,150.845,56.550999999999995,54.513,0.45999999999999996,159.39,59.096,56.608,0.654
211,1733991818.2734632,107.995,110.351,80.923,104.884,167.6,55.15,52.46,0.589,201.471,42.461999999999996,41.152,0.131,150.845,56.550999999999995,54.513,0.45999999999999996,159.39,59.096,56.608,0.654
212,1733991818.2860458,107.995,110.351,80.923,104.884,167.6,55.15,52.46,0.589,201.471,42.461999999999996,41.152,0.131,150.845,56.550999999999995,54.513,0.45999999999999996,159.39,59.096,56.608,0.654
213,1733991818.374217,108.006,110.378,80.947,104.87,151.188,55.15,52.46,0.589,201.471,42.461999999999996,41.152,0.131,150.845,56.550999999999995,54.513,0.45999999999999996,159.39,59.096,56.608,0.654
214,1733991818.3867877,108.006,110.378,80.947,104.87,151.188,55.15,52.46,0.589,201.471,42.461999999999996,41.152,0.131,150.845,56.550999999999995,54.513,0.45999999999999996,159.39,59.096,56.608,0.654
215,1733991818.4770174,108.043,110.357,80.952,104.84700000000001,151.188,59.227,56.608999999999995,0.523,201.141,42.397999999999996,41.152,0.065,142.46699999999998,56.550999999999995,54.513,0.45999999999999996,159.39,59.096,56.608,0.654
216,1733991818.4875362,108.043,110.357,80.952,104.84700000000001,151.188,59.227,56.608999999999995,0.523,201.141,42.397999999999996,41.152,0.065,142.46699999999998,56.550999999999995,54.513,0.45999999999999996,159.39,59.096,56.608,0.654
217,1733991818.5778253,108.036,110.383,81.0,104.87,151.188,59.227,56.608999999999995,0.523,201.141,42.397999999999996,41.152,0.065,142.46699999999998,59.073,56.650999999999996,0.327,150.84799999999998,61.324,58.699999999999996,0.7849999999999999
218,1733991818.5882845,108.036,110.383,81.0,104.87,151.188,59.227,56.608999999999995,0.523,201.141,42.397999999999996,41.152,0.065,142.46699999999998,59.073,56.650999999999996,0.327,150.84799999999998,61.324,58.699999999999996,0.7849999999999999
219,1733991818.6785908,107.99300000000001,110.381,80.992,104.836,151.188,59.227,56.608999999999995,0.523,201.141,42.397999999999996,41.152,0.065,142.46699999999998,59.073,56.650999999999996,0.327,150.84799999999998,61.324,58.699999999999996,0.7849999999999999
220,1733991818.6890852,107.99300000000001,110.381,80.992,104.836,151.188,59.227,56.608999999999995,0.523,201.141,42.397999999999996,41.152,0.065,142.46699999999998,59.073,56.650999999999996,0.327,150.84799999999998,61.324,58.699999999999996,0.7849999999999999
221,1733991818.779346,107.94800000000001,110.375,81.03,104.806,151.188,59.227,56.608999999999995,0.523,201.141,42.397999999999996,41.152,0.065,142.46699999999998,59.073,56.650999999999996,0.327,150.84799999999998,61.324,58.699999999999996,0.7849999999999999
222,1733991818.7897844,107.94800000000001,110.375,81.03,104.806,151.188,59.227,56.608999999999995,0.523,201.141,42.397999999999996,41.152,0.065,142.46699999999998,59.073,56.650999999999996,0.327,150.84799999999998,61.324,58.699999999999996,0.7849999999999999
223,1733991818.8801203,107.95,110.37,81.034,104.805,151.188,59.227,56.608999999999995,0.523,201.141,42.397999999999996,41.152,0.065,142.46699999999998,59.073,56.650999999999996,0.327,150.84799999999998,61.324,58.699999999999996,0.7849999999999999
224,1733991818.8905342,107.95,110.37,81.034,104.805,151.188,59.227,56.608999999999995,0.523,201.141,42.397999999999996,41.152,0.065,142.46699999999998,59.073,56.650999999999996,0.327,150.84799999999998,61.324,58.699999999999996,0.7849999999999999
225,1733991818.980927,108.002,110.351,80.982,104.771,151.188,59.227,56.608999999999995,0.523,201.141,42.397999999999996,41.152,0.065,142.46699999999998,59.073,56.650999999999996,0.327,150.84799999999998,61.324,58.699999999999996,0.7849999999999999
226,1733991818.991265,108.002,110.351,80.982,104.771,151.188,59.227,56.608999999999995,0.523,201.141,42.397999999999996,41.152,0.065,142.46699999999998,59.073,56.650999999999996,0.327,150.84799999999998,61.324,58.699999999999996,0.7849999999999999
227,1733991819.0817118,108.002,110.35000000000001,80.959,104.752,151.188,59.227,56.608999999999995,0.523,201.141,42.397999999999996,41.152,0.065,142.46699999999998,59.073,56.650999999999996,0.327,150.84799999999998,61.324,58.699999999999996,0.7849999999999999
228,1733991819.0919962,108.002,110.35000000000001,80.959,104.752,151.188,59.227,56.608999999999995,0.523,201.141,42.397999999999996,41.152,0.065,142.46699999999998,59.073,56.650999999999996,0.327,150.84799999999998,61.324,58.699999999999996,0.7849999999999999
229,1733991819.182499,107.964,110.39,80.987,104.746,151.188,59.227,56.608999999999995,0.523,201.141,42.397999999999996,41.152,0.065,142.46699999999998,59.073,56.650999999999996,0.327,150.84799999999998,61.324,58.699999999999996,0.7849999999999999
230,1733991819.192688,107.964,110.39,80.987,104.746,151.188,59.227,56.608999999999995,0.523,201.141,42.397999999999996,41.152,0.065,142.46699999999998,59.073,56.650999999999996,0.327,150.84799999999998,61.324,58.699999999999996,0.7849999999999999
231,1733991819.2832694,107.959,110.389,80.97500000000001,104.742,151.188,59.227,56.608999999999995,0.523,201.141,42.397999999999996,41.152,0.065,142.46699999999998,59.073,56.650999999999996,0.327,150.84799999999998,61.324,58.699999999999996,0.7849999999999999
232,1733991819.293415,107.959,110.389,80.97500000000001,104.742,151.188,59.227,56.608999999999995,0.523,201.141,42.397999999999996,41.152,0.065,142.46699999999998,59.073,56.650999999999996,0.327,150.84799999999998,61.324,58.699999999999996,0.7849999999999999
233,1733991819.3840644,107.936,110.393,80.983,104.73,150.843,59.227,56.608999999999995,0.523,201.141,42.397999999999996,41.152,0.065,142.46699999999998,59.073,56.650999999999996,0.327,150.84799999999998,61.324,58.699999999999996,0.7849999999999999
234,1733991819.3941607,107.936,110.393,80.983,104.73,150.843,59.227,56.608999999999995,0.523,201.141,42.397999999999996,41.152,0.065,142.46699999999998,59.073,56.650999999999996,0.327,150.84799999999998,61.324,58.699999999999996,0.7849999999999999
