,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
119,1733991813.6229935,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261,106.33200000000001,100.33500000000001,94.383,105.286
120,1733991813.6677947,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261,106.33200000000001,100.33500000000001,94.386,105.289
121,1733991813.7237196,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261,106.35000000000001,100.307,94.386,105.289
122,1733991813.7685702,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261,106.35000000000001,100.307,94.35000000000001,105.305
123,1733991813.8244994,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261,106.32600000000001,100.258,94.35000000000001,105.305
124,1733991813.869329,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261,106.32600000000001,100.258,94.33500000000001,105.324
125,1733991813.9252646,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261,106.337,100.20400000000001,94.33500000000001,105.324
126,1733991813.9700973,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261,106.337,100.20400000000001,94.34,105.304
127,1733991814.0260322,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261,106.36,100.238,94.34,105.304
128,1733991814.0708477,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261,106.36,100.238,94.355,105.346
129,1733991814.1268032,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261,106.305,100.224,94.355,105.346
130,1733991814.17159,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261,106.305,100.224,94.32000000000001,105.308
131,1733991814.2275925,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261,106.273,100.19800000000001,94.32000000000001,105.308
132,1733991814.2723904,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261,106.273,100.19800000000001,94.284,105.299
133,1733991814.3283732,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261,106.279,100.226,94.284,105.299
134,1733991814.373177,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261,106.279,100.226,94.249,105.288
135,1733991814.4291463,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261,106.24300000000001,100.256,94.249,105.288
136,1733991814.4739335,167.576,39.217999999999996,37.745,0.163,201.46599999999998,31.072,29.886,0.008,184.355,36.414,35.135,0.09799999999999999,167.602,58.967,56.61,0.261,106.24300000000001,100.256,94.266,105.289
137,1733991814.5299506,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996,106.245,100.267,94.266,105.289
138,1733991814.5747118,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996,106.245,100.267,94.29,105.246
139,1733991814.6307592,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996,106.289,100.331,94.29,105.246
140,1733991814.6754465,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996,106.289,100.331,94.305,105.22800000000001
141,1733991814.7315502,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996,106.301,100.39,94.305,105.22800000000001
142,1733991814.776218,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996,106.301,100.39,94.32600000000001,105.211
143,1733991814.8323119,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996,106.364,100.395,94.32600000000001,105.211
144,1733991814.8770018,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996,106.364,100.395,94.306,105.212
145,1733991814.9330895,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996,106.34700000000001,100.425,94.306,105.212
146,1733991814.977787,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996,106.34700000000001,100.425,94.264,105.229
147,1733991815.0338237,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996,106.337,100.364,94.264,105.229
148,1733991815.0785966,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996,106.337,100.364,94.23100000000001,105.194
149,1733991815.1346245,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996,106.375,100.372,94.23100000000001,105.194
150,1733991815.1794062,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996,106.375,100.372,94.206,105.242
151,1733991815.235383,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996,106.373,100.36200000000001,94.206,105.242
152,1733991815.2801812,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996,106.373,100.36200000000001,94.2,105.265
153,1733991815.3361604,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996,106.358,100.33200000000001,94.2,105.265
154,1733991815.380967,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996,106.358,100.33200000000001,94.252,105.255
155,1733991815.4369564,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996,106.387,100.271,94.252,105.255
156,1733991815.481738,184.712,39.095,37.753,0.163,201.464,31.203,30.148,0.008,184.694,35.614,34.599,0.09799999999999999,151.183,56.681,54.513999999999996,0.32799999999999996,106.387,100.271,94.21900000000001,105.271
157,1733991815.5377326,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263,106.374,100.254,94.21900000000001,105.271
158,1733991815.582544,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263,106.374,100.254,94.169,105.259
159,1733991815.6385164,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263,106.35000000000001,100.20400000000001,94.169,105.259
160,1733991815.6833467,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263,106.35000000000001,100.20400000000001,94.123,105.291
161,1733991815.7419653,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263,106.342,100.171,94.123,105.291
162,1733991815.7841184,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263,106.342,100.171,94.146,105.298
163,1733991815.8452568,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263,106.298,100.137,94.146,105.298
164,1733991815.8849494,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263,106.298,100.137,94.172,105.303
165,1733991815.9486244,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263,106.33800000000001,100.127,94.172,105.303
166,1733991815.9857903,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263,106.33800000000001,100.127,94.179,105.318
167,1733991816.050543,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263,106.349,100.133,94.179,105.318
168,1733991816.08661,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263,106.349,100.133,94.212,105.286
169,1733991816.1513069,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263,106.334,100.084,94.212,105.286
170,1733991816.187397,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263,106.334,100.084,94.227,105.305
171,1733991816.2520583,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263,106.361,100.084,94.227,105.305
172,1733991816.288246,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263,106.361,100.084,94.227,105.315
173,1733991816.3528278,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263,106.393,100.10600000000001,94.23400000000001,105.315
174,1733991816.3890727,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263,106.393,100.10600000000001,94.23400000000001,105.31
175,1733991816.453567,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263,106.393,100.136,94.161,105.31
176,1733991816.490026,184.719,38.705999999999996,37.23,0.163,201.126,31.072,29.884999999999998,0.008,184.67499999999998,36.4,35.123999999999995,0.09799999999999999,150.857,58.705999999999996,56.61,0.263,106.393,100.136,94.161,105.305
177,1733991816.5543766,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998,106.423,100.165,94.181,105.305
178,1733991816.5908926,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998,106.423,100.165,94.239,105.373
179,1733991816.658336,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998,106.45100000000001,100.162,94.239,105.373
180,1733991816.6917384,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998,106.45100000000001,100.162,94.255,105.377
181,1733991816.762732,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998,106.423,100.186,94.255,105.377
182,1733991816.7924898,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998,106.423,100.186,94.255,105.389
183,1733991816.863757,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998,106.403,100.20400000000001,94.256,105.389
184,1733991816.8932796,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998,106.403,100.20400000000001,94.256,105.37
185,1733991816.9660132,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998,106.381,100.218,94.259,105.37
186,1733991816.994066,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998,106.381,100.218,94.259,105.382
187,1733991817.0689354,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998,106.38,100.218,94.269,105.382
188,1733991817.094861,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998,106.38,100.218,94.269,105.432
189,1733991817.171325,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998,106.394,100.277,94.239,105.432
190,1733991817.1956267,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998,106.394,100.277,94.239,105.44200000000001
191,1733991817.2733939,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998,106.397,100.229,94.254,105.44200000000001
192,1733991817.2963989,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998,106.397,100.229,94.254,105.411
193,1733991817.3750155,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998,106.373,100.208,94.288,105.411
194,1733991817.3971517,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998,106.373,100.208,94.288,105.424
195,1733991817.4765947,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998,106.351,100.199,94.295,105.424
196,1733991817.4979293,184.712,38.659,37.219,0.13,201.134,31.064,29.886,0.0,184.386,36.415,35.135999999999996,0.09799999999999999,167.95499999999998,58.637,56.608,0.19599999999999998,106.351,100.199,94.295,105.407
197,1733991817.5780702,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327,106.364,100.144,94.265,105.407
198,1733991817.5986958,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327,106.364,100.144,94.265,105.374
199,1733991817.6793144,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327,106.302,100.165,94.275,105.374
200,1733991817.6994913,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327,106.302,100.165,94.275,105.337
201,1733991817.780462,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327,106.324,100.167,94.28,105.337
202,1733991817.8002484,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327,106.324,100.167,94.28,105.351
203,1733991817.8814394,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327,106.35600000000001,100.182,94.269,105.351
204,1733991817.900977,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327,106.35600000000001,100.182,94.269,105.381
205,1733991817.9823225,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327,106.295,100.211,94.267,105.381
206,1733991818.001752,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327,106.295,100.211,94.267,105.377
207,1733991818.0832129,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327,106.289,100.22200000000001,94.261,105.377
208,1733991818.1025095,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327,106.289,100.22200000000001,94.261,105.316
209,1733991818.1840594,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327,106.247,100.227,94.298,105.316
210,1733991818.2032511,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327,106.247,100.227,94.298,105.32900000000001
211,1733991818.284857,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327,106.205,100.259,94.292,105.32900000000001
212,1733991818.304029,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327,106.205,100.259,94.292,105.369
213,1733991818.3856783,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327,106.214,100.253,94.279,105.369
214,1733991818.4047372,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327,106.214,100.253,94.279,105.385
215,1733991818.4864807,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327,106.252,100.286,94.283,105.385
216,1733991818.505516,167.6,39.117,37.742,0.19599999999999998,201.469,30.944,29.886,0.008,184.364,36.138,35.123,0.09799999999999999,167.947,56.678999999999995,54.513999999999996,0.327,106.252,100.286,94.283,105.381
217,1733991818.5873084,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261,106.24000000000001,100.306,94.286,105.381
218,1733991818.6063423,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261,106.24000000000001,100.306,94.286,105.36500000000001
219,1733991818.6881208,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261,106.262,100.313,94.274,105.36500000000001
220,1733991818.7071173,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261,106.262,100.313,94.274,105.374
221,1733991818.7889137,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261,106.298,100.29,94.263,105.374
222,1733991818.8078852,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261,106.298,100.29,94.263,105.363
223,1733991818.8923776,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261,106.31400000000001,100.263,94.276,105.363
224,1733991818.9086576,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261,106.31400000000001,100.263,94.276,105.311
225,1733991818.99511,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261,106.35600000000001,100.259,94.281,105.311
226,1733991819.0093987,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261,106.35600000000001,100.259,94.281,105.312
227,1733991819.0967915,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261,106.378,100.224,94.327,105.312
228,1733991819.110157,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261,106.378,100.224,94.327,105.35000000000001
229,1733991819.1981769,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261,106.418,100.165,94.3,105.324
230,1733991819.2109246,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261,106.418,100.165,94.3,105.324
231,1733991819.29931,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261,106.5,100.194,94.298,105.283
232,1733991819.311718,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261,106.5,100.194,94.298,105.283
233,1733991819.4003482,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261,106.486,100.20400000000001,94.315,105.35000000000001
234,1733991819.4124832,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261,106.486,100.20400000000001,94.315,105.35000000000001
235,1733991819.501651,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261,106.471,100.187,94.295,105.337
236,1733991819.5132592,201.46599999999998,39.193,37.753,0.13,201.46599999999998,30.939,29.88,0.008,201.126,36.269999999999996,35.122,0.09799999999999999,150.831,58.702999999999996,56.608,0.261,106.471,100.187,94.295,105.337
237,1733991819.6027963,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261,106.479,100.181,94.275,105.345
238,1733991819.6140273,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261,106.479,100.181,94.275,105.345
239,1733991819.703785,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261,106.522,100.186,94.27,105.354
240,1733991819.714765,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261,106.522,100.186,94.27,105.354
241,1733991819.8048303,184.71099999999998,39.062,37.751999999999995,0.131,201.469,30.677,29.618,0.008,201.15599999999998,36.278999999999996,35.134,0.09799999999999999,167.6,59.007999999999996,56.650999999999996,0.261,106.47,100.227,94.305,105.35000000000001
