,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
118,1733991693.0799105,92.683,112.233,113.21300000000001,104.047,201.481,30.980999999999998,29.884,0.048999999999999995,201.493,37.948,36.704,0.19599999999999998,201.5,40.373,38.800999999999995,0.131,151.19,57.001,54.513,0.654
119,1733991693.092194,92.645,112.233,113.21300000000001,104.047,201.481,30.980999999999998,29.884,0.048999999999999995,201.493,37.948,36.704,0.19599999999999998,201.5,40.373,38.800999999999995,0.131,151.19,57.001,54.513,0.654
120,1733991693.1806695,92.645,112.267,113.167,104.004,201.481,30.980999999999998,29.884,0.048999999999999995,201.493,37.948,36.704,0.19599999999999998,201.5,40.373,38.800999999999995,0.131,151.19,57.001,54.513,0.654
121,1733991693.193854,92.605,112.267,113.167,104.004,201.481,30.980999999999998,29.884,0.048999999999999995,201.493,37.948,36.704,0.19599999999999998,201.5,40.373,38.800999999999995,0.131,151.19,57.001,54.513,0.654
122,1733991693.2814841,92.605,112.283,113.135,103.995,201.481,30.980999999999998,29.884,0.048999999999999995,201.493,37.948,36.704,0.19599999999999998,201.5,40.373,38.800999999999995,0.131,151.19,57.001,54.513,0.654
123,1733991693.2950613,92.596,112.283,113.135,103.995,201.481,30.980999999999998,29.884,0.048999999999999995,201.493,37.948,36.704,0.19599999999999998,201.5,40.373,38.800999999999995,0.131,151.19,57.001,54.513,0.654
124,1733991693.3823457,92.596,112.297,113.185,103.965,201.481,30.980999999999998,29.884,0.048999999999999995,201.493,37.948,36.704,0.19599999999999998,201.5,40.373,38.800999999999995,0.131,151.19,57.001,54.513,0.654
125,1733991693.395771,92.60600000000001,112.297,113.185,103.965,201.481,30.980999999999998,29.884,0.048999999999999995,201.493,37.948,36.704,0.19599999999999998,201.5,40.373,38.800999999999995,0.131,151.19,57.001,54.513,0.654
126,1733991693.4831505,92.60600000000001,112.311,113.217,103.97800000000001,201.481,30.980999999999998,29.884,0.048999999999999995,201.493,37.948,36.704,0.19599999999999998,201.5,40.373,38.800999999999995,0.131,151.19,57.001,54.513,0.654
127,1733991693.4964323,92.604,112.311,113.217,103.97800000000001,201.481,30.980999999999998,29.884,0.048999999999999995,201.493,37.948,36.704,0.19599999999999998,201.5,40.373,38.800999999999995,0.131,151.19,57.001,54.513,0.654
128,1733991693.5839558,92.604,112.328,113.188,103.97200000000001,201.481,30.980999999999998,29.884,0.048999999999999995,201.493,37.948,36.704,0.19599999999999998,201.5,40.373,38.800999999999995,0.131,151.19,57.001,54.513,0.654
129,1733991693.5970755,92.59400000000001,112.328,113.188,103.97200000000001,201.481,30.980999999999998,29.884,0.048999999999999995,201.493,37.948,36.704,0.19599999999999998,201.5,40.373,38.800999999999995,0.131,151.19,57.001,54.513,0.654
130,1733991693.684745,92.59400000000001,112.309,113.154,103.908,201.481,30.980999999999998,29.884,0.048999999999999995,201.493,37.948,36.704,0.19599999999999998,201.5,40.373,38.800999999999995,0.131,151.19,57.001,54.513,0.654
131,1733991693.697654,92.563,112.309,113.154,103.908,201.481,30.980999999999998,29.884,0.048999999999999995,201.493,37.948,36.704,0.19599999999999998,201.5,40.373,38.800999999999995,0.131,151.19,57.001,54.513,0.654
132,1733991693.7855117,92.563,112.3,113.111,103.886,201.481,30.980999999999998,29.884,0.048999999999999995,201.493,37.948,36.704,0.19599999999999998,201.5,40.373,38.800999999999995,0.131,151.19,57.001,54.513,0.654
133,1733991693.7982256,92.572,112.3,113.111,103.886,201.481,30.980999999999998,29.884,0.048999999999999995,201.493,37.948,36.704,0.19599999999999998,201.5,40.373,38.800999999999995,0.131,151.19,57.001,54.513,0.654
134,1733991693.8862762,92.572,112.297,113.078,103.83800000000001,201.481,30.980999999999998,29.884,0.048999999999999995,201.493,37.948,36.704,0.19599999999999998,201.5,40.373,38.800999999999995,0.131,151.19,57.001,54.513,0.654
135,1733991693.8987722,92.58500000000001,112.297,113.078,103.83800000000001,201.481,30.980999999999998,29.884,0.048999999999999995,201.493,37.948,36.704,0.19599999999999998,201.5,40.373,38.800999999999995,0.131,151.19,57.001,54.513,0.654
136,1733991693.988,92.58500000000001,112.31400000000001,113.07900000000001,103.843,201.483,30.983999999999998,30.148999999999997,0.048999999999999995,184.719,37.940999999999995,36.693999999999996,0.19599999999999998,201.5,40.373,38.800999999999995,0.131,151.19,57.001,54.513,0.654
137,1733991693.9993432,92.58,112.31400000000001,113.07900000000001,103.843,201.483,30.983999999999998,30.148999999999997,0.048999999999999995,184.719,37.940999999999995,36.693999999999996,0.19599999999999998,201.5,40.373,38.800999999999995,0.131,151.19,57.001,54.513,0.654
138,1733991694.088793,92.58,112.307,113.047,103.84700000000001,201.483,30.983999999999998,30.148999999999997,0.048999999999999995,184.719,37.940999999999995,36.693999999999996,0.261,184.658,39.934,38.265,0.09799999999999999,167.94,57.306,54.556,0.654
139,1733991694.0999265,92.60000000000001,112.307,113.047,103.84700000000001,201.483,30.983999999999998,30.148999999999997,0.048999999999999995,184.719,37.940999999999995,36.693999999999996,0.261,184.658,39.934,38.265,0.09799999999999999,167.94,57.306,54.556,0.654
140,1733991694.1895792,92.60000000000001,112.277,113.081,103.863,201.483,30.983999999999998,30.148999999999997,0.048999999999999995,184.719,37.940999999999995,36.693999999999996,0.261,184.658,39.934,38.265,0.09799999999999999,167.94,57.306,54.556,0.654
141,1733991694.2005105,92.621,112.277,113.081,103.863,201.483,30.983999999999998,30.148999999999997,0.048999999999999995,184.719,37.940999999999995,36.693999999999996,0.261,184.658,39.934,38.265,0.09799999999999999,167.94,57.306,54.556,0.654
142,1733991694.2903845,92.621,112.265,113.10600000000001,103.892,201.483,30.983999999999998,30.148999999999997,0.048999999999999995,184.719,37.940999999999995,36.693999999999996,0.261,184.658,39.934,38.265,0.09799999999999999,167.94,57.306,54.556,0.654
143,1733991694.3010652,92.59700000000001,112.265,113.10600000000001,103.892,201.483,30.983999999999998,30.148999999999997,0.048999999999999995,184.719,37.940999999999995,36.693999999999996,0.261,184.658,39.934,38.265,0.09799999999999999,167.94,57.306,54.556,0.654
144,1733991694.3911393,92.59700000000001,112.21300000000001,113.10600000000001,103.888,201.483,30.983999999999998,30.148999999999997,0.048999999999999995,184.719,37.940999999999995,36.693999999999996,0.261,184.658,39.934,38.265,0.09799999999999999,167.94,57.306,54.556,0.654
145,1733991694.4016478,92.565,112.21300000000001,113.10600000000001,103.888,201.483,30.983999999999998,30.148999999999997,0.048999999999999995,184.719,37.940999999999995,36.693999999999996,0.261,184.658,39.934,38.265,0.09799999999999999,167.94,57.306,54.556,0.654
146,1733991694.4918947,92.565,112.171,113.09100000000001,103.843,201.483,30.983999999999998,30.148999999999997,0.048999999999999995,184.719,37.940999999999995,36.693999999999996,0.261,184.658,39.934,38.265,0.09799999999999999,167.94,57.306,54.556,0.654
147,1733991694.502225,92.58,112.171,113.09100000000001,103.843,201.483,30.983999999999998,30.148999999999997,0.048999999999999995,184.719,37.940999999999995,36.693999999999996,0.261,184.658,39.934,38.265,0.09799999999999999,167.94,57.306,54.556,0.654
148,1733991694.5927374,92.58,112.174,113.086,103.854,201.483,30.983999999999998,30.148999999999997,0.048999999999999995,184.719,37.940999999999995,36.693999999999996,0.261,184.658,39.934,38.265,0.09799999999999999,167.94,57.306,54.556,0.654
149,1733991694.602807,92.58,112.174,113.086,103.854,201.483,30.983999999999998,30.148999999999997,0.048999999999999995,184.719,37.940999999999995,36.693999999999996,0.261,184.658,39.934,38.265,0.09799999999999999,167.94,57.306,54.556,0.654
150,1733991694.6935058,92.58,112.154,113.063,103.864,201.483,30.983999999999998,30.148999999999997,0.048999999999999995,184.719,37.940999999999995,36.693999999999996,0.261,184.658,39.934,38.265,0.09799999999999999,167.94,57.306,54.556,0.654
151,1733991694.7034383,92.595,112.154,113.063,103.864,201.483,30.983999999999998,30.148999999999997,0.048999999999999995,184.719,37.940999999999995,36.693999999999996,0.261,184.658,39.934,38.265,0.09799999999999999,167.94,57.306,54.556,0.654
152,1733991694.7942812,92.595,112.152,113.116,103.872,201.483,30.983999999999998,30.148999999999997,0.048999999999999995,184.719,37.940999999999995,36.693999999999996,0.261,184.658,39.934,38.265,0.09799999999999999,167.94,57.306,54.556,0.654
153,1733991694.8040102,92.593,112.152,113.116,103.872,201.483,30.983999999999998,30.148999999999997,0.048999999999999995,184.719,37.940999999999995,36.693999999999996,0.261,184.658,39.934,38.265,0.09799999999999999,167.94,57.306,54.556,0.654
154,1733991694.8950315,92.593,112.22500000000001,113.146,103.888,201.483,30.983999999999998,30.148999999999997,0.048999999999999995,184.719,37.940999999999995,36.693999999999996,0.261,184.658,39.934,38.265,0.09799999999999999,167.94,57.306,54.556,0.654
155,1733991694.9045696,92.577,112.22500000000001,113.146,103.888,201.483,30.983999999999998,30.148999999999997,0.048999999999999995,184.719,37.940999999999995,36.693999999999996,0.261,184.658,39.934,38.265,0.09799999999999999,167.94,57.306,54.556,0.654
156,1733991694.9957967,92.577,112.211,113.171,103.898,201.44199999999998,30.587999999999997,29.622,0.048999999999999995,201.476,37.806999999999995,36.693999999999996,0.261,184.658,39.934,38.265,0.09799999999999999,167.94,57.306,54.556,0.654
157,1733991695.0050979,92.60900000000001,112.211,113.171,103.898,201.44199999999998,30.587999999999997,29.622,0.048999999999999995,201.476,37.806999999999995,36.693999999999996,0.261,184.658,39.934,38.265,0.09799999999999999,167.94,57.306,54.556,0.654
158,1733991695.0965786,92.60900000000001,112.20400000000001,113.21300000000001,103.91,201.44199999999998,30.587999999999997,29.622,0.048999999999999995,201.476,37.806999999999995,36.693999999999996,0.19599999999999998,184.364,40.242999999999995,38.8,0.13,167.602,57.003,54.513,0.6569999999999999
159,1733991695.105684,92.604,112.20400000000001,113.21300000000001,103.91,201.44199999999998,30.587999999999997,29.622,0.048999999999999995,201.476,37.806999999999995,36.693999999999996,0.19599999999999998,184.364,40.242999999999995,38.8,0.13,167.602,57.003,54.513,0.6569999999999999
160,1733991695.197362,92.604,112.23100000000001,113.154,103.923,201.44199999999998,30.587999999999997,29.622,0.048999999999999995,201.476,37.806999999999995,36.693999999999996,0.19599999999999998,184.364,40.242999999999995,38.8,0.13,167.602,57.003,54.513,0.6569999999999999
161,1733991695.2062428,92.60900000000001,112.23100000000001,113.154,103.923,201.44199999999998,30.587999999999997,29.622,0.048999999999999995,201.476,37.806999999999995,36.693999999999996,0.19599999999999998,184.364,40.242999999999995,38.8,0.13,167.602,57.003,54.513,0.6569999999999999
162,1733991695.2981262,92.60900000000001,112.23100000000001,113.141,103.899,201.44199999999998,30.587999999999997,29.622,0.048999999999999995,201.476,37.806999999999995,36.693999999999996,0.19599999999999998,184.364,40.242999999999995,38.8,0.13,167.602,57.003,54.513,0.6569999999999999
163,1733991695.3068118,92.64,112.23100000000001,113.141,103.899,201.44199999999998,30.587999999999997,29.622,0.048999999999999995,201.476,37.806999999999995,36.693999999999996,0.19599999999999998,184.364,40.242999999999995,38.8,0.13,167.602,57.003,54.513,0.6569999999999999
164,1733991695.3989043,92.64,112.252,113.193,103.918,201.44199999999998,30.587999999999997,29.622,0.048999999999999995,201.476,37.806999999999995,36.693999999999996,0.19599999999999998,184.364,40.242999999999995,38.8,0.13,167.602,57.003,54.513,0.6569999999999999
165,1733991695.4073935,92.679,112.252,113.193,103.918,201.44199999999998,30.587999999999997,29.622,0.048999999999999995,201.476,37.806999999999995,36.693999999999996,0.19599999999999998,184.364,40.242999999999995,38.8,0.13,167.602,57.003,54.513,0.6569999999999999
166,1733991695.4996707,92.679,112.241,113.174,103.968,201.44199999999998,30.587999999999997,29.622,0.048999999999999995,201.476,37.806999999999995,36.693999999999996,0.19599999999999998,184.364,40.242999999999995,38.8,0.13,167.602,57.003,54.513,0.6569999999999999
167,1733991695.5079553,92.679,112.241,113.174,103.968,201.44199999999998,30.587999999999997,29.622,0.048999999999999995,201.476,37.806999999999995,36.693999999999996,0.19599999999999998,184.364,40.242999999999995,38.8,0.13,167.602,57.003,54.513,0.6569999999999999
168,1733991695.6004355,92.662,112.253,113.184,103.967,201.44199999999998,30.587999999999997,29.622,0.048999999999999995,201.476,37.806999999999995,36.693999999999996,0.19599999999999998,184.364,40.242999999999995,38.8,0.13,167.602,57.003,54.513,0.6569999999999999
169,1733991695.608487,92.662,112.253,113.184,103.967,201.44199999999998,30.587999999999997,29.622,0.048999999999999995,201.476,37.806999999999995,36.693999999999996,0.19599999999999998,184.364,40.242999999999995,38.8,0.13,167.602,57.003,54.513,0.6569999999999999
170,1733991695.7012231,92.653,112.276,113.19200000000001,104.012,201.44199999999998,30.587999999999997,29.622,0.048999999999999995,201.476,37.806999999999995,36.693999999999996,0.19599999999999998,184.364,40.242999999999995,38.8,0.13,167.602,57.003,54.513,0.6569999999999999
171,1733991695.7090163,92.653,112.276,113.19200000000001,104.012,201.44199999999998,30.587999999999997,29.622,0.048999999999999995,201.476,37.806999999999995,36.693999999999996,0.19599999999999998,184.364,40.242999999999995,38.8,0.13,167.602,57.003,54.513,0.6569999999999999
172,1733991695.8020787,92.638,112.25,113.161,104.021,201.44199999999998,30.587999999999997,29.622,0.048999999999999995,201.476,37.806999999999995,36.693999999999996,0.19599999999999998,184.364,40.242999999999995,38.8,0.13,167.602,57.003,54.513,0.6569999999999999
173,1733991695.809558,92.638,112.25,113.161,104.021,201.44199999999998,30.587999999999997,29.622,0.048999999999999995,201.476,37.806999999999995,36.693999999999996,0.19599999999999998,184.364,40.242999999999995,38.8,0.13,167.602,57.003,54.513,0.6569999999999999
174,1733991695.9028695,92.59400000000001,112.177,113.141,104.007,201.44199999999998,30.587999999999997,29.622,0.048999999999999995,201.476,37.806999999999995,36.693999999999996,0.19599999999999998,184.364,40.242999999999995,38.8,0.13,167.602,57.003,54.513,0.6569999999999999
175,1733991695.9102175,92.59400000000001,112.177,113.141,104.007,201.44199999999998,30.587999999999997,29.622,0.048999999999999995,201.476,37.806999999999995,36.693999999999996,0.19599999999999998,184.364,40.242999999999995,38.8,0.13,167.602,57.003,54.513,0.6569999999999999
176,1733991696.0036564,92.578,112.215,113.10900000000001,103.955,184.70399999999998,30.721999999999998,29.887999999999998,0.048999999999999995,201.136,37.482,36.17,0.19599999999999998,184.364,40.242999999999995,38.8,0.13,167.602,57.003,54.513,0.6569999999999999
177,1733991696.0107772,92.578,112.215,113.10900000000001,103.955,184.70399999999998,30.721999999999998,29.887999999999998,0.048999999999999995,201.136,37.482,36.17,0.19599999999999998,184.364,40.242999999999995,38.8,0.13,167.602,57.003,54.513,0.6569999999999999
178,1733991696.104432,92.554,112.19800000000001,113.066,103.936,184.70399999999998,30.721999999999998,29.887999999999998,0.048999999999999995,201.136,37.482,36.17,0.261,201.495,40.469,38.799,0.09799999999999999,167.602,59.227,56.608999999999995,0.7849999999999999
179,1733991696.111328,92.554,112.19800000000001,113.066,103.936,184.70399999999998,30.721999999999998,29.887999999999998,0.048999999999999995,201.136,37.482,36.17,0.261,201.495,40.469,38.799,0.09799999999999999,167.602,59.227,56.608999999999995,0.7849999999999999
180,1733991696.2051733,92.559,112.129,113.09,103.941,184.70399999999998,30.721999999999998,29.887999999999998,0.048999999999999995,201.136,37.482,36.17,0.261,201.495,40.469,38.799,0.09799999999999999,167.602,59.227,56.608999999999995,0.7849999999999999
181,1733991696.2119026,92.559,112.129,113.09,103.941,184.70399999999998,30.721999999999998,29.887999999999998,0.048999999999999995,201.136,37.482,36.17,0.261,201.495,40.469,38.799,0.09799999999999999,167.602,59.227,56.608999999999995,0.7849999999999999
182,1733991696.3059525,92.56,112.10600000000001,113.042,103.936,184.70399999999998,30.721999999999998,29.887999999999998,0.048999999999999995,201.136,37.482,36.17,0.261,201.495,40.469,38.799,0.09799999999999999,167.602,59.227,56.608999999999995,0.7849999999999999
183,1733991696.312459,92.56,112.10600000000001,113.042,103.936,184.70399999999998,30.721999999999998,29.887999999999998,0.048999999999999995,201.136,37.482,36.17,0.261,201.495,40.469,38.799,0.09799999999999999,167.602,59.227,56.608999999999995,0.7849999999999999
184,1733991696.4067378,92.545,112.116,112.989,103.931,184.70399999999998,30.721999999999998,29.887999999999998,0.048999999999999995,201.136,37.482,36.17,0.261,201.495,40.469,38.799,0.09799999999999999,167.602,59.227,56.608999999999995,0.7849999999999999
185,1733991696.4130251,92.545,112.116,112.989,103.931,184.70399999999998,30.721999999999998,29.887999999999998,0.048999999999999995,201.136,37.482,36.17,0.261,201.495,40.469,38.799,0.09799999999999999,167.602,59.227,56.608999999999995,0.7849999999999999
186,1733991696.5075185,92.526,112.11,112.96300000000001,103.92,184.70399999999998,30.721999999999998,29.887999999999998,0.048999999999999995,201.136,37.482,36.17,0.261,201.495,40.469,38.799,0.09799999999999999,167.602,59.227,56.608999999999995,0.7849999999999999
187,1733991696.5135908,92.526,112.11,112.96300000000001,103.92,184.70399999999998,30.721999999999998,29.887999999999998,0.048999999999999995,201.136,37.482,36.17,0.261,201.495,40.469,38.799,0.09799999999999999,167.602,59.227,56.608999999999995,0.7849999999999999
188,1733991696.6082702,92.504,112.148,112.935,103.931,184.70399999999998,30.721999999999998,29.887999999999998,0.048999999999999995,201.136,37.482,36.17,0.261,201.495,40.469,38.799,0.09799999999999999,167.602,59.227,56.608999999999995,0.7849999999999999
189,1733991696.6141577,92.504,112.148,112.935,103.931,184.70399999999998,30.721999999999998,29.887999999999998,0.048999999999999995,201.136,37.482,36.17,0.261,201.495,40.469,38.799,0.09799999999999999,167.602,59.227,56.608999999999995,0.7849999999999999
190,1733991696.7090483,92.503,112.153,112.913,103.921,184.70399999999998,30.721999999999998,29.887999999999998,0.048999999999999995,201.136,37.482,36.17,0.261,201.495,40.469,38.799,0.09799999999999999,167.602,59.227,56.608999999999995,0.7849999999999999
191,1733991696.7147317,92.503,112.153,112.913,103.921,184.70399999999998,30.721999999999998,29.887999999999998,0.048999999999999995,201.136,37.482,36.17,0.261,201.495,40.469,38.799,0.09799999999999999,167.602,59.227,56.608999999999995,0.7849999999999999
192,1733991696.809831,92.526,112.173,112.94800000000001,103.93,184.70399999999998,30.721999999999998,29.887999999999998,0.048999999999999995,201.136,37.482,36.17,0.261,201.495,40.469,38.799,0.09799999999999999,167.602,59.227,56.608999999999995,0.7849999999999999
193,1733991696.8152971,92.526,112.173,112.94800000000001,103.93,184.70399999999998,30.721999999999998,29.887999999999998,0.048999999999999995,201.136,37.482,36.17,0.261,201.495,40.469,38.799,0.09799999999999999,167.602,59.227,56.608999999999995,0.7849999999999999
194,1733991696.9106033,92.529,112.136,112.907,103.96300000000001,184.70399999999998,30.721999999999998,29.887999999999998,0.048999999999999995,201.136,37.482,36.17,0.261,201.495,40.469,38.799,0.09799999999999999,167.602,59.227,56.608999999999995,0.7849999999999999
195,1733991696.915887,92.529,112.136,112.907,103.96300000000001,184.70399999999998,30.721999999999998,29.887999999999998,0.048999999999999995,201.136,37.482,36.17,0.261,201.495,40.469,38.799,0.09799999999999999,167.602,59.227,56.608999999999995,0.7849999999999999
196,1733991697.0114584,92.548,112.137,112.952,103.974,201.141,31.115,30.147,0.048999999999999995,201.469,37.806999999999995,36.693999999999996,0.261,201.495,40.469,38.799,0.09799999999999999,167.602,59.227,56.608999999999995,0.7849999999999999
197,1733991697.016499,92.548,112.137,112.952,103.974,201.141,31.115,30.147,0.048999999999999995,201.469,37.806999999999995,36.693999999999996,0.261,201.495,40.469,38.799,0.09799999999999999,167.602,59.227,56.608999999999995,0.7849999999999999
198,1733991697.1123059,92.546,112.16,113.044,103.996,201.141,31.115,30.147,0.048999999999999995,201.469,37.806999999999995,36.693999999999996,0.19599999999999998,184.35,39.574999999999996,38.266,0.13,167.945,57.0,54.512,0.654
199,1733991697.1171942,92.546,112.16,113.044,103.996,201.141,31.115,30.147,0.048999999999999995,201.469,37.806999999999995,36.693999999999996,0.19599999999999998,184.35,39.574999999999996,38.266,0.13,167.945,57.0,54.512,0.654
200,1733991697.2131755,92.516,112.186,113.038,103.97,201.141,31.115,30.147,0.048999999999999995,201.469,37.806999999999995,36.693999999999996,0.19599999999999998,184.35,39.574999999999996,38.266,0.13,167.945,57.0,54.512,0.654
201,1733991697.2177918,92.516,112.186,113.038,103.97,201.141,31.115,30.147,0.048999999999999995,201.469,37.806999999999995,36.693999999999996,0.19599999999999998,184.35,39.574999999999996,38.266,0.13,167.945,57.0,54.512,0.654
202,1733991697.3140152,92.47500000000001,112.22200000000001,113.066,103.95100000000001,201.141,31.115,30.147,0.048999999999999995,201.469,37.806999999999995,36.693999999999996,0.19599999999999998,184.35,39.574999999999996,38.266,0.13,167.945,57.0,54.512,0.654
203,1733991697.3183763,92.47500000000001,112.22200000000001,113.066,103.95100000000001,201.141,31.115,30.147,0.048999999999999995,201.469,37.806999999999995,36.693999999999996,0.19599999999999998,184.35,39.574999999999996,38.266,0.13,167.945,57.0,54.512,0.654
204,1733991697.414831,92.47,112.24000000000001,113.047,103.944,201.141,31.115,30.147,0.048999999999999995,201.469,37.806999999999995,36.693999999999996,0.19599999999999998,184.35,39.574999999999996,38.266,0.13,167.945,57.0,54.512,0.654
205,1733991697.418934,92.47,112.24000000000001,113.047,103.944,201.141,31.115,30.147,0.048999999999999995,201.469,37.806999999999995,36.693999999999996,0.19599999999999998,184.35,39.574999999999996,38.266,0.13,167.945,57.0,54.512,0.654
206,1733991697.5156937,92.46900000000001,112.215,113.066,103.922,201.141,31.115,30.147,0.048999999999999995,201.469,37.806999999999995,36.693999999999996,0.19599999999999998,184.35,39.574999999999996,38.266,0.13,167.945,57.0,54.512,0.654
207,1733991697.5195453,92.46900000000001,112.215,113.066,103.922,201.141,31.115,30.147,0.048999999999999995,201.469,37.806999999999995,36.693999999999996,0.19599999999999998,184.35,39.574999999999996,38.266,0.13,167.945,57.0,54.512,0.654
208,1733991697.616499,92.455,112.136,113.10000000000001,103.895,201.141,31.115,30.147,0.048999999999999995,201.469,37.806999999999995,36.693999999999996,0.19599999999999998,184.35,39.574999999999996,38.266,0.13,167.945,57.0,54.512,0.654
209,1733991697.6201456,92.455,112.136,113.10000000000001,103.895,201.141,31.115,30.147,0.048999999999999995,201.469,37.806999999999995,36.693999999999996,0.19599999999999998,184.35,39.574999999999996,38.266,0.13,167.945,57.0,54.512,0.654
210,1733991697.7173388,92.456,112.18900000000001,113.105,103.854,201.141,31.115,30.147,0.048999999999999995,201.469,37.806999999999995,36.693999999999996,0.19599999999999998,184.35,39.574999999999996,38.266,0.13,167.945,57.0,54.512,0.654
211,1733991697.7207532,92.456,112.18900000000001,113.105,103.854,201.141,31.115,30.147,0.048999999999999995,201.469,37.806999999999995,36.693999999999996,0.19599999999999998,184.35,39.574999999999996,38.266,0.13,167.945,57.0,54.512,0.654
212,1733991697.8181686,92.412,112.206,113.075,103.808,201.141,31.115,30.147,0.048999999999999995,201.469,37.806999999999995,36.693999999999996,0.19599999999999998,184.35,39.574999999999996,38.266,0.13,167.945,57.0,54.512,0.654
213,1733991697.8213692,92.412,112.206,113.075,103.808,201.141,31.115,30.147,0.048999999999999995,201.469,37.806999999999995,36.693999999999996,0.19599999999999998,184.35,39.574999999999996,38.266,0.13,167.945,57.0,54.512,0.654
214,1733991697.9190161,92.447,112.235,113.12,103.8,201.141,31.115,30.147,0.048999999999999995,201.469,37.806999999999995,36.693999999999996,0.19599999999999998,184.35,39.574999999999996,38.266,0.13,167.945,57.0,54.512,0.654
215,1733991697.9219635,92.447,112.235,113.12,103.8,201.141,31.115,30.147,0.048999999999999995,201.469,37.806999999999995,36.693999999999996,0.19599999999999998,184.35,39.574999999999996,38.266,0.13,167.945,57.0,54.512,0.654
216,1733991698.0198784,92.45700000000001,112.23100000000001,113.116,103.837,201.486,30.205,29.351,0.065,184.707,38.004999999999995,36.693999999999996,0.19599999999999998,184.35,39.574999999999996,38.266,0.13,167.945,57.0,54.512,0.654
217,1733991698.0225406,92.45700000000001,112.23100000000001,113.116,103.837,201.486,30.205,29.351,0.065,184.707,38.004999999999995,36.693999999999996,0.19599999999999998,184.35,39.574999999999996,38.266,0.13,167.945,57.0,54.512,0.654
218,1733991698.1206896,92.456,112.286,113.102,103.822,201.486,30.205,29.351,0.065,184.707,38.004999999999995,36.693999999999996,0.261,184.70399999999998,40.469,38.799,0.09799999999999999,167.595,57.437,54.556,0.7849999999999999
219,1733991698.1231465,92.456,112.286,113.102,103.822,201.486,30.205,29.351,0.065,184.707,38.004999999999995,36.693999999999996,0.261,184.70399999999998,40.469,38.799,0.09799999999999999,167.595,57.437,54.556,0.7849999999999999
220,1733991698.2215254,92.45,112.28,113.102,103.893,201.486,30.205,29.351,0.065,184.707,38.004999999999995,36.693999999999996,0.261,184.70399999999998,40.469,38.799,0.09799999999999999,167.595,57.437,54.556,0.7849999999999999
221,1733991698.2237136,92.45,112.28,113.102,103.893,201.486,30.205,29.351,0.065,184.707,38.004999999999995,36.693999999999996,0.261,184.70399999999998,40.469,38.799,0.09799999999999999,167.595,57.437,54.556,0.7849999999999999
222,1733991698.3223643,92.47500000000001,112.31700000000001,113.148,103.927,201.486,30.205,29.351,0.065,184.707,38.004999999999995,36.693999999999996,0.261,184.70399999999998,40.469,38.799,0.09799999999999999,167.595,57.437,54.556,0.7849999999999999
223,1733991698.324269,92.47500000000001,112.31700000000001,113.148,103.927,201.486,30.205,29.351,0.065,184.707,38.004999999999995,36.693999999999996,0.261,184.70399999999998,40.469,38.799,0.09799999999999999,167.595,57.437,54.556,0.7849999999999999
224,1733991698.423209,92.521,112.312,113.171,103.94800000000001,201.486,30.205,29.351,0.065,184.707,38.004999999999995,36.693999999999996,0.261,184.70399999999998,40.469,38.799,0.09799999999999999,167.595,57.437,54.556,0.7849999999999999
225,1733991698.4248548,92.521,112.312,113.171,103.94800000000001,201.486,30.205,29.351,0.065,184.707,38.004999999999995,36.693999999999996,0.261,184.70399999999998,40.469,38.799,0.09799999999999999,167.595,57.437,54.556,0.7849999999999999
226,1733991698.5240626,92.515,112.306,113.16,103.96600000000001,201.486,30.205,29.351,0.065,184.707,38.004999999999995,36.693999999999996,0.261,184.70399999999998,40.469,38.799,0.09799999999999999,167.595,57.437,54.556,0.7849999999999999
227,1733991698.525466,92.515,112.306,113.16,103.96600000000001,201.486,30.205,29.351,0.065,184.707,38.004999999999995,36.693999999999996,0.261,184.70399999999998,40.469,38.799,0.09799999999999999,167.595,57.437,54.556,0.7849999999999999
228,1733991698.6248932,92.526,112.307,113.181,103.96600000000001,201.486,30.205,29.351,0.065,184.707,38.004999999999995,36.693999999999996,0.261,184.70399999999998,40.469,38.799,0.09799999999999999,167.595,57.437,54.556,0.7849999999999999
229,1733991698.6260555,92.526,112.307,113.181,103.96600000000001,201.486,30.205,29.351,0.065,184.707,38.004999999999995,36.693999999999996,0.261,184.70399999999998,40.469,38.799,0.09799999999999999,167.595,57.437,54.556,0.7849999999999999
230,1733991698.7257524,92.504,112.252,113.099,103.97500000000001,201.486,30.205,29.351,0.065,184.707,38.004999999999995,36.693999999999996,0.261,184.70399999999998,40.469,38.799,0.09799999999999999,167.595,57.437,54.556,0.7849999999999999
231,1733991698.7266521,92.504,112.252,113.099,103.97500000000001,201.486,30.205,29.351,0.065,184.707,38.004999999999995,36.693999999999996,0.261,184.70399999999998,40.469,38.799,0.09799999999999999,167.595,57.437,54.556,0.7849999999999999
