,timestamps,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3,pynvml:0,pynvml:1,pynvml:2,pynvml:3
232,1733991698.8370605,188.819,35.782,34.864999999999995,0.032,176.298,31.026999999999997,29.884,0.027999999999999997,151.01399999999998,60.843999999999994,58.19,0.5559999999999999,163.67499999999998,52.988,50.333999999999996,0.425,109.441,104.759,101.004,103.979
233,1733991698.9313228,188.819,35.782,34.864999999999995,0.032,176.298,31.026999999999997,29.884,0.027999999999999997,151.01399999999998,60.843999999999994,58.19,0.5559999999999999,163.67499999999998,52.988,50.333999999999996,0.425,109.46300000000001,104.744,101.005,103.991
234,1733991698.939081,188.819,35.782,34.864999999999995,0.032,176.298,31.026999999999997,29.884,0.027999999999999997,151.01399999999998,60.843999999999994,58.19,0.5559999999999999,163.67499999999998,52.988,50.333999999999996,0.425,109.46300000000001,104.744,101.005,103.991
235,1733991699.032143,188.819,35.782,34.864999999999995,0.032,176.298,31.026999999999997,29.884,0.027999999999999997,151.01399999999998,60.843999999999994,58.19,0.5559999999999999,163.67499999999998,52.988,50.333999999999996,0.425,109.47800000000001,104.776,101.051,104.011
236,1733991699.0405223,188.819,35.782,34.864999999999995,0.032,176.298,31.026999999999997,29.884,0.027999999999999997,151.01399999999998,60.843999999999994,58.19,0.5559999999999999,163.67499999999998,52.988,50.333999999999996,0.425,109.47800000000001,104.776,101.051,104.011
237,1733991699.1329527,188.819,35.782,34.864999999999995,0.032,176.298,31.026999999999997,29.884,0.027999999999999997,151.01399999999998,60.843999999999994,58.19,0.5559999999999999,163.67499999999998,52.988,50.333999999999996,0.425,109.44500000000001,104.767,101.036,104.053
238,1733991699.141951,188.819,35.782,34.864999999999995,0.032,176.298,31.026999999999997,29.884,0.027999999999999997,151.01399999999998,60.843999999999994,58.19,0.5559999999999999,163.67499999999998,52.988,50.333999999999996,0.425,109.44500000000001,104.767,101.036,104.053
239,1733991699.233779,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.428,104.739,101.007,104.037
240,1733991699.2431965,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.428,104.739,101.007,104.037
241,1733991699.3346086,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.425,104.717,100.988,104.009
242,1733991699.3443906,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.425,104.717,100.988,104.009
243,1733991699.435437,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.407,104.711,101.043,104.025
244,1733991699.445592,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.407,104.711,101.043,104.025
245,1733991699.5362887,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.394,104.724,100.96600000000001,104.004
246,1733991699.5466914,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.394,104.724,100.96600000000001,104.004
247,1733991699.6371388,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.35000000000001,104.714,100.964,103.994
248,1733991699.6476939,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.35000000000001,104.714,100.964,103.994
249,1733991699.7379415,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.34700000000001,104.70100000000001,101.003,104.045
250,1733991699.7486603,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.34700000000001,104.70100000000001,101.003,104.045
251,1733991699.8387053,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.337,104.662,101.014,104.038
252,1733991699.8496182,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.337,104.662,101.014,104.038
253,1733991699.9395278,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.337,104.608,100.964,104.041
254,1733991699.9505966,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.337,104.608,100.964,104.041
255,1733991700.0403728,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.324,104.59100000000001,100.97,104.041
256,1733991700.0516353,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.324,104.59100000000001,100.97,104.041
257,1733991700.1411679,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.319,104.59,100.909,104.026
258,1733991700.1526728,180.339,35.716,34.798,0.065,175.995,30.691,29.622,0.02,151.01399999999998,60.823,58.201,0.6549999999999999,155.20499999999998,53.410999999999994,50.858,0.45799999999999996,109.319,104.59,100.909,104.026
259,1733991700.244918,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.348,104.60300000000001,100.903,104.025
260,1733991700.2536132,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.348,104.60300000000001,100.903,104.025
261,1733991700.3489492,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.322,104.614,100.884,104.022
262,1733991700.3545408,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.322,104.614,100.884,104.022
263,1733991700.4517336,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.319,104.623,100.83800000000001,104.014
264,1733991700.4564297,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.319,104.623,100.83800000000001,104.014
265,1733991700.5525286,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.34400000000001,104.596,100.904,104.026
266,1733991700.559422,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.34400000000001,104.596,100.904,104.026
267,1733991700.6533358,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.32600000000001,104.58800000000001,100.92,104.03
268,1733991700.6613684,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.32600000000001,104.58800000000001,100.92,104.03
269,1733991700.7541497,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.303,104.577,100.873,104.015
270,1733991700.7642426,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.303,104.577,100.873,104.015
271,1733991700.8549254,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.297,104.61500000000001,100.831,104.015
272,1733991700.8666544,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.297,104.61500000000001,100.831,104.0
273,1733991700.9557028,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.257,104.622,100.867,104.0
274,1733991700.9704,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.257,104.622,100.867,104.009
275,1733991701.0564916,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.32000000000001,104.616,100.83,104.009
276,1733991701.0743392,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.32000000000001,104.616,100.83,103.983
277,1733991701.1573076,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.31400000000001,104.616,100.84700000000001,103.983
278,1733991701.177946,188.643,35.666,34.733,0.048999999999999995,193.07399999999998,30.764999999999997,29.688,0.027999999999999997,151.005,60.119,57.662,0.621,155.119,52.759,50.333999999999996,0.45799999999999996,109.31400000000001,104.616,100.854,104.012
279,1733991701.2618809,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.31700000000001,104.599,100.854,104.012
280,1733991701.280569,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.31700000000001,104.599,100.85600000000001,104.0
281,1733991701.3626785,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.324,104.57900000000001,100.85600000000001,104.0
282,1733991701.3828156,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.324,104.57900000000001,100.85300000000001,103.97200000000001
283,1733991701.4634593,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.32600000000001,104.551,100.85300000000001,103.97200000000001
284,1733991701.4844534,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.32600000000001,104.551,100.788,103.977
285,1733991701.5642095,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.295,104.565,100.788,103.977
286,1733991701.5859883,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.295,104.565,100.816,103.96300000000001
287,1733991701.6650121,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.309,104.578,100.816,103.96300000000001
288,1733991701.6885946,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.309,104.578,100.84700000000001,103.947
289,1733991701.765816,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.328,104.561,100.84700000000001,103.947
290,1733991701.7914987,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.328,104.529,100.852,103.929
291,1733991701.866554,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.351,104.529,100.852,103.929
292,1733991701.8937826,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.351,104.56700000000001,100.804,103.919
293,1733991701.9673078,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.358,104.56700000000001,100.804,103.919
294,1733991701.9973254,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.358,104.592,100.787,103.902
295,1733991702.0681102,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.34100000000001,104.592,100.787,103.902
296,1733991702.1007164,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.34100000000001,104.59400000000001,100.86,103.899
297,1733991702.1688964,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.349,104.59400000000001,100.86,103.899
298,1733991702.2034042,180.26,35.567,34.666,0.048999999999999995,184.513,31.083,29.95,0.02,150.934,60.915,58.193999999999996,0.623,155.11599999999999,53.41,50.858,0.45699999999999996,109.33800000000001,104.586,100.84,103.84400000000001
299,1733991702.27372,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.33800000000001,104.586,100.84,103.84400000000001
300,1733991702.3069181,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.33800000000001,104.604,100.84700000000001,103.855
301,1733991702.3745012,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.327,104.604,100.84700000000001,103.855
302,1733991702.409481,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.336,104.645,100.901,103.872
303,1733991702.4753633,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.336,104.645,100.901,103.872
304,1733991702.5128064,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.377,104.611,100.98700000000001,103.861
305,1733991702.5761409,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.377,104.611,100.98700000000001,103.861
306,1733991702.614968,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.35600000000001,104.61200000000001,100.976,103.842
307,1733991702.6769223,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.35600000000001,104.61200000000001,100.976,103.842
308,1733991702.7167392,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.35000000000001,104.635,100.947,103.861
309,1733991702.7776985,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.35000000000001,104.635,100.947,103.861
310,1733991702.819646,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.343,104.651,100.995,103.887
311,1733991702.878488,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.343,104.651,100.995,103.887
312,1733991702.9223077,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.31,104.64,101.059,103.924
313,1733991702.979261,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.31,104.64,101.059,103.924
314,1733991703.0240145,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.33,104.649,101.11200000000001,103.938
315,1733991703.080044,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.33,104.649,101.11200000000001,103.938
316,1733991703.12564,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.34,104.674,101.084,103.962
317,1733991703.1808348,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.34,104.674,101.084,103.962
318,1733991703.2271855,180.423,35.632999999999996,34.733,0.048999999999999995,184.714,30.895999999999997,29.819,0.027999999999999997,150.92,61.245999999999995,58.724999999999994,0.5569999999999999,163.578,53.541,50.858,0.45699999999999996,109.34700000000001,104.711,101.077,103.994
319,1733991703.2859576,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.34700000000001,104.711,101.077,103.994
320,1733991703.328754,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.366,104.69,101.129,103.97
321,1733991703.3867402,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.366,104.69,101.129,103.97
322,1733991703.4301996,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.358,104.70100000000001,101.068,103.977
323,1733991703.487526,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.358,104.70100000000001,101.068,103.977
324,1733991703.5317361,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.313,104.73100000000001,100.996,104.003
325,1733991703.5883079,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.313,104.73100000000001,100.996,104.003
326,1733991703.6333282,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.352,104.71000000000001,100.977,104.017
327,1733991703.6891263,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.352,104.71000000000001,100.977,104.017
328,1733991703.7347608,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.375,104.721,100.998,103.98700000000001
329,1733991703.7899253,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.375,104.721,100.998,103.98700000000001
330,1733991703.836288,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.363,104.73700000000001,100.921,103.97200000000001
331,1733991703.890726,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.363,104.73700000000001,100.921,103.97200000000001
332,1733991703.9377673,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.378,104.73100000000001,100.85300000000001,103.946
333,1733991703.9914684,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.378,104.73100000000001,100.85300000000001,103.946
334,1733991704.0392303,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.346,104.72800000000001,100.78,103.912
335,1733991704.0922763,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.346,104.72800000000001,100.78,103.912
336,1733991704.1407669,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.336,104.712,100.806,103.895
337,1733991704.193081,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.336,104.712,100.806,103.895
338,1733991704.2422993,188.798,35.878,34.93,0.065,184.535,30.83,29.688,0.027999999999999997,150.929,60.843999999999994,58.19,0.5559999999999999,159.301,52.748,50.323,0.45699999999999996,109.34100000000001,104.68900000000001,100.831,103.94500000000001
339,1733991704.2975125,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.34100000000001,104.68900000000001,100.831,103.94500000000001
340,1733991704.3439922,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.37100000000001,104.723,100.799,103.964
341,1733991704.3982842,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.37100000000001,104.723,100.799,103.964
342,1733991704.4455373,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.387,104.7,100.855,103.988
343,1733991704.4990275,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.387,104.7,100.855,103.988
344,1733991704.547057,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.41,104.70700000000001,100.89,103.97500000000001
345,1733991704.5997925,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.41,104.70700000000001,100.89,103.97500000000001
346,1733991704.648698,180.345,35.487,34.668,0.033,184.54899999999998,30.689999999999998,29.686,0.02,151.015,60.125,57.666,0.623,155.29,52.888999999999996,50.333999999999996,0.45699999999999996,109.381,104.74000000000001,100.861,103.973
