,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
239,1733991699.296162,94.111,101.367,99.44200000000001,97.051,201.464,31.096,30.147,0.032,150.846,65.64099999999999,62.891,0.9159999999999999,151.158,64.206,60.797,1.309,201.12199999999999,34.699,33.292,0.09799999999999999
240,1733991699.2984083,94.111,101.367,99.44200000000001,97.051,201.464,31.096,30.147,0.032,150.846,65.64099999999999,62.891,0.9159999999999999,151.158,64.206,60.797,1.309,201.12199999999999,34.699,33.292,0.09799999999999999
241,1733991699.397032,94.10900000000001,101.367,99.479,97.061,201.464,31.096,30.147,0.032,150.846,65.64099999999999,62.891,0.9159999999999999,151.158,64.206,60.797,1.309,201.12199999999999,34.699,33.292,0.09799999999999999
242,1733991699.3994496,94.10900000000001,101.336,99.479,97.061,201.464,31.096,30.147,0.032,150.846,65.64099999999999,62.891,0.9159999999999999,151.158,64.206,60.797,1.309,201.12199999999999,34.699,33.292,0.09799999999999999
243,1733991699.4979217,94.107,101.336,99.47200000000001,97.009,201.464,31.096,30.147,0.032,150.846,65.64099999999999,62.891,0.9159999999999999,151.158,64.206,60.797,1.309,201.12199999999999,34.699,33.292,0.09799999999999999
244,1733991699.500421,94.107,101.336,99.47200000000001,97.009,201.464,31.096,30.147,0.032,150.846,65.64099999999999,62.891,0.9159999999999999,151.158,64.206,60.797,1.309,201.12199999999999,34.699,33.292,0.09799999999999999
245,1733991699.598787,94.101,101.32000000000001,99.501,96.955,201.464,31.096,30.147,0.032,150.846,65.64099999999999,62.891,0.9159999999999999,151.158,64.206,60.797,1.309,201.12199999999999,34.699,33.292,0.09799999999999999
246,1733991699.6012821,94.101,101.32000000000001,99.501,96.955,201.464,31.096,30.147,0.032,150.846,65.64099999999999,62.891,0.9159999999999999,151.158,64.206,60.797,1.309,201.12199999999999,34.699,33.292,0.09799999999999999
247,1733991699.6996818,94.10900000000001,101.312,99.542,96.979,201.464,31.096,30.147,0.032,150.846,65.64099999999999,62.891,0.9159999999999999,151.158,64.206,60.797,1.309,201.12199999999999,34.699,33.292,0.09799999999999999
248,1733991699.70213,94.10900000000001,101.312,99.542,96.979,201.464,31.096,30.147,0.032,150.846,65.64099999999999,62.891,0.9159999999999999,151.158,64.206,60.797,1.309,201.12199999999999,34.699,33.292,0.09799999999999999
249,1733991699.8005657,94.089,101.346,99.536,97.002,201.464,31.096,30.147,0.032,150.846,65.64099999999999,62.891,0.9159999999999999,151.158,64.206,60.797,1.309,201.12199999999999,34.699,33.292,0.09799999999999999
250,1733991699.8029308,94.089,101.29,99.536,97.002,201.464,31.096,30.147,0.032,150.846,65.64099999999999,62.891,0.9159999999999999,151.158,64.206,60.797,1.309,201.12199999999999,34.699,33.292,0.09799999999999999
251,1733991699.9014277,94.141,101.29,99.5,96.943,201.464,31.096,30.147,0.032,150.846,65.64099999999999,62.891,0.9159999999999999,151.158,64.206,60.797,1.309,201.12199999999999,34.699,33.292,0.09799999999999999
252,1733991699.9037035,94.141,101.23400000000001,99.5,96.943,201.464,31.096,30.147,0.032,150.846,65.64099999999999,62.891,0.9159999999999999,151.158,64.206,60.797,1.309,201.12199999999999,34.699,33.292,0.09799999999999999
253,1733991700.0022948,94.159,101.23400000000001,99.51,96.93,201.464,31.096,30.147,0.032,150.846,65.64099999999999,62.891,0.9159999999999999,151.158,64.206,60.797,1.309,201.12199999999999,34.699,33.292,0.09799999999999999
254,1733991700.0045905,94.159,101.23700000000001,99.51,96.93,201.464,31.096,30.147,0.032,150.846,65.64099999999999,62.891,0.9159999999999999,151.158,64.206,60.797,1.309,201.12199999999999,34.699,33.292,0.09799999999999999
255,1733991700.1031902,94.155,101.23700000000001,99.56700000000001,96.964,201.464,31.116,29.886,0.048999999999999995,134.41,63.946,60.799,1.047,134.07999999999998,60.282999999999994,56.608999999999995,1.311,184.345,34.927,33.292,0.09799999999999999
256,1733991700.1054223,94.155,101.242,99.56700000000001,96.964,201.464,31.116,29.886,0.048999999999999995,134.41,63.946,60.799,1.047,134.07999999999998,60.282999999999994,56.608999999999995,1.311,184.345,34.927,33.292,0.09799999999999999
257,1733991700.204083,94.158,101.242,99.55,96.938,201.464,31.116,29.886,0.048999999999999995,134.41,63.946,60.799,1.047,134.07999999999998,60.282999999999994,56.608999999999995,1.311,184.345,34.927,33.553,0.065
258,1733991700.2063081,94.158,101.221,99.55,96.938,201.464,31.116,29.886,0.048999999999999995,134.41,63.946,60.799,1.047,134.07999999999998,60.282999999999994,56.608999999999995,1.311,184.345,34.927,33.553,0.065
259,1733991700.3063598,94.131,101.221,99.58200000000001,96.924,201.464,31.116,29.886,0.048999999999999995,134.41,63.946,60.799,1.047,134.07999999999998,60.282999999999994,56.608999999999995,1.311,184.345,34.927,33.553,0.065
260,1733991700.3076043,94.131,101.208,99.58200000000001,96.924,201.464,31.116,29.886,0.048999999999999995,134.41,63.946,60.799,1.047,134.07999999999998,60.282999999999994,56.608999999999995,1.311,184.345,34.927,33.553,0.065
261,1733991700.4085083,94.166,101.208,99.555,96.9,201.464,31.116,29.886,0.048999999999999995,134.41,63.946,60.799,1.047,134.07999999999998,60.282999999999994,56.608999999999995,1.311,184.345,34.927,33.553,0.065
262,1733991700.4096677,94.166,101.21000000000001,99.555,96.9,201.464,31.116,29.886,0.048999999999999995,134.41,63.946,60.799,1.047,134.07999999999998,60.282999999999994,56.608999999999995,1.311,184.345,34.927,33.553,0.065
263,1733991700.5100458,94.18,101.21000000000001,99.538,96.895,201.464,31.116,29.886,0.048999999999999995,134.41,63.946,60.799,1.047,134.07999999999998,60.282999999999994,56.608999999999995,1.311,184.345,34.927,33.553,0.065
264,1733991700.5114841,94.18,101.21000000000001,99.538,96.895,201.464,31.116,29.886,0.048999999999999995,134.41,63.946,60.799,1.047,134.07999999999998,60.282999999999994,56.608999999999995,1.311,184.345,34.927,33.553,0.065
265,1733991700.6108923,94.188,101.194,99.521,96.931,201.464,31.116,29.886,0.048999999999999995,134.41,63.946,60.799,1.047,134.07999999999998,60.282999999999994,56.608999999999995,1.311,184.345,34.927,33.553,0.065
266,1733991700.6129625,94.188,101.194,99.521,96.931,201.464,31.116,29.886,0.048999999999999995,134.41,63.946,60.799,1.047,134.07999999999998,60.282999999999994,56.608999999999995,1.311,184.345,34.927,33.553,0.065
267,1733991700.7117972,94.187,101.181,99.504,96.929,201.464,31.116,29.886,0.048999999999999995,134.41,63.946,60.799,1.047,134.07999999999998,60.282999999999994,56.608999999999995,1.311,184.345,34.927,33.553,0.065
268,1733991700.7143357,94.187,101.145,99.504,96.929,201.464,31.116,29.886,0.048999999999999995,134.41,63.946,60.799,1.047,134.07999999999998,60.282999999999994,56.608999999999995,1.311,184.345,34.927,33.553,0.065
269,1733991700.8126948,94.2,101.145,99.509,96.913,201.464,31.116,29.886,0.048999999999999995,134.41,63.946,60.799,1.047,134.07999999999998,60.282999999999994,56.608999999999995,1.311,184.345,34.927,33.553,0.065
270,1733991700.8154347,94.2,101.143,99.509,96.913,201.464,31.116,29.886,0.048999999999999995,134.41,63.946,60.799,1.047,134.07999999999998,60.282999999999994,56.608999999999995,1.311,184.345,34.927,33.553,0.065
271,1733991700.9135866,94.16,101.143,99.549,96.887,201.464,31.116,29.886,0.048999999999999995,134.41,63.946,60.799,1.047,134.07999999999998,60.282999999999994,56.608999999999995,1.311,184.345,34.927,33.553,0.065
272,1733991700.916453,94.16,101.156,99.549,96.887,201.464,31.116,29.886,0.048999999999999995,134.41,63.946,60.799,1.047,134.07999999999998,60.282999999999994,56.608999999999995,1.311,184.345,34.927,33.553,0.065
273,1733991701.0144978,94.15,101.156,99.519,96.864,201.464,31.116,29.886,0.048999999999999995,134.41,63.946,60.799,1.047,134.07999999999998,60.282999999999994,56.608999999999995,1.311,184.345,34.927,33.553,0.065
274,1733991701.0173535,94.15,101.172,99.519,96.864,201.464,31.116,29.886,0.048999999999999995,134.41,63.946,60.799,1.047,134.07999999999998,60.282999999999994,56.608999999999995,1.311,184.345,34.927,33.553,0.065
275,1733991701.1185296,94.147,101.172,99.486,96.85300000000001,217.88299999999998,31.128999999999998,30.147,0.065,151.185,66.04599999999999,62.897999999999996,1.047,151.154,64.468,60.802,1.309,184.712,35.222,33.553,0.065
276,1733991701.120747,94.147,101.174,99.486,96.85300000000001,217.88299999999998,31.128999999999998,30.147,0.065,151.185,66.04599999999999,62.897999999999996,1.047,151.154,64.468,60.802,1.309,184.712,35.222,33.553,0.065
277,1733991701.2225368,94.138,101.165,99.536,96.904,217.88299999999998,31.128999999999998,30.147,0.065,151.185,66.04599999999999,62.897999999999996,1.047,151.154,64.468,60.802,1.309,184.712,35.222,33.552,0.09799999999999999
278,1733991701.224111,94.138,101.165,99.536,96.904,217.88299999999998,31.128999999999998,30.147,0.065,151.185,66.04599999999999,62.897999999999996,1.047,151.154,64.468,60.802,1.309,184.712,35.222,33.552,0.09799999999999999
279,1733991701.325515,94.155,101.172,99.517,96.901,217.88299999999998,31.128999999999998,30.147,0.065,151.185,66.04599999999999,62.897999999999996,1.047,151.154,64.468,60.802,1.309,184.712,35.222,33.552,0.09799999999999999
280,1733991701.3268325,94.155,101.172,99.517,96.901,217.88299999999998,31.128999999999998,30.147,0.065,151.185,66.04599999999999,62.897999999999996,1.047,151.154,64.468,60.802,1.309,184.712,35.222,33.552,0.09799999999999999
281,1733991701.4282057,94.14,101.194,99.536,96.937,217.88299999999998,31.128999999999998,30.147,0.065,151.185,66.04599999999999,62.897999999999996,1.047,151.154,64.468,60.802,1.309,184.712,35.222,33.552,0.09799999999999999
282,1733991701.4292924,94.14,101.194,99.536,96.937,217.88299999999998,31.128999999999998,30.147,0.065,151.185,66.04599999999999,62.897999999999996,1.047,151.154,64.468,60.802,1.309,184.712,35.222,33.552,0.09799999999999999
283,1733991701.5295506,94.156,101.20400000000001,99.507,96.949,217.88299999999998,31.128999999999998,30.147,0.065,151.185,66.04599999999999,62.897999999999996,1.047,151.154,64.468,60.802,1.309,184.712,35.222,33.552,0.09799999999999999
284,1733991701.5312197,94.156,101.20400000000001,99.507,96.949,217.88299999999998,31.128999999999998,30.147,0.065,151.185,66.04599999999999,62.897999999999996,1.047,151.154,64.468,60.802,1.309,184.712,35.222,33.552,0.09799999999999999
285,1733991701.6303942,94.176,101.21600000000001,99.493,96.958,217.88299999999998,31.128999999999998,30.147,0.065,151.185,66.04599999999999,62.897999999999996,1.047,151.154,64.468,60.802,1.309,184.712,35.222,33.552,0.09799999999999999
286,1733991701.632865,94.176,101.21600000000001,99.493,96.958,217.88299999999998,31.128999999999998,30.147,0.065,151.185,66.04599999999999,62.897999999999996,1.047,151.154,64.468,60.802,1.309,184.712,35.222,33.552,0.09799999999999999
287,1733991701.7312634,94.156,101.264,99.538,96.986,217.88299999999998,31.128999999999998,30.147,0.065,151.185,66.04599999999999,62.897999999999996,1.047,151.154,64.468,60.802,1.309,184.712,35.222,33.552,0.09799999999999999
288,1733991701.7343922,94.156,101.264,99.538,96.986,217.88299999999998,31.128999999999998,30.147,0.065,151.185,66.04599999999999,62.897999999999996,1.047,151.154,64.468,60.802,1.309,184.712,35.222,33.552,0.09799999999999999
289,1733991701.8321066,94.152,101.26,99.476,97.001,217.88299999999998,31.128999999999998,30.147,0.065,151.185,66.04599999999999,62.897999999999996,1.047,151.154,64.468,60.802,1.309,184.712,35.222,33.552,0.09799999999999999
290,1733991701.8356476,94.152,101.26,99.476,97.001,217.88299999999998,31.128999999999998,30.147,0.065,151.185,66.04599999999999,62.897999999999996,1.047,151.154,64.468,60.802,1.309,184.712,35.222,33.552,0.09799999999999999
291,1733991701.932996,94.146,101.257,99.45400000000001,97.022,217.88299999999998,31.128999999999998,30.147,0.065,151.185,66.04599999999999,62.897999999999996,1.047,151.154,64.468,60.802,1.309,184.712,35.222,33.552,0.09799999999999999
292,1733991701.9368277,94.146,101.257,99.45400000000001,97.037,217.88299999999998,31.128999999999998,30.147,0.065,151.185,66.04599999999999,62.897999999999996,1.047,151.154,64.468,60.802,1.309,184.712,35.222,33.552,0.09799999999999999
293,1733991702.0339034,94.124,101.263,99.48700000000001,97.037,217.88299999999998,31.128999999999998,30.147,0.065,151.185,66.04599999999999,62.897999999999996,1.047,151.154,64.468,60.802,1.309,184.712,35.222,33.552,0.09799999999999999
294,1733991702.0378864,94.124,101.263,99.48700000000001,97.056,217.88299999999998,31.128999999999998,30.147,0.065,151.185,66.04599999999999,62.897999999999996,1.047,151.154,64.468,60.802,1.309,184.712,35.222,33.552,0.09799999999999999
295,1733991702.135212,94.101,101.297,99.48700000000001,97.056,201.464,31.083,30.148,0.016,134.077,66.16499999999999,62.891,1.178,150.993,61.971,58.695,1.18,184.721,34.96,33.553,0.09799999999999999
296,1733991702.13885,94.101,101.297,99.48700000000001,97.062,201.464,31.083,30.148,0.016,134.077,66.16499999999999,62.891,1.178,150.993,61.971,58.695,1.18,184.721,34.96,33.553,0.09799999999999999
297,1733991702.2360876,94.101,101.289,99.456,97.062,201.464,31.083,30.148,0.016,134.077,66.16499999999999,62.891,1.178,150.993,61.971,58.695,1.18,184.721,34.96,33.553,0.09799999999999999
298,1733991702.2397032,94.101,101.289,99.456,97.022,201.464,31.083,30.148,0.016,134.077,66.16499999999999,62.891,1.178,150.993,61.971,58.695,1.18,184.721,34.96,33.553,0.09799999999999999
299,1733991702.336998,94.096,101.309,99.456,97.022,201.464,31.083,30.148,0.016,134.077,66.16499999999999,62.891,1.178,150.993,61.971,58.695,1.18,184.721,34.96,33.553,0.09799999999999999
300,1733991702.340536,94.096,101.309,99.456,97.022,201.464,31.083,30.148,0.016,134.077,66.16499999999999,62.891,1.178,150.993,61.971,58.695,1.18,184.721,34.96,33.553,0.09799999999999999
301,1733991702.437863,94.07900000000001,101.313,99.434,96.998,201.464,31.083,30.148,0.016,134.077,66.16499999999999,62.891,1.178,150.993,61.971,58.695,1.18,184.721,34.96,33.553,0.09799999999999999
302,1733991702.441387,94.07900000000001,101.313,99.434,96.998,201.464,31.083,30.148,0.016,134.077,66.16499999999999,62.891,1.178,150.993,61.971,58.695,1.18,184.721,34.96,33.553,0.09799999999999999
303,1733991702.538751,94.07300000000001,101.313,99.44800000000001,96.99000000000001,201.464,31.083,30.148,0.016,134.077,66.16499999999999,62.891,1.178,150.993,61.971,58.695,1.18,184.721,34.96,33.553,0.09799999999999999
304,1733991702.542221,94.07300000000001,101.279,99.44800000000001,96.99000000000001,201.464,31.083,30.148,0.016,134.077,66.16499999999999,62.891,1.178,150.993,61.971,58.695,1.18,184.721,34.96,33.553,0.09799999999999999
305,1733991702.639603,94.045,101.279,99.48400000000001,96.94200000000001,201.464,31.083,30.148,0.016,134.077,66.16499999999999,62.891,1.178,150.993,61.971,58.695,1.18,184.721,34.96,33.553,0.09799999999999999
306,1733991702.643088,94.045,101.275,99.48400000000001,96.94200000000001,201.464,31.083,30.148,0.016,134.077,66.16499999999999,62.891,1.178,150.993,61.971,58.695,1.18,184.721,34.96,33.553,0.09799999999999999
307,1733991702.7405033,94.039,101.275,99.423,96.958,201.464,31.083,30.148,0.016,134.077,66.16499999999999,62.891,1.178,150.993,61.971,58.695,1.18,184.721,34.96,33.553,0.09799999999999999
308,1733991702.7439618,94.039,101.268,99.423,96.958,201.464,31.083,30.148,0.016,134.077,66.16499999999999,62.891,1.178,150.993,61.971,58.695,1.18,184.721,34.96,33.553,0.09799999999999999
309,1733991702.8413455,94.032,101.268,99.432,96.924,201.464,31.083,30.148,0.016,134.077,66.16499999999999,62.891,1.178,150.993,61.971,58.695,1.18,184.721,34.96,33.553,0.09799999999999999
310,1733991702.8448403,94.032,101.309,99.432,96.924,201.464,31.083,30.148,0.016,134.077,66.16499999999999,62.891,1.178,150.993,61.971,58.695,1.18,184.721,34.96,33.553,0.09799999999999999
311,1733991702.9422548,94.017,101.309,99.446,96.946,201.464,31.083,30.148,0.016,134.077,66.16499999999999,62.891,1.178,150.993,61.971,58.695,1.18,184.721,34.96,33.553,0.09799999999999999
312,1733991702.945699,94.017,101.297,99.446,96.946,201.464,31.083,30.148,0.016,134.077,66.16499999999999,62.891,1.178,150.993,61.971,58.695,1.18,184.721,34.96,33.553,0.09799999999999999
313,1733991703.0431502,94.025,101.297,99.434,96.937,201.464,31.083,30.148,0.016,134.077,66.16499999999999,62.891,1.178,150.993,61.971,58.695,1.18,184.721,34.96,33.553,0.09799999999999999
314,1733991703.0465562,94.025,101.286,99.434,96.937,201.464,31.083,30.148,0.016,134.077,66.16499999999999,62.891,1.178,150.993,61.971,58.695,1.18,184.721,34.96,33.553,0.09799999999999999
315,1733991703.146244,94.041,101.286,99.462,96.93900000000001,201.124,31.124,29.88,0.065,151.173,63.991,60.840999999999994,1.05,134.129,64.328,60.794,1.44,184.709,34.702999999999996,33.295,0.09799999999999999
316,1733991703.147956,94.041,101.289,99.462,96.93900000000001,201.124,31.124,29.88,0.065,151.173,63.991,60.840999999999994,1.05,134.129,64.328,60.794,1.44,184.709,34.702999999999996,33.295,0.09799999999999999
317,1733991703.2501411,94.023,101.289,99.479,96.889,201.124,31.124,29.88,0.065,151.173,63.991,60.840999999999994,1.05,134.129,64.328,60.794,1.44,184.709,34.702999999999996,33.295,0.09799999999999999
318,1733991703.2520769,94.023,101.321,99.479,96.889,201.124,31.124,29.88,0.065,151.173,63.991,60.840999999999994,1.05,134.129,64.328,60.794,1.44,184.709,34.702999999999996,33.295,0.09799999999999999
319,1733991703.353431,94.005,101.284,99.444,96.93,201.124,31.124,29.88,0.065,151.173,63.991,60.840999999999994,1.05,134.129,64.328,60.794,1.44,184.709,34.702999999999996,33.295,0.09799999999999999
320,1733991703.3552673,94.005,101.284,99.444,96.93,201.124,31.124,29.88,0.065,151.173,63.991,60.840999999999994,1.05,134.129,64.328,60.794,1.44,184.709,34.702999999999996,33.295,0.09799999999999999
321,1733991703.4568121,93.982,101.271,99.47200000000001,96.95,201.124,31.124,29.88,0.065,151.173,63.991,60.840999999999994,1.05,134.129,64.328,60.794,1.44,184.709,34.702999999999996,33.295,0.09799999999999999
322,1733991703.4586399,93.982,101.271,99.47200000000001,97.009,201.124,31.124,29.88,0.065,151.173,63.991,60.840999999999994,1.05,134.129,64.328,60.794,1.44,184.709,34.702999999999996,33.295,0.09799999999999999
323,1733991703.5581107,93.965,101.272,99.467,97.009,201.124,31.124,29.88,0.065,151.173,63.991,60.840999999999994,1.05,134.129,64.328,60.794,1.44,184.709,34.702999999999996,33.295,0.09799999999999999
324,1733991703.5605192,93.965,101.272,99.467,97.074,201.124,31.124,29.88,0.065,151.173,63.991,60.840999999999994,1.05,134.129,64.328,60.794,1.44,184.709,34.702999999999996,33.295,0.09799999999999999
325,1733991703.659354,93.991,101.254,99.44,97.026,201.124,31.124,29.88,0.065,151.173,63.991,60.840999999999994,1.05,134.129,64.328,60.794,1.44,184.709,34.702999999999996,33.295,0.09799999999999999
326,1733991703.6623924,93.991,101.254,99.44,97.026,201.124,31.124,29.88,0.065,151.173,63.991,60.840999999999994,1.05,134.129,64.328,60.794,1.44,184.709,34.702999999999996,33.295,0.09799999999999999
327,1733991703.7607455,93.979,101.253,99.47500000000001,97.016,201.124,31.124,29.88,0.065,151.173,63.991,60.840999999999994,1.05,134.129,64.328,60.794,1.44,184.709,34.702999999999996,33.295,0.09799999999999999
328,1733991703.7643805,93.979,101.253,99.47500000000001,97.016,201.124,31.124,29.88,0.065,151.173,63.991,60.840999999999994,1.05,134.129,64.328,60.794,1.44,184.709,34.702999999999996,33.295,0.09799999999999999
329,1733991703.8622868,93.979,101.226,99.562,96.992,201.124,31.124,29.88,0.065,151.173,63.991,60.840999999999994,1.05,134.129,64.328,60.794,1.44,184.709,34.702999999999996,33.295,0.09799999999999999
330,1733991703.8662236,93.979,101.226,99.562,96.992,201.124,31.124,29.88,0.065,151.173,63.991,60.840999999999994,1.05,134.129,64.328,60.794,1.44,184.709,34.702999999999996,33.295,0.09799999999999999
331,1733991703.9641733,93.97500000000001,101.22800000000001,99.56,96.967,201.124,31.124,29.88,0.065,151.173,63.991,60.840999999999994,1.05,134.129,64.328,60.794,1.44,184.709,34.702999999999996,33.295,0.09799999999999999
332,1733991703.9681363,93.97500000000001,101.22800000000001,99.56,96.967,201.124,31.124,29.88,0.065,151.173,63.991,60.840999999999994,1.05,134.129,64.328,60.794,1.44,184.709,34.702999999999996,33.295,0.09799999999999999
333,1733991704.0662034,93.971,101.221,99.605,96.98400000000001,201.124,31.124,29.88,0.065,151.173,63.991,60.840999999999994,1.05,134.129,64.328,60.794,1.44,184.709,34.702999999999996,33.295,0.09799999999999999
334,1733991704.0701327,93.971,101.221,99.605,96.98400000000001,201.124,31.124,29.88,0.065,151.173,63.991,60.840999999999994,1.05,134.129,64.328,60.794,1.44,184.709,34.702999999999996,33.295,0.09799999999999999
335,1733991704.1684878,93.94500000000001,101.238,99.568,97.042,201.126,31.096999999999998,30.148,0.032,150.816,63.550999999999995,60.793,0.9189999999999999,142.825,60.183,56.644999999999996,1.18,184.362,34.963,33.555,0.09799999999999999
336,1733991704.1723068,93.94500000000001,101.238,99.568,97.042,201.126,31.096999999999998,30.148,0.032,150.816,63.550999999999995,60.793,0.9189999999999999,142.825,60.183,56.644999999999996,1.18,184.362,34.963,33.555,0.09799999999999999
337,1733991704.2709122,93.95700000000001,101.269,99.555,97.042,201.126,31.096999999999998,30.148,0.032,150.816,63.550999999999995,60.793,0.9189999999999999,142.825,60.183,56.644999999999996,1.18,184.362,34.963,33.555,0.09799999999999999
338,1733991704.274314,93.95700000000001,101.269,99.555,97.042,201.126,31.096999999999998,30.148,0.032,150.816,63.550999999999995,60.793,0.9189999999999999,142.825,60.183,56.644999999999996,1.18,184.362,34.963,33.555,0.09799999999999999
339,1733991704.3732934,93.971,101.257,99.556,97.033,201.126,31.096999999999998,30.148,0.032,150.816,63.550999999999995,60.793,0.9189999999999999,142.825,60.183,56.644999999999996,1.18,184.362,34.963,33.555,0.09799999999999999
340,1733991704.376914,93.971,101.257,99.556,97.033,201.126,31.096999999999998,30.148,0.032,150.816,63.550999999999995,60.793,0.9189999999999999,142.825,60.183,56.644999999999996,1.18,184.362,34.963,33.555,0.09799999999999999
341,1733991704.4752362,93.96000000000001,101.277,99.55,97.031,201.126,31.096999999999998,30.148,0.032,150.816,63.550999999999995,60.793,0.9189999999999999,142.825,60.183,56.644999999999996,1.18,184.362,34.963,33.555,0.09799999999999999
342,1733991704.47977,93.96000000000001,101.277,99.55,97.031,201.126,31.096999999999998,30.148,0.032,150.816,63.550999999999995,60.793,0.9189999999999999,142.825,60.183,56.644999999999996,1.18,184.362,34.963,33.555,0.09799999999999999
343,1733991704.5771422,93.959,101.288,99.523,97.015,201.126,31.096999999999998,30.148,0.032,150.816,63.550999999999995,60.793,0.9189999999999999,142.825,60.183,56.644999999999996,1.18,184.362,34.963,33.555,0.09799999999999999
344,1733991704.582833,93.959,101.288,99.523,96.985,201.126,31.096999999999998,30.148,0.032,150.816,63.550999999999995,60.793,0.9189999999999999,142.825,60.183,56.644999999999996,1.18,184.362,34.963,33.555,0.09799999999999999
345,1733991704.6786652,93.949,101.311,99.521,96.985,201.126,31.096999999999998,30.148,0.032,150.816,63.550999999999995,60.793,0.9189999999999999,142.825,60.183,56.644999999999996,1.18,184.362,34.963,33.555,0.09799999999999999
346,1733991704.6856067,93.95400000000001,101.311,99.521,97.056,201.126,31.096999999999998,30.148,0.032,150.816,63.550999999999995,60.793,0.9189999999999999,142.825,60.183,56.644999999999996,1.18,184.362,34.963,33.555,0.09799999999999999
347,1733991704.7800305,93.95400000000001,101.276,99.513,97.056,201.126,31.096999999999998,30.148,0.032,150.816,63.550999999999995,60.793,0.9189999999999999,142.825,60.183,56.644999999999996,1.18,184.362,34.963,33.555,0.09799999999999999
348,1733991704.7881913,93.962,101.276,99.513,97.117,201.126,31.096999999999998,30.148,0.032,150.816,63.550999999999995,60.793,0.9189999999999999,142.825,60.183,56.644999999999996,1.18,184.362,34.963,33.555,0.09799999999999999
349,1733991704.8812912,93.962,101.277,99.46000000000001,97.117,201.126,31.096999999999998,30.148,0.032,150.816,63.550999999999995,60.793,0.9189999999999999,142.825,60.183,56.644999999999996,1.18,184.362,34.963,33.555,0.09799999999999999
350,1733991704.8907921,94.006,101.277,99.46000000000001,97.194,201.126,31.096999999999998,30.148,0.032,150.816,63.550999999999995,60.793,0.9189999999999999,142.825,60.183,56.644999999999996,1.18,184.362,34.963,33.555,0.09799999999999999
351,1733991704.98237,94.006,101.282,99.464,97.194,201.126,31.096999999999998,30.148,0.032,150.816,63.550999999999995,60.793,0.9189999999999999,142.825,60.183,56.644999999999996,1.18,184.362,34.963,33.555,0.09799999999999999
352,1733991704.993053,94.036,101.282,99.464,97.214,201.126,31.096999999999998,30.148,0.032,150.816,63.550999999999995,60.793,0.9189999999999999,142.825,60.183,56.644999999999996,1.18,184.362,34.963,33.555,0.09799999999999999
353,1733991705.0832658,94.036,101.268,99.429,97.214,201.126,31.096999999999998,30.148,0.032,150.816,63.550999999999995,60.793,0.9189999999999999,142.825,60.183,56.644999999999996,1.18,184.362,34.963,33.555,0.09799999999999999
354,1733991705.0940468,94.071,101.268,99.429,97.205,201.126,31.096999999999998,30.148,0.032,150.816,63.550999999999995,60.793,0.9189999999999999,142.825,60.183,56.644999999999996,1.18,184.362,34.963,33.555,0.09799999999999999
355,1733991705.1841521,94.071,101.21000000000001,99.403,97.205,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
356,1733991705.1948948,94.096,101.21000000000001,99.403,97.165,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
357,1733991705.2849774,94.096,101.187,99.443,97.165,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
358,1733991705.295778,94.061,101.187,99.443,97.127,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
359,1733991705.386305,94.061,101.21600000000001,99.441,97.127,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
360,1733991705.396633,94.061,101.21600000000001,99.441,97.113,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
361,1733991705.4888737,94.098,101.227,99.429,97.113,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
362,1733991705.4975135,94.098,101.227,99.429,97.07000000000001,201.124,31.113,30.147,0.048999999999999995,150.845,65.816,62.933,1.049,142.453,62.501999999999995,58.705999999999996,1.4389999999999998,184.381,35.19,33.815999999999995,0.065
