,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
243,1733991699.6162162,106.755,100.36,94.365,105.437,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261
244,1733991699.6267924,106.755,100.36,94.365,105.437,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261
245,1733991699.7171156,106.776,100.401,94.384,105.549,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261
246,1733991699.7275538,106.776,100.401,94.384,105.549,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261
247,1733991699.817901,106.78,100.425,94.387,105.543,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261
248,1733991699.82829,106.78,100.425,94.387,105.543,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261
249,1733991699.9186485,106.751,100.37,94.413,105.56700000000001,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261
250,1733991699.9290378,106.751,100.37,94.413,105.56700000000001,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261
251,1733991700.0194178,106.718,100.33,94.474,105.554,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261
252,1733991700.029777,106.718,100.33,94.474,105.554,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261
253,1733991700.1202023,106.72800000000001,100.37,94.48700000000001,105.529,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261
254,1733991700.1304932,106.72800000000001,100.37,94.48700000000001,105.529,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261
255,1733991700.2209923,106.693,100.328,94.506,105.512,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261
256,1733991700.2312338,106.693,100.328,94.506,105.512,201.46599999999998,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261
257,1733991700.3217201,106.72,100.307,94.51,105.57900000000001,184.376,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261
258,1733991700.332044,106.72,100.307,94.51,105.57900000000001,184.376,39.184,37.741,0.13,201.158,31.464,30.409,0.008,201.15599999999998,36.302,35.123999999999995,0.13,167.583,56.385,54.553,0.261
259,1733991700.427237,106.735,100.297,94.511,105.571,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327
260,1733991700.4329615,106.735,100.297,94.511,105.571,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327
261,1733991700.5291436,106.665,100.276,94.497,105.61,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327
262,1733991700.5340075,106.665,100.276,94.497,105.61,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327
263,1733991700.630591,106.645,100.28,94.501,105.60600000000001,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327
264,1733991700.6352277,106.645,100.28,94.501,105.60600000000001,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327
265,1733991700.7316303,106.668,100.263,94.462,105.563,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327
266,1733991700.7366638,106.668,100.263,94.462,105.563,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327
267,1733991700.8324273,106.647,100.249,94.482,105.529,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327
268,1733991700.8382008,106.647,100.249,94.482,105.529,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327
269,1733991700.9331653,106.672,100.257,94.443,105.559,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327
270,1733991700.9398713,106.672,100.257,94.443,105.559,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327
271,1733991701.0339665,106.73100000000001,100.27,94.427,105.58200000000001,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327
272,1733991701.0416365,106.73100000000001,100.27,94.427,105.58200000000001,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327
273,1733991701.1347466,106.68900000000001,100.22800000000001,94.393,105.555,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327
274,1733991701.1429808,106.68900000000001,100.22800000000001,94.393,105.555,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327
275,1733991701.235562,106.744,100.248,94.375,105.548,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327
276,1733991701.2438571,106.744,100.248,94.375,105.548,184.376,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327
277,1733991701.336369,106.741,100.238,94.365,105.519,167.61499999999998,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327
278,1733991701.3444235,106.741,100.238,94.365,105.519,167.61499999999998,39.129,37.753,0.19599999999999998,201.469,31.203,30.148,0.008,184.384,36.760999999999996,35.647,0.066,151.178,56.945,54.522,0.327
279,1733991701.4399412,106.71000000000001,100.265,94.368,105.518,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261
280,1733991701.4450724,106.71000000000001,100.265,94.368,105.518,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261
281,1733991701.5422907,106.747,100.257,94.396,105.536,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261
282,1733991701.5458298,106.747,100.257,94.396,105.536,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261
283,1733991701.6444128,106.789,100.246,94.425,105.547,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261
284,1733991701.6465898,106.789,100.246,94.425,105.547,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261
285,1733991701.7463684,106.741,100.247,94.45100000000001,105.569,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261
286,1733991701.7471356,106.741,100.247,94.45100000000001,105.569,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261
287,1733991701.8478634,106.752,100.253,94.432,105.577,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261
288,1733991701.8484716,106.752,100.253,94.432,105.577,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261
289,1733991701.9488595,106.726,100.301,94.456,105.607,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261
290,1733991701.9497628,106.726,100.301,94.456,105.607,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261
291,1733991702.0496569,106.72200000000001,100.322,94.453,105.678,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261
292,1733991702.0503209,106.72200000000001,100.322,94.453,105.678,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261
293,1733991702.1504574,106.708,100.333,94.45,105.741,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261
294,1733991702.1509871,106.708,100.333,94.45,105.741,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261
295,1733991702.2512121,106.687,100.31,94.449,105.764,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261
296,1733991702.2517297,106.687,100.31,94.449,105.764,167.61499999999998,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261
297,1733991702.351972,106.648,100.32600000000001,94.473,105.797,184.435,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261
298,1733991702.3525167,106.648,100.32600000000001,94.473,105.797,184.435,39.588,38.277,0.13,201.463,31.462,30.404,0.008,184.379,36.803999999999995,35.658,0.09799999999999999,150.799,58.712999999999994,56.613,0.261
299,1733991702.456926,106.643,100.274,94.471,105.843,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261
300,1733991702.458542,106.643,100.274,94.471,105.843,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261
301,1733991702.5598512,106.649,100.268,94.419,105.812,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261
302,1733991702.5614479,106.649,100.268,94.419,105.812,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261
303,1733991702.6622312,106.602,100.28,94.398,105.827,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261
304,1733991702.6640627,106.602,100.28,94.398,105.827,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261
305,1733991702.7630272,106.60900000000001,100.29,94.387,105.796,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261
306,1733991702.7657092,106.60900000000001,100.29,94.387,105.796,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261
307,1733991702.863785,106.557,100.283,94.409,105.813,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261
308,1733991702.8673549,106.557,100.283,94.409,105.813,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261
309,1733991702.9645612,106.524,100.292,94.422,105.787,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261
310,1733991702.9691653,106.524,100.292,94.422,105.787,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261
311,1733991703.0653622,106.509,100.305,94.417,105.745,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261
312,1733991703.0707788,106.509,100.305,94.417,105.745,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261
313,1733991703.1661518,106.48400000000001,100.334,94.427,105.736,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261
314,1733991703.172362,106.48400000000001,100.334,94.427,105.736,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261
315,1733991703.2668886,106.464,100.33200000000001,94.48,105.761,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261
316,1733991703.2737486,106.464,100.33200000000001,94.48,105.761,184.435,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261
317,1733991703.367954,106.509,100.31700000000001,94.465,105.773,184.724,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261
318,1733991703.3751187,106.509,100.31700000000001,94.465,105.773,184.724,39.623999999999995,38.282,0.163,201.456,31.854999999999997,30.666,0.008,184.37699999999998,36.762,35.647,0.065,167.95,56.611,54.516,0.261
319,1733991703.4763143,106.518,100.354,94.43900000000001,105.709,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327
320,1733991703.4779072,106.518,100.354,94.43900000000001,105.709,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327
321,1733991703.5789256,106.542,100.35600000000001,94.462,105.726,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327
322,1733991703.5805993,106.542,100.35600000000001,94.462,105.726,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327
323,1733991703.680592,106.601,100.355,94.49,105.754,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327
324,1733991703.6821046,106.601,100.355,94.49,105.754,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327
325,1733991703.781374,106.526,100.389,94.493,105.735,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327
326,1733991703.783545,106.526,100.389,94.493,105.735,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327
327,1733991703.8821645,106.549,100.408,94.44500000000001,105.752,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327
328,1733991703.8846223,106.549,100.408,94.44500000000001,105.752,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327
329,1733991703.9829168,106.532,100.369,94.429,105.807,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327
330,1733991703.9855645,106.532,100.369,94.429,105.807,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327
331,1733991704.083701,106.56400000000001,100.36500000000001,94.417,105.782,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327
332,1733991704.0865233,106.56400000000001,100.36500000000001,94.417,105.782,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327
333,1733991704.1844635,106.537,100.34700000000001,94.413,105.739,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327
334,1733991704.1874442,106.537,100.34700000000001,94.413,105.739,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327
335,1733991704.285219,106.568,100.34700000000001,94.395,105.69500000000001,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327
336,1733991704.2882724,106.568,100.34700000000001,94.395,105.69500000000001,184.724,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327
337,1733991704.3859773,106.569,100.378,94.363,105.694,184.695,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327
338,1733991704.3890123,106.569,100.378,94.363,105.694,184.695,39.751999999999995,38.275999999999996,0.163,201.469,31.205,30.147,0.008,184.678,36.4,35.123999999999995,0.09799999999999999,167.974,56.724999999999994,54.559999999999995,0.327
339,1733991704.4890494,106.559,100.374,94.401,105.738,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261
340,1733991704.4897916,106.559,100.374,94.401,105.738,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261
341,1733991704.5917382,106.541,100.36,94.387,105.73700000000001,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261
342,1733991704.593375,106.541,100.36,94.387,105.73700000000001,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261
343,1733991704.6936893,106.489,100.378,94.32900000000001,105.798,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261
344,1733991704.6953518,106.489,100.378,94.32900000000001,105.798,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261
345,1733991704.7949836,106.528,100.34700000000001,94.278,105.797,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261
346,1733991704.796784,106.528,100.34700000000001,94.278,105.797,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261
347,1733991704.8961425,106.556,100.342,94.327,105.8,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261
348,1733991704.898055,106.556,100.342,94.327,105.8,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261
349,1733991704.9972303,106.617,100.33500000000001,94.33500000000001,105.757,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261
350,1733991704.9992714,106.617,100.33500000000001,94.33500000000001,105.757,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261
351,1733991705.0984037,106.646,100.307,94.305,105.71600000000001,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261
352,1733991705.1004434,106.646,100.307,94.305,105.71600000000001,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261
353,1733991705.1994803,106.678,100.306,94.278,105.729,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261
354,1733991705.201608,106.678,100.306,94.278,105.729,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261
355,1733991705.300497,106.643,100.303,94.3,105.723,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261
356,1733991705.3026922,106.643,100.303,94.3,105.723,184.695,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261
357,1733991705.401452,106.626,100.287,94.342,105.733,167.59699999999998,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261
358,1733991705.4034934,106.626,100.287,94.342,105.733,167.59699999999998,39.053,37.742,0.13,201.46599999999998,31.453999999999997,30.398999999999997,0.008,201.489,36.665,35.650999999999996,0.09799999999999999,150.84799999999998,59.007999999999996,56.650999999999996,0.261
359,1733991705.5023675,106.601,100.26,94.35600000000001,105.706,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261
360,1733991705.5043232,106.601,100.26,94.35600000000001,105.706,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261
361,1733991705.6032367,106.542,100.262,94.35600000000001,105.686,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261
362,1733991705.6050534,106.542,100.262,94.35600000000001,105.686,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261
363,1733991705.7039769,106.519,100.23400000000001,94.369,105.59,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261
364,1733991705.7057886,106.519,100.23400000000001,94.369,105.59,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261
365,1733991705.8047369,106.53,100.263,94.405,105.635,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261
